time,price,volume,match_type,id
2024-08-19 09:14:37,76000.0,4400,ATO/ATC,232510334
2024-08-19 09:14:45,76200.0,100,Buy,232510880
2024-08-19 09:14:45,76100.0,100,Buy,232510878
2024-08-19 09:14:45,76100.0,100,Buy,232510879
2024-08-19 09:15:02,76500.0,300,Buy,232511383
2024-08-19 09:15:02,76500.0,1000,Buy,232511382
2024-08-19 09:15:02,76400.0,400,Buy,232511379
2024-08-19 09:15:02,76500.0,1000,Buy,232511380
2024-08-19 09:15:02,76500.0,300,Buy,232511381
2024-08-19 09:15:10,76500.0,200,Buy,232511697
2024-08-19 09:15:25,76500.0,100,Buy,232512269
2024-08-19 09:15:27,76500.0,100,Buy,232512392
2024-08-19 09:15:30,76500.0,100,Buy,232512535
2024-08-19 09:15:30,76400.0,100,Sell,232512549
2024-08-19 09:15:30,76200.0,100,Sell,232512550
2024-08-19 09:15:33,76500.0,200,Buy,232512674
2024-08-19 09:15:33,76500.0,100,Buy,232512675
2024-08-19 09:16:11,76500.0,900,Buy,232514649
2024-08-19 09:16:11,76400.0,100,Buy,232514647
2024-08-19 09:16:11,76500.0,1000,Buy,232514648
2024-08-19 09:16:17,76500.0,100,Buy,232515039
2024-08-19 09:16:17,76400.0,200,Buy,232515038
2024-08-19 09:16:33,76500.0,300,Buy,232515909
2024-08-19 09:16:37,76500.0,200,Buy,232516097
2024-08-19 09:16:52,76600.0,200,Buy,232517050
2024-08-19 09:16:55,76600.0,100,Buy,232517163
2024-08-19 09:17:02,76600.0,100,Buy,232517576
2024-08-19 09:17:38,76600.0,1000,Buy,232519441
2024-08-19 09:17:51,76600.0,100,Buy,232520121
2024-08-19 09:17:55,76600.0,200,Buy,232520340
2024-08-19 09:17:58,76600.0,600,Buy,232520467
2024-08-19 09:17:58,76600.0,100,Buy,232520468
2024-08-19 09:18:12,76600.0,300,Sell,232521222
2024-08-19 09:18:22,76500.0,500,Sell,232521798
2024-08-19 09:18:24,76600.0,100,Buy,232521938
2024-08-19 09:18:24,76600.0,100,Buy,232521939
2024-08-19 09:18:46,76700.0,300,Buy,232523202
2024-08-19 09:18:46,76700.0,300,Buy,232523203
2024-08-19 09:18:46,76700.0,2000,Buy,232523204
2024-08-19 09:18:47,76700.0,100,Sell,232523307
2024-08-19 09:18:48,76600.0,700,Sell,232523356
2024-08-19 09:18:48,76600.0,500,Sell,232523357
2024-08-19 09:18:48,76600.0,200,Sell,232523354
2024-08-19 09:18:48,76700.0,1300,Sell,232523353
2024-08-19 09:18:48,76600.0,200,Sell,232523355
2024-08-19 09:18:52,76600.0,1000,Buy,232523651
2024-08-19 09:19:06,76600.0,200,Buy,232524277
2024-08-19 09:19:07,76500.0,300,Sell,232524297
2024-08-19 09:19:32,76500.0,100,Sell,232525377
2024-08-19 09:19:44,76500.0,100,Buy,232525921
2024-08-19 09:19:44,76500.0,100,Buy,232525929
2024-08-19 09:20:07,76200.0,400,Sell,232526872
2024-08-19 09:20:07,76200.0,200,Sell,232526873
2024-08-19 09:20:07,76200.0,500,Sell,232526874
2024-08-19 09:20:07,76200.0,3000,Sell,232526875
2024-08-19 09:20:07,76200.0,400,Sell,232526876
2024-08-19 09:20:07,76200.0,700,Sell,232526877
2024-08-19 09:20:19,76500.0,1000,Buy,232527410
2024-08-19 09:21:00,76500.0,500,Buy,232529141
2024-08-19 09:21:00,76500.0,100,Buy,232529149
2024-08-19 09:21:00,76500.0,3000,Buy,232529148
2024-08-19 09:21:00,76500.0,300,Buy,232529147
2024-08-19 09:21:00,76500.0,100,Buy,232529146
2024-08-19 09:21:00,76500.0,700,Buy,232529140
2024-08-19 09:21:00,76500.0,100,Buy,232529144
2024-08-19 09:21:00,76500.0,5000,Buy,232529143
2024-08-19 09:21:00,76500.0,100,Buy,232529142
2024-08-19 09:21:00,76500.0,1300,Buy,232529145
2024-08-19 09:21:22,76300.0,500,Sell,232530184
2024-08-19 09:21:46,76300.0,500,Sell,232531055
2024-08-19 09:21:51,76300.0,100,Sell,232531197
2024-08-19 09:22:00,76300.0,100,Sell,232531566
