time,price,volume,match_type,id
2024-07-23 09:14:40,79100.0,4900,ATO/ATC,225457752
2024-07-23 09:15:19,79100.0,500,Sell,225458420
2024-07-23 09:15:23,79200.0,900,Buy,225458489
2024-07-23 09:15:23,79200.0,100,Buy,225458488
2024-07-23 09:16:42,79200.0,100,Buy,225459831
2024-07-23 09:16:42,79200.0,1000,Buy,225459834
2024-07-23 09:16:42,79200.0,100,Buy,225459830
2024-07-23 09:16:42,79200.0,100,Buy,225459832
2024-07-23 09:16:42,79200.0,200,Buy,225459833
2024-07-23 09:17:10,79200.0,200,Sell,225460405
2024-07-23 09:17:41,79300.0,1000,Buy,225460979
2024-07-23 09:18:59,79300.0,300,Buy,225462593
2024-07-23 09:19:14,79200.0,500,Sell,225462906
2024-07-23 09:19:30,79200.0,500,Sell,225463355
2024-07-23 09:19:47,79200.0,100,Sell,225463748
2024-07-23 09:19:58,79300.0,200,Buy,225464011
2024-07-23 09:19:58,79300.0,100,Buy,225464012
2024-07-23 09:20:01,79300.0,100,Buy,225464082
2024-07-23 09:20:11,79200.0,200,Sell,225464342
2024-07-23 09:20:11,79200.0,1300,Sell,225464343
2024-07-23 09:20:30,79200.0,100,Sell,225464812
2024-07-23 09:21:08,79200.0,200,Sell,225465781
2024-07-23 09:21:08,79200.0,100,Sell,225465780
2024-07-23 09:21:08,79200.0,100,Sell,225465779
2024-07-23 09:21:08,79200.0,200,Sell,225465776
2024-07-23 09:21:08,79200.0,300,Sell,225465777
2024-07-23 09:21:08,79200.0,100,Sell,225465774
2024-07-23 09:21:08,79200.0,1000,Sell,225465778
2024-07-23 09:21:08,79200.0,100,Sell,225465775
2024-07-23 09:22:16,79100.0,1000,Sell,225467323
2024-07-23 09:22:17,79100.0,200,Sell,225467340
2024-07-23 09:22:17,79100.0,1000,Sell,225467341
2024-07-23 09:22:17,79100.0,600,Sell,225467342
2024-07-23 09:22:30,79100.0,100,Buy,225467774
2024-07-23 09:22:30,79100.0,100,Buy,225467773
2024-07-23 09:23:59,79000.0,200,Sell,225469933
2024-07-23 09:23:59,79000.0,200,Sell,225469931
2024-07-23 09:23:59,79000.0,100,Sell,225469932
2024-07-23 09:24:01,79000.0,400,Sell,225469961
2024-07-23 09:24:01,79000.0,600,Sell,225469960
2024-07-23 09:24:10,79000.0,100,Sell,225470184
2024-07-23 09:24:13,79000.0,1000,Sell,225470252
2024-07-23 09:24:24,79000.0,500,Sell,225470500
2024-07-23 09:24:24,79000.0,2900,Sell,225470525
2024-07-23 09:24:26,79000.0,400,Sell,225470558
2024-07-23 09:25:07,79000.0,100,Sell,225471360
2024-07-23 09:25:40,79000.0,500,Sell,225472136
2024-07-23 09:25:52,79000.0,100,Sell,225472396
2024-07-23 09:25:52,79000.0,100,Sell,225472397
2024-07-23 09:25:52,79000.0,3100,Sell,225472394
