time,price,volume,match_type,id
2024-08-27 09:14:39,76000.0,3900,ATO/ATC,234885343
2024-08-27 09:15:48,76000.0,500,Buy,234886609
2024-08-27 09:17:06,75800.0,200,Sell,234888138
2024-08-27 09:17:06,75400.0,700,Sell,234888144
2024-08-27 09:17:06,75500.0,10000,Sell,234888143
2024-08-27 09:17:06,75500.0,500,Sell,234888142
2024-08-27 09:17:06,75800.0,100,Sell,234888137
2024-08-27 09:17:06,75500.0,300,Sell,234888140
2024-08-27 09:17:06,75500.0,200,Sell,234888141
2024-08-27 09:17:06,75500.0,100,Sell,234888139
2024-08-27 09:17:07,75400.0,300,Sell,234888189
2024-08-27 09:17:08,75500.0,100,Buy,234888196
2024-08-27 09:17:08,75500.0,100,Buy,234888195
2024-08-27 09:19:24,75700.0,100,Buy,234891145
2024-08-27 09:19:28,75700.0,100,Buy,234891273
2024-08-27 09:19:30,75700.0,200,Sell,234891315
2024-08-27 09:19:54,75800.0,200,Buy,234891825
2024-08-27 09:21:14,76000.0,2000,Buy,234893617
2024-08-27 09:22:41,76000.0,300,Buy,234895820
2024-08-27 09:22:54,76000.0,100,Buy,234896065
2024-08-27 09:23:02,76000.0,200,Buy,234896224
2024-08-27 09:25:01,76000.0,100,Buy,234899176
2024-08-27 09:26:05,76000.0,100,Buy,234900470
2024-08-27 09:28:22,75800.0,100,Sell,234903837
2024-08-27 09:29:14,76000.0,100,Buy,234905629
2024-08-27 09:29:14,76000.0,100,Buy,234905630
2024-08-27 09:29:53,76000.0,100,Buy,234906908
2024-08-27 09:30:04,75900.0,200,Sell,234907322
2024-08-27 09:30:35,75900.0,800,Sell,234908556
2024-08-27 09:31:31,75900.0,100,Sell,234910475
2024-08-27 09:32:12,75900.0,200,Sell,234911950
2024-08-27 09:33:04,75900.0,100,Buy,234913392
2024-08-27 09:33:11,75900.0,400,Sell,234913577
2024-08-27 09:35:16,75900.0,100,Buy,234917353
2024-08-27 09:35:17,75800.0,100,Sell,234917382
2024-08-27 09:35:22,75800.0,100,Sell,234917519
2024-08-27 09:35:22,75800.0,100,Sell,234917520
2024-08-27 09:35:49,75800.0,100,Sell,234918194
2024-08-27 09:36:34,75800.0,100,Sell,234919449
2024-08-27 09:36:50,75800.0,400,Sell,234919830
2024-08-27 09:37:44,75900.0,200,Buy,234921495
2024-08-27 09:37:44,75900.0,800,Buy,234921496
2024-08-27 09:40:54,75800.0,600,Sell,234926989
2024-08-27 09:40:54,75800.0,300,Sell,234926987
2024-08-27 09:40:54,75800.0,100,Sell,234926988
2024-08-27 09:41:05,75900.0,300,Buy,234927333
2024-08-27 09:42:46,75800.0,4700,Sell,234930866
2024-08-27 09:42:46,75800.0,400,Sell,234930865
2024-08-27 09:42:47,75800.0,2800,Sell,234930931
2024-08-27 09:43:56,75900.0,500,Buy,234933049
2024-08-27 09:44:00,75800.0,1000,Sell,234933278
2024-08-27 09:44:43,75800.0,100,Sell,234934213
2024-08-27 09:45:41,75900.0,100,Buy,234935730
2024-08-27 09:46:07,75900.0,200,Buy,234936351
2024-08-27 09:46:13,75900.0,100,Buy,234936446
2024-08-27 09:46:14,75900.0,100,Buy,234936457
2024-08-27 09:46:33,75900.0,2000,Buy,234936885
2024-08-27 09:46:38,75900.0,500,Buy,234936969
2024-08-27 09:46:50,75900.0,200,Buy,234937282
2024-08-27 09:46:50,75900.0,100,Buy,234937283
2024-08-27 09:47:02,75900.0,100,Buy,234937540
2024-08-27 09:47:42,75900.0,100,Sell,234938304
2024-08-27 09:48:44,76000.0,400,Buy,234939706
2024-08-27 09:49:19,76000.0,100,Buy,234940453
2024-08-27 09:50:24,76000.0,600,Buy,234941611
2024-08-27 09:50:24,76000.0,100,Buy,234941610
2024-08-27 09:50:24,76000.0,3000,Buy,234941609
2024-08-27 09:50:24,76000.0,900,Buy,234941606
2024-08-27 09:50:24,76000.0,200,Buy,234941607
2024-08-27 09:50:24,76000.0,100,Buy,234941608
2024-08-27 09:50:24,76000.0,500,Buy,234941605
2024-08-27 09:50:33,76000.0,100,Buy,234941811
2024-08-27 09:51:10,76000.0,1000,Buy,234942602
2024-08-27 09:51:33,76000.0,3300,Buy,234943064
2024-08-27 09:51:33,76000.0,300,Buy,234943065
2024-08-27 09:51:33,76000.0,400,Buy,234943066
2024-08-27 09:51:37,76000.0,100,Buy,234943138
2024-08-27 09:51:45,76000.0,1000,Buy,234943278
2024-08-27 09:51:46,76000.0,1000,Buy,234943287
2024-08-27 09:52:35,76000.0,500,Sell,234944187
2024-08-27 09:53:44,76000.0,200,Sell,234945712
2024-08-27 09:55:05,76000.0,200,Sell,234947182
2024-08-27 09:55:41,76000.0,100,Sell,234947860
2024-08-27 09:56:08,76000.0,200,Sell,234948388
2024-08-27 09:56:08,76000.0,100,Sell,234948387
2024-08-27 09:56:08,76000.0,1000,Sell,234948389
2024-08-27 09:56:08,76000.0,300,Sell,234948390
2024-08-27 09:57:04,76000.0,200,Buy,234949501
2024-08-27 09:57:50,76000.0,200,Buy,234950315
2024-08-27 09:57:51,76000.0,800,Buy,234950321
2024-08-27 09:58:05,76000.0,200,Buy,234950541
2024-08-27 09:58:06,75900.0,500,Sell,234950555
2024-08-27 09:58:06,75900.0,200,Sell,234950556
2024-08-27 09:58:06,75900.0,700,Sell,234950557
2024-08-27 09:58:06,75900.0,1700,Sell,234950558
2024-08-27 09:58:11,76000.0,400,Buy,234950646
2024-08-27 10:02:49,75900.0,800,Sell,234955126
2024-08-27 10:02:49,75900.0,200,Sell,234955127
2024-08-27 10:03:18,75900.0,3300,Sell,234955567
2024-08-27 10:06:06,75900.0,1000,Buy,234958349
2024-08-27 10:08:35,75900.0,100,Buy,234961681
2024-08-27 10:09:43,75800.0,1000,Sell,234963056
2024-08-27 10:10:15,75800.0,400,Sell,234963955
2024-08-27 10:10:15,75800.0,100,Sell,234963956
2024-08-27 10:10:24,75800.0,300,Sell,234964152
2024-08-27 10:10:36,75800.0,100,Sell,234964369
2024-08-27 10:12:10,75800.0,400,Sell,234967295
2024-08-27 10:12:44,75800.0,700,Sell,234968210
2024-08-27 10:13:01,75800.0,100,Sell,234968639
2024-08-27 10:13:05,75800.0,1000,Sell,234968808
