time,price,volume,match_type,id
2024-08-30 09:14:58,76200.0,600,ATO/ATC,235893529
2024-08-30 09:16:57,76200.0,100,Buy,235895454
2024-08-30 09:20:57,76100.0,100,Sell,235899049
2024-08-30 09:21:21,76100.0,700,Sell,235899311
2024-08-30 09:21:21,76100.0,100,Sell,235899309
2024-08-30 09:21:21,76100.0,200,Sell,235899310
2024-08-30 09:21:29,76100.0,400,Sell,235899436
2024-08-30 09:21:29,76100.0,2300,Sell,235899433
2024-08-30 09:21:29,76100.0,1000,Sell,235899434
2024-08-30 09:21:29,76100.0,300,Sell,235899435
2024-08-30 09:21:33,76100.0,100,Sell,235899504
2024-08-30 09:24:22,76000.0,1100,Sell,235902883
2024-08-30 09:24:22,76000.0,100,Sell,235902884
2024-08-30 09:24:22,76000.0,600,Sell,235902885
2024-08-30 09:25:34,76000.0,100,Sell,235904325
2024-08-30 09:27:17,76000.0,800,Sell,235906041
2024-08-30 09:35:44,76100.0,100,Sell,235916509
2024-08-30 09:38:03,76100.0,100,Sell,235919113
2024-08-30 09:38:08,76200.0,300,Buy,235919191
2024-08-30 09:38:34,76200.0,600,Buy,235919686
2024-08-30 09:38:34,76200.0,100,Buy,235919685
2024-08-30 09:38:34,76200.0,300,Buy,235919684
2024-08-30 09:38:36,76200.0,100,Buy,235919700
2024-08-30 09:38:36,76200.0,100,Buy,235919701
2024-08-30 09:38:36,76200.0,400,Buy,235919699
2024-08-30 09:39:51,76200.0,300,Sell,235921132
2024-08-30 09:40:27,76500.0,100,Buy,235921706
2024-08-30 09:44:50,76400.0,500,Buy,235927333
2024-08-30 09:45:19,76400.0,100,Buy,235928046
2024-08-30 09:48:32,76400.0,700,Buy,235932524
2024-08-30 09:48:32,76400.0,1000,Buy,235932525
2024-08-30 09:48:32,76400.0,500,Buy,235932526
2024-08-30 09:48:32,76400.0,100,Buy,235932527
2024-08-30 09:48:32,76400.0,1000,Buy,235932528
2024-08-30 09:48:32,76400.0,200,Buy,235932529
2024-08-30 09:48:33,76400.0,7500,Sell,235932538
2024-08-30 09:52:10,76300.0,100,Sell,235939297
2024-08-30 09:52:10,76300.0,100,Sell,235939296
2024-08-30 09:53:43,76200.0,100,Sell,235941781
2024-08-30 09:54:04,76300.0,100,Buy,235942300
2024-08-30 09:54:06,76200.0,100,Sell,235942343
2024-08-30 09:54:11,76200.0,300,Sell,235942426
2024-08-30 09:54:16,76200.0,100,Sell,235942508
2024-08-30 09:54:16,76200.0,100,Sell,235942509
2024-08-30 09:54:16,76200.0,300,Sell,235942510
2024-08-30 09:55:10,76200.0,700,Sell,235943615
2024-08-30 09:55:10,76200.0,300,Sell,235943616
2024-08-30 09:55:17,76200.0,200,Sell,235943786
2024-08-30 09:56:03,76200.0,100,Buy,235944781
2024-08-30 09:56:13,76200.0,200,Sell,235944978
2024-08-30 09:56:48,76200.0,700,Sell,235945743
2024-08-30 09:57:48,76200.0,200,Buy,235946860
2024-08-30 09:57:48,76200.0,300,Buy,235946859
2024-08-30 09:58:49,76200.0,700,Sell,235948036
2024-08-30 09:59:30,76000.0,2800,Sell,235948777
2024-08-30 09:59:30,76000.0,100,Sell,235948776
2024-08-30 09:59:30,76000.0,100,Sell,235948775
2024-08-30 09:59:30,76000.0,1000,Sell,235948774
2024-08-30 09:59:30,76000.0,200,Sell,235948773
2024-08-30 09:59:30,76000.0,100,Sell,235948772
2024-08-30 09:59:30,76000.0,100,Sell,235948771
2024-08-30 09:59:30,76000.0,1500,Sell,235948770
2024-08-30 09:59:30,76000.0,200,Sell,235948767
2024-08-30 09:59:30,76000.0,100,Sell,235948766
2024-08-30 09:59:30,76000.0,100,Sell,235948769
2024-08-30 09:59:30,76000.0,1000,Sell,235948764
2024-08-30 09:59:30,76000.0,5000,Sell,235948765
2024-08-30 09:59:30,76200.0,1800,Sell,235948755
2024-08-30 09:59:30,76100.0,1000,Sell,235948756
2024-08-30 09:59:30,76100.0,100,Sell,235948757
2024-08-30 09:59:30,76100.0,200,Sell,235948758
2024-08-30 09:59:30,76000.0,200,Sell,235948768
2024-08-30 09:59:30,76100.0,500,Sell,235948760
2024-08-30 09:59:30,76000.0,1500,Sell,235948763
2024-08-30 09:59:30,76100.0,100,Sell,235948759
2024-08-30 09:59:30,76100.0,1500,Sell,235948761
2024-08-30 09:59:30,76100.0,200,Sell,235948762
2024-08-30 10:06:20,76100.0,300,Sell,235956979
2024-08-30 10:06:20,76100.0,2000,Sell,235956980
2024-08-30 10:09:05,76100.0,200,Sell,235959680
2024-08-30 10:09:05,76100.0,100,Sell,235959681
2024-08-30 10:09:05,76100.0,100,Sell,235959682
2024-08-30 10:09:05,76100.0,100,Sell,235959683
2024-08-30 10:10:01,76100.0,900,Buy,235960513
2024-08-30 10:10:01,76100.0,1000,Buy,235960514
2024-08-30 10:16:41,76100.0,200,Sell,235966940
2024-08-30 10:16:41,76100.0,200,Sell,235966939
2024-08-30 10:17:32,76100.0,1800,Sell,235967779
2024-08-30 10:26:03,76100.0,100,Sell,235975373
2024-08-30 10:26:03,76100.0,200,Sell,235975374
2024-08-30 10:26:03,76100.0,100,Sell,235975375
2024-08-30 10:26:33,76100.0,400,Sell,235975868
2024-08-30 10:26:33,76100.0,500,Sell,235975869
2024-08-30 10:26:33,76100.0,500,Sell,235975870
2024-08-30 10:26:33,76100.0,100,Sell,235975871
2024-08-30 10:27:19,76000.0,200,Sell,235976548
2024-08-30 10:29:03,76000.0,200,Sell,235977894
2024-08-30 10:29:04,76000.0,100,Sell,235977906
2024-08-30 10:29:04,76000.0,100,Sell,235977905
2024-08-30 10:30:40,76100.0,100,Buy,235979325
2024-08-30 10:30:55,76100.0,1400,Buy,235979578
2024-08-30 10:30:55,76100.0,400,Buy,235979579
2024-08-30 10:37:34,76100.0,100,Sell,235986874
2024-08-30 10:41:47,76200.0,100,Buy,235991014
2024-08-30 10:41:47,76200.0,100,Buy,235991013
2024-08-30 10:42:06,76200.0,300,Buy,235991297
2024-08-30 10:42:37,76200.0,100,Sell,235991729
2024-08-30 10:43:08,76100.0,100,Sell,235992357
