time,price,volume,match_type,id
2024-08-20 09:14:38,77500.0,11000,ATO/ATC,232874035
2024-08-20 09:15:16,77800.0,100,Buy,232874811
2024-08-20 09:15:37,77800.0,100,Buy,232875257
2024-08-20 09:17:13,77800.0,100,Buy,232877566
2024-08-20 09:18:06,77500.0,600,Sell,232878716
2024-08-20 09:18:54,77500.0,500,Sell,232880013
2024-08-20 09:18:54,77500.0,100,Sell,232880012
2024-08-20 09:18:54,77500.0,100,Sell,232880011
2024-08-20 09:18:54,77500.0,1000,Sell,232880010
2024-08-20 09:18:54,77500.0,1300,Sell,232880005
2024-08-20 09:18:54,77500.0,1000,Sell,232880008
2024-08-20 09:18:54,77500.0,100,Sell,232880006
2024-08-20 09:18:54,77500.0,2000,Sell,232880009
2024-08-20 09:18:54,77500.0,100,Sell,232880007
2024-08-20 09:19:07,77500.0,100,Buy,232880438
2024-08-20 09:19:24,77500.0,100,Buy,232880836
2024-08-20 09:19:45,77500.0,100,Buy,232881511
2024-08-20 09:20:08,77400.0,500,Buy,232882058
2024-08-20 09:20:22,77100.0,100,Sell,232882380
2024-08-20 09:21:40,77400.0,100,Buy,232884399
2024-08-20 09:22:00,77400.0,400,Buy,232884854
2024-08-20 09:22:00,77400.0,100,Buy,232884855
2024-08-20 09:22:08,77400.0,100,Buy,232885035
2024-08-20 09:22:32,77200.0,100,Buy,232885719
2024-08-20 09:22:52,77200.0,100,Buy,232886276
2024-08-20 09:23:33,77200.0,200,Sell,232887434
2024-08-20 09:23:59,77200.0,500,Sell,232888173
2024-08-20 09:25:36,77300.0,300,Sell,232890889
2024-08-20 09:26:04,77400.0,200,Buy,232891546
2024-08-20 09:26:11,77300.0,200,Sell,232891749
2024-08-20 09:26:11,77300.0,100,Sell,232891750
2024-08-20 09:26:32,77300.0,100,Buy,232892282
2024-08-20 09:26:36,77400.0,600,Buy,232892385
2024-08-20 09:26:43,77300.0,100,Sell,232892617
2024-08-20 09:26:48,77300.0,100,Sell,232892740
2024-08-20 09:27:05,77400.0,1100,Buy,232893208
2024-08-20 09:27:34,77300.0,100,Sell,232893970
2024-08-20 09:27:42,77400.0,100,Buy,232894177
2024-08-20 09:28:38,77400.0,200,Buy,232895662
2024-08-20 09:28:42,77400.0,100,Buy,232895775
2024-08-20 09:28:47,77400.0,200,Buy,232895921
2024-08-20 09:28:47,77400.0,300,Buy,232895922
2024-08-20 09:29:35,77400.0,500,Buy,232897170
2024-08-20 09:29:35,77400.0,100,Buy,232897171
2024-08-20 09:31:14,77400.0,2400,Sell,232899593
2024-08-20 09:31:14,77400.0,3000,Sell,232899594
2024-08-20 09:31:14,77400.0,500,Sell,232899595
2024-08-20 09:31:19,77400.0,100,Buy,232899678
2024-08-20 09:31:21,77500.0,100,Buy,232899741
2024-08-20 09:32:21,77500.0,100,Buy,232901324
2024-08-20 09:32:30,77500.0,500,Buy,232901641
2024-08-20 09:32:34,77500.0,700,Buy,232901743
2024-08-20 09:33:26,77500.0,1000,Buy,232903166
2024-08-20 09:33:27,77500.0,100,Buy,232903179
2024-08-20 09:34:00,77500.0,200,Buy,232904022
2024-08-20 09:34:01,77500.0,100,Buy,232904048
2024-08-20 09:34:51,77500.0,100,Buy,232905535
2024-08-20 09:35:29,77500.0,100,Buy,232906497
2024-08-20 09:35:53,77400.0,200,Sell,232907114
2024-08-20 09:35:53,77400.0,200,Sell,232907115
2024-08-20 09:36:17,77400.0,600,Sell,232907887
2024-08-20 09:36:17,77400.0,300,Sell,232907885
2024-08-20 09:36:17,77400.0,100,Sell,232907886
2024-08-20 09:36:23,77400.0,400,Sell,232908040
2024-08-20 09:36:23,77400.0,300,Sell,232908041
2024-08-20 09:36:38,77300.0,200,Sell,232908456
2024-08-20 09:36:38,77300.0,500,Sell,232908457
2024-08-20 09:36:38,77300.0,100,Sell,232908458
2024-08-20 09:36:38,77300.0,100,Sell,232908459
2024-08-20 09:36:38,77300.0,2000,Sell,232908463
2024-08-20 09:36:38,77300.0,100,Sell,232908464
2024-08-20 09:36:38,77300.0,500,Sell,232908465
2024-08-20 09:36:38,77300.0,200,Sell,232908466
2024-08-20 09:36:38,77300.0,500,Sell,232908467
2024-08-20 09:36:38,77300.0,100,Sell,232908468
2024-08-20 09:36:42,77400.0,100,Buy,232908551
2024-08-20 09:36:57,77400.0,400,Buy,232908908
2024-08-20 09:37:08,77500.0,100,Buy,232909241
2024-08-20 09:37:27,77500.0,1000,Buy,232909827
2024-08-20 09:38:04,77400.0,100,Sell,232911142
2024-08-20 09:38:04,77400.0,400,Sell,232911143
2024-08-20 09:38:19,77500.0,100,Buy,232911595
2024-08-20 09:38:24,77500.0,9600,Buy,232911804
2024-08-20 09:38:24,77500.0,200,Buy,232911806
2024-08-20 09:38:24,77500.0,100,Buy,232911807
2024-08-20 09:38:32,77500.0,100,Buy,232912074
2024-08-20 09:39:18,77500.0,1800,Buy,232913731
2024-08-20 09:39:18,77500.0,200,Buy,232913733
2024-08-20 09:39:18,77500.0,1000,Buy,232913734
2024-08-20 09:39:22,77500.0,100,Buy,232913800
2024-08-20 09:39:48,77500.0,200,Buy,232914610
2024-08-20 09:39:48,77500.0,100,Buy,232914609
2024-08-20 09:39:58,77800.0,100,Buy,232914875
2024-08-20 09:42:01,77800.0,100,Buy,232918104
2024-08-20 09:42:18,77800.0,100,Buy,232918525
2024-08-20 09:42:35,77800.0,1000,Buy,232919044
2024-08-20 09:43:31,77700.0,100,Sell,232920980
2024-08-20 09:43:43,77800.0,100,Buy,232921537
2024-08-20 09:44:40,77800.0,100,Buy,232923180
2024-08-20 09:45:44,77800.0,1000,Buy,232924849
2024-08-20 09:45:50,77800.0,1300,Buy,232924965
2024-08-20 09:45:50,77800.0,200,Buy,232924964
2024-08-20 09:45:50,77800.0,300,Buy,232924963
2024-08-20 09:45:50,77800.0,300,Buy,232924961
2024-08-20 09:45:50,77800.0,2200,Buy,232924960
2024-08-20 09:45:50,77800.0,500,Buy,232924962
2024-08-20 09:45:55,77800.0,700,Buy,232925096
2024-08-20 09:45:55,77800.0,200,Buy,232925097
2024-08-20 09:45:55,77800.0,1000,Buy,232925098
2024-08-20 09:45:58,77800.0,300,Sell,232925151
2024-08-20 09:46:53,77900.0,100,Buy,232926751
2024-08-20 09:46:53,77900.0,700,Buy,232926752
2024-08-20 09:46:53,77900.0,200,Buy,232926753
2024-08-20 09:47:11,78000.0,200,Buy,232927211
2024-08-20 09:47:20,78000.0,100,Buy,232927528
2024-08-20 09:47:28,78000.0,100,Buy,232927691
2024-08-20 09:47:28,78000.0,100,Buy,232927690
2024-08-20 09:47:28,78000.0,400,Buy,232927689
2024-08-20 09:47:30,78000.0,200,Buy,232927815
2024-08-20 09:47:30,78000.0,300,Buy,232927810
2024-08-20 09:47:30,78000.0,1100,Buy,232927809
2024-08-20 09:47:30,78000.0,300,Buy,232927808
2024-08-20 09:47:30,78000.0,200,Buy,232927807
2024-08-20 09:47:30,78000.0,200,Buy,232927806
2024-08-20 09:47:30,78000.0,400,Buy,232927799
2024-08-20 09:47:30,78000.0,300,Buy,232927804
2024-08-20 09:47:30,78000.0,100,Buy,232927800
2024-08-20 09:47:30,78000.0,100,Buy,232927801
2024-08-20 09:47:30,78000.0,1500,Buy,232927805
2024-08-20 09:47:30,78000.0,100,Buy,232927803
2024-08-20 09:47:30,78000.0,100,Buy,232927802
2024-08-20 09:47:42,78000.0,400,Sell,232928101
2024-08-20 09:47:42,78000.0,100,Sell,232928100
2024-08-20 09:48:04,78000.0,100,Sell,232928739
2024-08-20 09:48:20,78000.0,100,Sell,232929114
2024-08-20 09:48:35,78000.0,700,Buy,232929629
2024-08-20 09:49:29,77900.0,1000,Buy,232931009
2024-08-20 09:50:00,78000.0,100,Buy,232932137
2024-08-20 09:50:00,77800.0,1000,Sell,232932090
2024-08-20 09:50:00,77800.0,200,Sell,232932088
2024-08-20 09:50:00,77800.0,1300,Sell,232932087
2024-08-20 09:50:00,77800.0,500,Sell,232932089
2024-08-20 09:51:58,77900.0,100,Buy,232936153
2024-08-20 09:52:41,78000.0,100,Buy,232937504
2024-08-20 09:52:58,78000.0,200,Buy,232938162
2024-08-20 09:53:04,77900.0,100,Sell,232938359
2024-08-20 09:53:07,77900.0,600,Sell,232938399
2024-08-20 09:53:44,78000.0,100,Buy,232939535
2024-08-20 09:54:33,77900.0,300,Sell,232941022
2024-08-20 09:54:47,77900.0,300,Sell,232941328
2024-08-20 09:54:47,77900.0,100,Sell,232941329
2024-08-20 09:54:57,77900.0,100,Sell,232941558
2024-08-20 09:55:12,77900.0,300,Buy,232941886
2024-08-20 09:55:20,77900.0,100,Buy,232942087
2024-08-20 09:55:27,77900.0,100,Buy,232942310
2024-08-20 09:55:27,77900.0,100,Buy,232942311
2024-08-20 09:55:27,77900.0,100,Buy,232942312
2024-08-20 09:56:03,77900.0,100,Buy,232943381
2024-08-20 09:56:18,77900.0,100,Buy,232943736
2024-08-20 09:56:30,77800.0,100,Sell,232944118
2024-08-20 09:58:00,77900.0,100,Buy,232946765
2024-08-20 10:00:40,77900.0,100,Buy,232951541
2024-08-20 10:00:53,77800.0,100,Sell,232951820
2024-08-20 10:00:53,77800.0,700,Sell,232951818
2024-08-20 10:00:53,77800.0,200,Sell,232951819
2024-08-20 10:02:24,77800.0,100,Sell,232954353
2024-08-20 10:02:29,77800.0,100,Sell,232954539
2024-08-20 10:02:29,77800.0,200,Sell,232954540
2024-08-20 10:02:34,77800.0,100,Sell,232954624
2024-08-20 10:02:35,77800.0,1700,Sell,232954635
2024-08-20 10:02:35,77800.0,100,Sell,232954636
2024-08-20 10:02:35,77800.0,500,Sell,232954637
2024-08-20 10:02:41,77800.0,200,Buy,232954801
2024-08-20 10:03:20,77800.0,100,Buy,232956015
2024-08-20 10:04:14,77800.0,100,Buy,232957297
2024-08-20 10:04:51,77700.0,500,Sell,232958533
2024-08-20 10:04:53,77700.0,200,Sell,232958609
2024-08-20 10:05:06,77700.0,200,Sell,232959039
2024-08-20 10:05:08,77700.0,200,Sell,232959082
2024-08-20 10:05:08,77700.0,100,Sell,232959081
2024-08-20 10:05:08,77700.0,100,Sell,232959083
2024-08-20 10:05:54,77600.0,10000,Sell,232960398
2024-08-20 10:06:00,77600.0,100,Sell,232960530
2024-08-20 10:06:00,77600.0,900,Sell,232960531
2024-08-20 10:06:01,77700.0,100,Buy,232960567
2024-08-20 10:06:19,77600.0,1100,Sell,232961005
2024-08-20 10:06:19,77600.0,100,Sell,232961006
2024-08-20 10:06:19,77600.0,300,Sell,232961007
2024-08-20 10:07:22,77600.0,100,Buy,232962571
