time,price,volume,match_type,id
2024-07-18 09:14:42,81400.0,17700,ATO/ATC,224075467
2024-07-18 09:14:50,81000.0,100,Sell,224075792
2024-07-18 09:14:50,81000.0,500,Sell,224075793
2024-07-18 09:15:04,81000.0,300,Sell,224076118
2024-07-18 09:15:08,80500.0,100,Sell,224076223
2024-07-18 09:15:08,80500.0,400,Sell,224076222
2024-07-18 09:15:08,80300.0,100,Sell,224076224
2024-07-18 09:16:17,81000.0,1000,Buy,224078535
2024-07-18 09:16:25,81300.0,600,Buy,224078830
2024-07-18 09:16:25,81300.0,400,Buy,224078829
2024-07-18 09:16:44,81300.0,1200,Buy,224079491
2024-07-18 09:16:54,81300.0,200,Buy,224079871
2024-07-18 09:16:54,81300.0,200,Buy,224079872
2024-07-18 09:17:07,81300.0,100,Buy,224080402
2024-07-18 09:17:21,81300.0,100,Sell,224081082
2024-07-18 09:17:28,81400.0,100,Buy,224081337
2024-07-18 09:17:32,81400.0,300,Buy,224081461
2024-07-18 09:17:36,81300.0,500,Sell,224081703
2024-07-18 09:17:36,81300.0,200,Sell,224081704
2024-07-18 09:17:40,81400.0,200,Buy,224081826
2024-07-18 09:17:45,81300.0,300,Sell,224082033
2024-07-18 09:17:45,81300.0,200,Sell,224082034
2024-07-18 09:17:54,81300.0,100,Sell,224082364
2024-07-18 09:17:54,81300.0,100,Sell,224082363
2024-07-18 09:18:04,81300.0,300,Buy,224082815
2024-07-18 09:18:04,81300.0,100,Buy,224082816
2024-07-18 09:18:05,81300.0,100,Sell,224082849
2024-07-18 09:18:06,81300.0,500,Sell,224082874
2024-07-18 09:18:12,81300.0,1000,Sell,224083139
2024-07-18 09:18:13,81300.0,4000,Buy,224083169
2024-07-18 09:18:16,81300.0,500,Sell,224083279
2024-07-18 09:18:29,81300.0,500,Sell,224083802
2024-07-18 09:18:29,81300.0,500,Sell,224083803
2024-07-18 09:18:29,81300.0,2000,Sell,224083804
2024-07-18 09:18:40,81300.0,500,Sell,224084240
2024-07-18 09:18:40,81300.0,200,Sell,224084241
2024-07-18 09:18:40,81200.0,100,Sell,224084242
2024-07-18 09:18:40,81100.0,1200,Sell,224084243
2024-07-18 09:19:01,81000.0,300,Sell,224085169
2024-07-18 09:19:01,81000.0,100,Sell,224085170
2024-07-18 09:19:01,81000.0,400,Sell,224085168
2024-07-18 09:19:01,81100.0,200,Sell,224085166
2024-07-18 09:19:01,81100.0,800,Sell,224085164
