time,price,volume,match_type,id
2024-08-28 09:15:00,75700.0,1600,ATO/ATC,235229892
2024-08-28 09:15:42,75800.0,200,Sell,235230759
2024-08-28 09:17:36,76300.0,100,Buy,235233461
2024-08-28 09:17:36,76000.0,100,Buy,235233460
2024-08-28 09:17:36,76300.0,100,Buy,235233462
2024-08-28 09:17:58,76300.0,100,Sell,235234076
2024-08-28 09:18:15,76500.0,100,Buy,235234596
2024-08-28 09:18:15,76500.0,100,Buy,235234597
2024-08-28 09:18:15,76500.0,500,Buy,235234598
2024-08-28 09:18:15,76600.0,1000,Buy,235234599
2024-08-28 09:18:15,76400.0,1000,Buy,235234595
2024-08-28 09:18:31,76300.0,2000,Sell,235235031
2024-08-28 09:18:38,76500.0,700,Buy,235235178
2024-08-28 09:18:38,76500.0,500,Buy,235235179
2024-08-28 09:19:07,76400.0,700,Buy,235235853
2024-08-28 09:19:07,76400.0,4300,Buy,235235854
2024-08-28 09:19:35,76300.0,100,Buy,235236549
2024-08-28 09:19:37,76400.0,500,Buy,235236579
2024-08-28 09:19:37,76300.0,500,Buy,235236578
2024-08-28 09:20:02,75900.0,500,Sell,235237117
2024-08-28 09:21:16,76000.0,100,Sell,235238613
2024-08-28 09:21:35,76000.0,100,Buy,235238890
2024-08-28 09:22:49,76000.0,200,Sell,235240594
2024-08-28 09:24:33,76200.0,1000,Buy,235242658
2024-08-28 09:26:00,76200.0,100,Buy,235244414
2024-08-28 09:27:08,76000.0,100,Sell,235245691
2024-08-28 09:29:10,76000.0,300,Sell,235248427
2024-08-28 09:32:28,76000.0,500,Sell,235253030
2024-08-28 09:32:50,76000.0,300,Sell,235253610
2024-08-28 09:33:00,76200.0,500,Buy,235254071
2024-08-28 09:33:39,76200.0,500,Buy,235254836
2024-08-28 09:33:39,76200.0,400,Buy,235254835
2024-08-28 09:34:55,76100.0,100,Buy,235256444
2024-08-28 09:36:18,76000.0,400,Buy,235258298
2024-08-28 09:36:18,76100.0,100,Buy,235258299
2024-08-28 09:36:18,76000.0,100,Buy,235258297
2024-08-28 09:36:34,76100.0,600,Buy,235258592
2024-08-28 09:36:34,76100.0,400,Buy,235258593
2024-08-28 09:37:15,76100.0,100,Buy,235259550
2024-08-28 09:37:15,76100.0,100,Buy,235259551
2024-08-28 09:37:15,76200.0,100,Buy,235259552
2024-08-28 09:38:54,76200.0,100,Buy,235261314
2024-08-28 09:39:25,76200.0,200,Buy,235261979
2024-08-28 09:39:54,76200.0,500,Buy,235262519
2024-08-28 09:39:55,76100.0,200,Sell,235262523
2024-08-28 09:39:55,76100.0,100,Sell,235262520
2024-08-28 09:39:55,76100.0,100,Sell,235262521
2024-08-28 09:39:55,76100.0,100,Sell,235262522
2024-08-28 09:40:49,76200.0,100,Buy,235263445
2024-08-28 09:42:33,76100.0,800,Sell,235265279
2024-08-28 09:42:33,76100.0,400,Sell,235265280
2024-08-28 09:43:48,76100.0,200,Sell,235266638
2024-08-28 09:45:13,76200.0,200,Buy,235268027
2024-08-28 09:45:30,76100.0,1400,Sell,235268532
2024-08-28 09:45:30,76100.0,200,Sell,235268533
2024-08-28 09:46:01,76100.0,100,Buy,235269344
2024-08-28 09:46:01,76000.0,200,Sell,235269346
2024-08-28 09:46:01,76000.0,400,Sell,235269347
2024-08-28 09:46:05,76100.0,300,Buy,235269469
2024-08-28 09:47:28,76100.0,100,Buy,235271102
2024-08-28 09:49:17,76100.0,900,Buy,235273792
2024-08-28 09:49:17,76100.0,100,Buy,235273793
2024-08-28 09:49:42,76100.0,600,Buy,235274303
2024-08-28 09:49:49,76100.0,100,Buy,235274395
2024-08-28 09:49:56,76100.0,200,Buy,235274500
2024-08-28 09:50:04,76300.0,100,Buy,235274657
2024-08-28 09:50:04,76300.0,200,Buy,235274656
2024-08-28 09:50:04,76200.0,300,Buy,235274655
2024-08-28 09:50:04,76200.0,200,Buy,235274654
2024-08-28 09:50:04,76300.0,100,Buy,235274658
2024-08-28 09:50:04,76200.0,200,Buy,235274652
