time,price,volume,match_type,id
2024-08-01 09:14:41,75000.0,13200,ATO/ATC,227892948
2024-08-01 09:14:51,75000.0,200,Buy,227893309
2024-08-01 09:15:12,75000.0,100,Buy,227893650
2024-08-01 09:15:20,75000.0,100,Buy,227893778
2024-08-01 09:16:10,75000.0,200,Buy,227894777
2024-08-01 09:16:24,75000.0,100,Buy,227895063
2024-08-01 09:16:46,75000.0,5000,Buy,227895509
2024-08-01 09:17:06,75000.0,100,Buy,227895925
2024-08-01 09:17:13,75000.0,300,Buy,227896061
2024-08-01 09:17:15,75000.0,100,Buy,227896132
2024-08-01 09:17:37,75000.0,3000,Buy,227896573
2024-08-01 09:17:37,75000.0,2000,Buy,227896574
2024-08-01 09:17:45,75000.0,2000,Buy,227896784
2024-08-01 09:17:51,75000.0,1300,Buy,227896921
2024-08-01 09:17:53,75000.0,500,Buy,227896961
2024-08-01 09:17:59,75000.0,200,Buy,227897137
2024-08-01 09:18:20,75000.0,700,Buy,227897565
2024-08-01 09:18:24,75000.0,100,Buy,227897677
2024-08-01 09:19:02,75000.0,100,Buy,227898684
2024-08-01 09:19:26,75000.0,100,Buy,227899261
2024-08-01 09:19:27,75000.0,1200,Buy,227899278
2024-08-01 09:19:50,75000.0,100,Buy,227899810
2024-08-01 09:20:38,75000.0,200,Buy,227900901
2024-08-01 09:20:56,75000.0,200,Buy,227901240
2024-08-01 09:21:03,75000.0,100,Buy,227901433
2024-08-01 09:21:28,75000.0,5000,Buy,227901992
2024-08-01 09:22:58,74900.0,1500,Sell,227904299
2024-08-01 09:22:58,74800.0,100,Sell,227904300
2024-08-01 09:22:58,74800.0,1000,Sell,227904301
2024-08-01 09:23:12,74800.0,100,Buy,227904590
2024-08-01 09:23:19,74600.0,100,Sell,227904731
2024-08-01 09:23:27,74500.0,1000,Sell,227904940
2024-08-01 09:23:27,74500.0,500,Sell,227904939
2024-08-01 09:23:27,74500.0,100,Sell,227904938
2024-08-01 09:23:27,74500.0,100,Sell,227904937
2024-08-01 09:23:27,74500.0,300,Sell,227904936
2024-08-01 09:23:27,74500.0,100,Sell,227904932
2024-08-01 09:23:27,74500.0,100,Sell,227904933
2024-08-01 09:23:27,74500.0,100,Sell,227904931
2024-08-01 09:23:27,74500.0,500,Sell,227904935
2024-08-01 09:23:27,74500.0,200,Sell,227904929
2024-08-01 09:23:27,74500.0,300,Sell,227904930
2024-08-01 09:23:27,74600.0,900,Sell,227904922
