time,price,volume,match_type,id
2024-08-27 09:15:48,77500.0,400,Buy,234886136
2024-08-27 09:19:12,77600.0,100,Sell,234890377
2024-08-27 09:20:49,77500.0,200,Sell,234892589
2024-08-27 09:26:24,77500.0,100,Sell,234900383
2024-08-27 09:27:19,78500.0,500,Buy,234901703
2024-08-27 09:28:27,78500.0,300,ATO/ATC,234903401
2024-08-27 09:28:43,78600.0,100,Buy,234903773
2024-08-27 09:29:26,78000.0,100,Buy,234905322
2024-08-27 09:33:31,79300.0,2000,Buy,234913469
2024-08-27 09:34:19,79300.0,100,Buy,234914826
2024-08-27 09:34:21,79300.0,200,Buy,234914908
2024-08-27 09:36:26,79300.0,900,Buy,234918622
2024-08-27 09:37:56,79400.0,100,ATO/ATC,234921107
2024-08-27 09:38:31,79300.0,100,Buy,234922340
2024-08-27 09:39:02,79300.0,100,Buy,234923299
2024-08-27 09:39:17,79300.0,1000,Buy,234923725
2024-08-27 09:39:35,79300.0,100,Buy,234924266
2024-08-27 09:40:07,79300.0,100,Sell,234925073
2024-08-27 09:41:20,79300.0,400,Buy,234927095
2024-08-27 09:44:30,78300.0,100,ATO/ATC,234933386
2024-08-27 09:44:50,78000.0,100,ATO/ATC,234933887
2024-08-27 09:51:32,78000.0,3200,Sell,234942586
2024-08-27 09:51:57,79500.0,7200,Sell,234943079
2024-08-27 09:52:41,79500.0,1000,Sell,234943862
2024-08-27 09:53:45,79600.0,200,Sell,234945273
2024-08-27 09:54:25,79600.0,200,ATO/ATC,234946056
2024-08-27 09:54:42,79800.0,1000,Buy,234946417
2024-08-27 09:57:00,80000.0,400,Buy,234949026
2024-08-27 09:58:08,80000.0,1000,Buy,234950249
2024-08-27 09:58:25,80000.0,1000,ATO/ATC,234950497
2024-08-27 09:59:06,80200.0,300,Sell,234951113
2024-08-27 09:59:27,80500.0,400,Buy,234951367
2024-08-27 09:59:35,80500.0,100,Buy,234951517
2024-08-27 09:59:38,80500.0,100,Sell,234951573
2024-08-27 09:59:46,81000.0,1000,ATO/ATC,234951694
2024-08-27 10:00:07,82000.0,500,Buy,234951986
2024-08-27 10:00:09,81000.0,500,ATO/ATC,234952008
2024-08-27 10:00:50,81300.0,100,Sell,234952837
2024-08-27 10:01:18,81000.0,300,Sell,234953251
2024-08-27 10:04:17,81000.0,3000,Buy,234956090
2024-08-27 10:09:43,80100.0,1000,Sell,234962464
2024-08-27 10:11:59,80100.0,600,Buy,234966101
2024-08-27 10:12:19,80100.0,100,Buy,234966816
2024-08-27 10:12:54,80100.0,100,Buy,234967874
2024-08-27 10:13:03,80100.0,100,Buy,234968103
2024-08-27 10:13:05,80100.0,100,ATO/ATC,234968145
2024-08-27 10:14:22,81000.0,400,Buy,234970682
2024-08-27 10:17:37,81000.0,300,Buy,234977187
2024-08-27 10:17:56,81000.0,100,Buy,234977868
2024-08-27 10:18:58,81000.0,100,Buy,234980023
2024-08-27 10:19:53,81000.0,100,Buy,234981512
2024-08-27 10:20:04,81000.0,100,Buy,234981808
2024-08-27 10:23:02,80100.0,500,Buy,234986827
