time,price,volume,match_type,id
2024-08-19 09:00:33,73500.0,100,ATO/ATC,232507464
2024-08-19 09:17:00,73500.0,200,ATO/ATC,232516013
2024-08-19 09:21:01,72000.0,9000,ATO/ATC,232528222
2024-08-19 09:30:48,73200.0,100,Buy,232551136
2024-08-19 09:31:15,73200.0,100,Buy,232552016
2024-08-19 09:33:45,73200.0,100,Buy,232556885
2024-08-19 09:44:23,73100.0,100,Buy,232580669
2024-08-19 09:49:02,73000.0,100,Sell,232590480
2024-08-19 09:49:43,73000.0,100,ATO/ATC,232592057
2024-08-19 09:58:24,73200.0,1000,Buy,232609528
2024-08-19 10:01:05,73200.0,400,Buy,232614489
2024-08-19 10:01:47,73200.0,1000,Buy,232615552
2024-08-19 10:18:28,73100.0,6800,ATO/ATC,232635928
2024-08-19 10:21:35,73100.0,300,Sell,232639737
2024-08-19 10:24:45,73100.0,400,Sell,232644358
2024-08-19 10:30:30,73200.0,100,Buy,232651648
2024-08-19 10:31:24,73200.0,100,Buy,232652564
2024-08-19 10:31:45,73200.0,100,ATO/ATC,232652972
2024-08-19 10:32:33,73300.0,100,Buy,232653982
2024-08-19 10:32:46,73300.0,500,Buy,232654185
2024-08-19 10:33:43,73300.0,100,Buy,232655069
2024-08-19 10:34:21,73100.0,300,Buy,232655679
2024-08-19 10:36:21,72600.0,400,Sell,232657948
2024-08-19 10:48:05,72700.0,100,Sell,232671336
2024-08-19 11:26:38,73100.0,300,Sell,232707535
2024-08-19 11:27:49,73100.0,200,Sell,232708565
2024-08-19 11:29:04,73100.0,100,ATO/ATC,232709573
2024-08-19 13:03:20,73000.0,900,Sell,232720387
2024-08-19 13:11:13,73000.0,700,Buy,232733900
2024-08-19 13:11:26,73200.0,600,Buy,232734279
2024-08-19 13:14:11,73200.0,400,Buy,232739140
2024-08-19 13:22:14,73200.0,300,ATO/ATC,232751856
2024-08-19 13:23:03,73300.0,400,ATO/ATC,232753225
2024-08-19 13:23:15,73500.0,300,Buy,232753490
2024-08-19 13:32:51,73000.0,1000,Sell,232767829
2024-08-19 13:33:56,73000.0,1000,Sell,232769524
2024-08-19 13:41:21,73000.0,1000,Sell,232781177
2024-08-19 13:42:55,73000.0,200,Buy,232783540
2024-08-19 13:46:24,73000.0,500,Buy,232789924
2024-08-19 13:48:53,73000.0,300,Sell,232794796
2024-08-19 13:49:25,73100.0,700,ATO/ATC,232795983
2024-08-19 13:52:50,73000.0,500,Sell,232802959
2024-08-19 13:56:53,73200.0,1000,ATO/ATC,232811760
2024-08-19 14:03:58,73000.0,100,Sell,232823155
2024-08-19 14:07:09,73000.0,1200,Sell,232827881
2024-08-19 14:27:36,73000.0,500,Buy,232864246
2024-08-19 14:51:43,73100.0,200,ATO/ATC,232871457
2024-08-19 14:52:31,73300.0,1200,Buy,232871505
2024-08-19 14:56:58,73300.0,100,ATO/ATC,232871726
2024-08-19 14:58:01,73000.0,500,Sell,232871784
2024-08-19 14:58:42,73000.0,500,Sell,232871824
2024-08-19 14:59:12,73500.0,200,Buy,232871856
