time,price,volume,match_type,id
2024-08-21 09:14:12,73900.0,100,Buy,233326867
2024-08-21 09:15:17,74000.0,200,Buy,233327933
2024-08-21 09:19:56,74000.0,100,Sell,233338989
2024-08-21 09:20:49,74000.0,300,Sell,233340990
2024-08-21 09:20:58,74000.0,200,Sell,233341408
2024-08-21 09:21:25,74000.0,300,Sell,233342549
2024-08-21 09:22:16,74000.0,100,Buy,233344897
2024-08-21 09:23:14,74000.0,1100,Buy,233347309
2024-08-21 09:24:33,74000.0,400,Sell,233350607
2024-08-21 09:25:05,74000.0,1000,Sell,233352042
2024-08-21 09:25:32,74000.0,500,Sell,233353283
2024-08-21 09:27:18,74000.0,500,Buy,233357828
2024-08-21 09:29:52,74000.0,200,Buy,233365157
2024-08-21 09:31:17,74000.0,500,Buy,233369322
2024-08-21 09:32:45,74000.0,100,Buy,233373682
2024-08-21 09:32:53,74000.0,1400,Sell,233374204
2024-08-21 09:35:53,74000.0,700,Sell,233381614
2024-08-21 09:36:16,74100.0,100,ATO/ATC,233382417
2024-08-21 09:37:29,74100.0,100,Buy,233384722
2024-08-21 09:38:42,74100.0,100,Sell,233387080
2024-08-21 09:41:03,74100.0,100,Sell,233390825
2024-08-21 09:41:53,74100.0,100,Sell,233392193
2024-08-21 09:47:10,74100.0,500,ATO/ATC,233400724
2024-08-21 09:54:30,74100.0,100,Buy,233411504
2024-08-21 09:55:30,74100.0,400,Buy,233412880
2024-08-21 09:58:06,74100.0,200,Sell,233417193
2024-08-21 10:00:22,74100.0,100,Sell,233421351
2024-08-21 10:01:24,74100.0,100,Sell,233423025
2024-08-21 10:03:18,74000.0,200,Sell,233426323
2024-08-21 10:05:22,74000.0,300,Sell,233430332
2024-08-21 10:05:44,74400.0,1000,Buy,233431223
2024-08-21 10:06:28,74500.0,1000,Buy,233433132
2024-08-21 10:08:00,74500.0,400,Buy,233436431
2024-08-21 10:08:07,74500.0,100,Sell,233436727
2024-08-21 10:08:59,74500.0,100,Sell,233438470
2024-08-21 10:09:12,74700.0,500,Buy,233438993
2024-08-21 10:09:34,74700.0,100,Buy,233439745
2024-08-21 10:09:46,74800.0,500,Buy,233440100
2024-08-21 10:13:50,74800.0,800,Buy,233447612
2024-08-21 10:14:15,74800.0,200,Buy,233448084
2024-08-21 10:15:18,74800.0,300,Sell,233449691
2024-08-21 10:20:04,74800.0,300,Sell,233457327
2024-08-21 10:31:08,74600.0,200,Sell,233476006
2024-08-21 10:34:40,74500.0,100,Sell,233485448
2024-08-21 10:37:42,74500.0,200,Sell,233493365
2024-08-21 10:39:02,74500.0,100,Sell,233496181
2024-08-21 10:40:29,74100.0,1100,Sell,233498877
2024-08-21 10:45:21,74000.0,1900,Sell,233505451
2024-08-21 10:46:08,74000.0,100,Buy,233506197
2024-08-21 10:55:43,74000.0,500,ATO/ATC,233515879
2024-08-21 10:56:13,73900.0,1200,Sell,233516424
2024-08-21 10:56:34,73900.0,100,Sell,233516824
2024-08-21 10:57:58,74100.0,900,Buy,233518031
2024-08-21 11:14:58,74100.0,200,Buy,233536730
2024-08-21 11:17:56,74100.0,100,Buy,233539722
2024-08-21 11:24:38,74100.0,700,Sell,233546192
2024-08-21 13:00:02,74100.0,100,Sell,233552330
2024-08-21 13:00:05,74100.0,400,Sell,233552714
2024-08-21 13:06:27,74100.0,500,Sell,233563365
2024-08-21 13:14:17,74100.0,100,Sell,233576320
2024-08-21 13:18:46,74000.0,2000,Sell,233584776
2024-08-21 13:24:43,74100.0,100,Buy,233595904
2024-08-21 13:25:33,74100.0,100,Buy,233597292
2024-08-21 13:30:17,74000.0,500,Sell,233604691
2024-08-21 13:31:51,74000.0,300,Sell,233607433
2024-08-21 13:48:14,74100.0,500,ATO/ATC,233642644
2024-08-21 13:48:27,74600.0,200,ATO/ATC,233643111
2024-08-21 13:48:40,74700.0,600,Buy,233643499
2024-08-21 13:48:52,74800.0,3500,ATO/ATC,233643844
2024-08-21 13:50:10,74800.0,300,Buy,233647112
2024-08-21 13:54:55,74700.0,500,Buy,233658311
2024-08-21 14:01:45,74700.0,1300,Buy,233670596
2024-08-21 14:12:45,74700.0,100,Sell,233691512
2024-08-21 14:18:01,74700.0,500,Buy,233701288
2024-08-21 14:21:12,74200.0,4000,Sell,233709022
2024-08-21 14:22:07,74200.0,100,Sell,233711761
2024-08-21 14:23:57,74200.0,100,Buy,233717074
2024-08-21 14:35:02,74200.0,600,Sell,233738089
