time,price,volume,match_type,id
2024-08-09 09:11:24,69800.0,100,Sell,230422702
2024-08-09 10:33:36,70300.0,100,Buy,230518781
2024-08-09 10:34:08,70300.0,200,Buy,230519166
2024-08-09 10:34:57,70300.0,400,ATO/ATC,230519769
2024-08-09 10:52:16,70200.0,100,Buy,230536465
2024-08-09 10:52:39,70200.0,200,Buy,230536849
2024-08-09 11:13:52,70100.0,100,Sell,230555321
2024-08-09 11:20:45,70100.0,200,Sell,230560399
2024-08-09 11:22:04,70100.0,100,ATO/ATC,230561310
2024-08-09 13:00:10,70200.0,300,Buy,230569279
2024-08-09 13:00:18,70100.0,300,Sell,230570067
2024-08-09 13:04:26,70200.0,100,Buy,230576175
2024-08-09 13:18:02,70200.0,500,ATO/ATC,230595982
2024-08-09 13:27:37,70200.0,100,Buy,230616211
2024-08-09 13:29:10,70200.0,100,Buy,230618888
2024-08-09 13:30:58,70200.0,100,Buy,230622629
2024-08-09 13:31:14,70200.0,100,Buy,230623151
2024-08-09 13:32:19,70200.0,100,Buy,230625974
2024-08-09 13:34:12,70100.0,600,Buy,230631644
2024-08-09 13:35:15,70100.0,200,Sell,230634580
2024-08-09 13:36:39,70200.0,1000,Buy,230638847
2024-08-09 13:37:05,70200.0,300,Sell,230640158
2024-08-09 13:41:40,70300.0,100,Buy,230651230
2024-08-09 13:42:41,70300.0,2000,Buy,230653297
2024-08-09 13:42:43,70300.0,3000,Buy,230653340
2024-08-09 13:43:02,70300.0,1000,Buy,230654279
2024-08-09 13:43:17,70300.0,100,ATO/ATC,230654751
2024-08-09 13:46:03,70300.0,100,Sell,230660638
2024-08-09 13:49:59,70500.0,800,Sell,230668134
2024-08-09 13:55:07,70500.0,200,Sell,230677380
2024-08-09 13:59:23,70500.0,800,ATO/ATC,230688015
2024-08-09 14:01:41,70700.0,600,Buy,230693513
2024-08-09 14:04:35,70900.0,300,Buy,230701648
2024-08-09 14:05:40,70900.0,100,Buy,230704520
2024-08-09 14:07:09,71000.0,500,Buy,230708302
2024-08-09 14:09:56,71000.0,200,Buy,230714535
2024-08-09 14:10:40,71000.0,100,Buy,230716074
2024-08-09 14:15:45,70900.0,100,Sell,230725821
2024-08-09 14:17:00,70900.0,100,Sell,230727952
2024-08-09 14:17:44,70900.0,200,Sell,230729284
2024-08-09 14:23:11,70900.0,600,Sell,230740508
2024-08-09 14:23:58,71000.0,800,Buy,230742350
2024-08-09 14:25:48,71000.0,500,Buy,230746479
2024-08-09 14:26:50,71000.0,200,Buy,230748916
2024-08-09 14:27:01,71000.0,200,Buy,230749430
2024-08-09 14:27:23,71000.0,300,Buy,230750329
2024-08-09 14:28:31,71000.0,200,Buy,230753135
2024-08-09 14:28:52,71000.0,200,Buy,230754302
2024-08-09 14:35:10,70900.0,300,Buy,230758330
2024-08-09 14:41:54,70900.0,200,Buy,230758671
2024-08-09 14:47:00,70700.0,200,ATO/ATC,230759491
