time,price,volume,match_type,id
2024-07-19 09:20:48,80500.0,100,Sell,224510703
2024-07-19 09:35:09,81200.0,100,Buy,224541244
2024-07-19 09:35:29,81000.0,100,ATO/ATC,224542140
2024-07-19 09:41:36,81200.0,100,Buy,224553618
2024-07-19 09:42:13,81200.0,200,Buy,224554573
2024-07-19 09:45:00,81300.0,200,ATO/ATC,224558890
2024-07-19 09:48:03,81500.0,100,ATO/ATC,224563172
2024-07-19 09:49:47,81600.0,300,Sell,224565557
2024-07-19 09:50:52,81700.0,100,Buy,224566925
2024-07-19 09:51:04,81700.0,600,Buy,224567167
2024-07-19 09:57:16,81800.0,100,ATO/ATC,224577441
2024-07-19 10:01:06,81800.0,100,Buy,224581910
2024-07-19 10:05:52,81800.0,200,Sell,224587915
2024-07-19 10:07:05,81800.0,100,Sell,224589253
2024-07-19 10:09:53,81800.0,200,ATO/ATC,224594325
2024-07-19 10:17:55,81700.0,100,Buy,224606431
2024-07-19 10:18:47,81600.0,100,Sell,224607637
2024-07-19 10:19:06,81600.0,100,Sell,224607979
2024-07-19 10:19:19,81600.0,100,Sell,224608259
2024-07-19 10:20:04,81600.0,100,Sell,224609261
2024-07-19 10:20:34,81600.0,800,Sell,224609910
2024-07-19 10:41:41,81300.0,1100,Sell,224637649
2024-07-19 10:54:59,80700.0,500,Sell,224656157
2024-07-19 10:59:14,80700.0,100,Sell,224661972
2024-07-19 10:59:37,80600.0,300,Sell,224662313
2024-07-19 11:00:52,80500.0,100,Sell,224663605
2024-07-19 11:01:43,80500.0,600,Buy,224664350
2024-07-19 13:00:06,80400.0,400,Buy,224706199
2024-07-19 13:04:58,80400.0,800,ATO/ATC,224721003
2024-07-19 13:07:58,80200.0,200,ATO/ATC,224726683
2024-07-19 13:15:39,80200.0,1000,Sell,224740729
2024-07-19 13:15:48,80200.0,100,Sell,224741011
2024-07-19 13:16:14,80200.0,100,Sell,224741809
2024-07-19 13:17:20,80200.0,100,Sell,224743826
2024-07-19 13:20:46,80200.0,100,Sell,224750060
2024-07-19 13:22:21,80200.0,700,Buy,224752737
2024-07-19 13:26:32,80000.0,600,Sell,224760951
2024-07-19 13:33:31,80000.0,500,Buy,224774422
2024-07-19 13:33:47,80000.0,300,Buy,224774864
2024-07-19 13:34:30,80000.0,1000,Buy,224775944
2024-07-19 13:34:46,79900.0,400,Buy,224776449
2024-07-19 13:35:00,79900.0,200,Buy,224776862
2024-07-19 13:36:00,79900.0,400,Buy,224778661
2024-07-19 13:36:04,80000.0,200,Buy,224778755
2024-07-19 13:38:35,80000.0,1500,Sell,224783022
2024-07-19 13:41:42,80000.0,100,Sell,224789153
2024-07-19 13:42:01,80000.0,1500,Sell,224789663
2024-07-19 13:46:07,80000.0,600,Sell,224798541
2024-07-19 13:46:31,80000.0,1000,Sell,224799514
2024-07-19 13:47:26,80000.0,300,Sell,224801718
2024-07-19 13:52:57,80000.0,100,Sell,224812607
2024-07-19 13:53:30,80000.0,200,Sell,224813618
2024-07-19 13:54:48,80000.0,800,Sell,224816528
2024-07-19 13:56:13,80000.0,100,Sell,224820092
2024-07-19 13:56:16,80000.0,100,Sell,224820218
2024-07-19 13:56:26,80000.0,1000,Sell,224820722
2024-07-19 14:01:32,80000.0,1000,Sell,224831026
2024-07-19 14:11:29,80000.0,1000,Sell,224869970
2024-07-19 14:12:15,80000.0,900,Sell,224875197
2024-07-19 14:12:17,80000.0,300,Sell,224875360
2024-07-19 14:18:32,80100.0,100,Sell,224896087
2024-07-19 14:22:13,79800.0,2600,Sell,224909132
2024-07-19 14:24:54,79800.0,100,Buy,224918563
2024-07-19 14:25:43,79800.0,3000,Buy,224921660
2024-07-19 14:25:49,79800.0,3000,Buy,224921970
2024-07-19 14:29:36,79800.0,1300,Sell,224935081
2024-07-19 14:45:44,80200.0,100,Buy,224938458
2024-07-19 14:47:39,80200.0,100,Buy,224938593
2024-07-19 14:52:46,80200.0,100,Buy,224939007
