time,price,volume,match_type,id
2024-08-30 09:14:57,91500.0,8100,ATO/ATC,235893488
2024-08-30 09:15:10,91500.0,100,Sell,235893765
2024-08-30 09:15:10,91500.0,100,Sell,235893766
2024-08-30 09:15:30,91500.0,100,Sell,235894020
2024-08-30 09:19:49,91500.0,200,Sell,235898029
2024-08-30 09:19:49,91500.0,600,Sell,235898028
2024-08-30 09:19:49,91500.0,500,Sell,235898030
2024-08-30 09:20:27,91500.0,200,Sell,235898671
2024-08-30 09:20:48,91600.0,100,Buy,235898926
2024-08-30 09:20:48,91600.0,100,Buy,235898927
2024-08-30 09:20:48,91600.0,200,Buy,235898931
2024-08-30 09:20:53,91600.0,300,Buy,235898991
2024-08-30 09:20:53,91600.0,200,Buy,235898992
2024-08-30 09:20:53,91600.0,100,Buy,235898998
2024-08-30 09:21:12,91600.0,100,Sell,235899233
2024-08-30 09:21:12,91600.0,100,Sell,235899234
2024-08-30 09:21:31,91700.0,100,Buy,235899478
2024-08-30 09:21:40,91700.0,100,Buy,235899598
2024-08-30 09:23:25,91700.0,100,Sell,235901689
2024-08-30 09:23:36,91700.0,300,Sell,235901944
2024-08-30 09:24:10,91800.0,100,Sell,235902603
2024-08-30 09:24:18,92000.0,100,Buy,235902776
2024-08-30 09:24:55,92000.0,100,Buy,235903607
2024-08-30 09:25:42,92000.0,1200,Buy,235904497
2024-08-30 09:26:35,92000.0,300,Buy,235905363
2024-08-30 09:26:35,92000.0,100,Buy,235905364
2024-08-30 09:26:35,92000.0,100,Buy,235905365
2024-08-30 09:26:35,92000.0,100,Buy,235905366
2024-08-30 09:26:35,92000.0,100,Buy,235905367
2024-08-30 09:26:35,92000.0,800,Buy,235905368
2024-08-30 09:26:35,92000.0,300,Buy,235905369
2024-08-30 09:26:35,92000.0,100,Buy,235905370
2024-08-30 09:26:35,92000.0,2000,Buy,235905371
2024-08-30 09:27:10,92000.0,200,Sell,235905930
2024-08-30 09:27:18,92100.0,500,Buy,235906059
2024-08-30 09:27:18,92100.0,200,Buy,235906060
2024-08-30 09:27:18,92100.0,300,Buy,235906058
2024-08-30 09:27:59,92100.0,400,Buy,235906858
2024-08-30 09:28:13,92100.0,600,Buy,235907134
2024-08-30 09:28:22,92100.0,400,Sell,235907278
2024-08-30 09:28:22,92100.0,200,Sell,235907279
2024-08-30 09:28:36,92100.0,300,Buy,235907474
2024-08-30 09:28:53,92100.0,300,Buy,235907795
2024-08-30 09:28:53,92100.0,500,Buy,235907796
2024-08-30 09:28:53,92100.0,200,Buy,235907810
2024-08-30 09:28:59,92100.0,200,Buy,235907897
2024-08-30 09:28:59,92100.0,100,Buy,235907898
2024-08-30 09:29:00,92100.0,100,Buy,235907902
2024-08-30 09:29:19,92100.0,300,Buy,235908221
2024-08-30 09:29:19,92100.0,400,Buy,235908247
2024-08-30 09:29:35,92100.0,200,Buy,235908643
2024-08-30 09:30:14,92000.0,100,Sell,235909275
2024-08-30 09:30:47,92000.0,100,Sell,235909865
2024-08-30 09:30:47,92000.0,200,Sell,235909872
2024-08-30 09:30:47,92000.0,100,Sell,235909871
