time,price,volume,match_type,id
2024-08-27 09:14:39,92000.0,3100,ATO/ATC,234885350
2024-08-27 09:15:46,92000.0,200,Sell,234886574
2024-08-27 09:15:46,92000.0,2300,Sell,234886566
2024-08-27 09:15:46,92000.0,700,Sell,234886567
2024-08-27 09:15:46,92000.0,400,Sell,234886573
2024-08-27 09:15:48,92100.0,1000,Buy,234886590
2024-08-27 09:17:55,92100.0,400,Buy,234889170
2024-08-27 09:18:00,92100.0,600,Buy,234889266
2024-08-27 09:18:00,92100.0,500,Buy,234889267
2024-08-27 09:18:00,92100.0,1000,Buy,234889268
2024-08-27 09:18:15,92100.0,1200,Sell,234889655
2024-08-27 09:18:15,92100.0,500,Sell,234889656
2024-08-27 09:18:21,92100.0,1300,Buy,234889792
2024-08-27 09:18:32,92100.0,500,Sell,234890006
2024-08-27 09:18:49,92100.0,200,Sell,234890383
2024-08-27 09:19:32,92100.0,600,Sell,234891375
2024-08-27 09:20:00,92100.0,500,Sell,234891993
2024-08-27 09:21:11,92100.0,200,Sell,234893541
2024-08-27 09:21:11,92100.0,1800,Sell,234893542
2024-08-27 09:21:17,92100.0,200,Sell,234893684
2024-08-27 09:21:17,92100.0,400,Sell,234893683
2024-08-27 09:21:17,92100.0,200,Sell,234893681
2024-08-27 09:21:17,92100.0,200,Sell,234893682
2024-08-27 09:21:17,92100.0,1500,Sell,234893680
2024-08-27 09:21:25,92100.0,500,Sell,234893897
2024-08-27 09:21:29,92100.0,400,Sell,234893999
2024-08-27 09:25:46,92000.0,4100,Sell,234900076
2024-08-27 09:25:46,92000.0,300,Sell,234900077
2024-08-27 09:25:46,92000.0,600,Sell,234900078
2024-08-27 09:26:00,92000.0,200,Sell,234900372
2024-08-27 09:26:00,92000.0,300,Sell,234900371
2024-08-27 09:26:00,92000.0,100,Sell,234900373
2024-08-27 09:26:05,92000.0,300,Sell,234900490
2024-08-27 09:26:05,92000.0,200,Sell,234900491
2024-08-27 09:26:20,92000.0,300,Sell,234900874
2024-08-27 09:26:20,92000.0,200,Sell,234900875
2024-08-27 09:27:13,92000.0,100,Sell,234902038
2024-08-27 09:28:18,92000.0,100,Sell,234903735
2024-08-27 09:28:18,92000.0,200,Sell,234903734
2024-08-27 09:28:18,92000.0,100,Sell,234903732
2024-08-27 09:28:18,92000.0,100,Sell,234903731
2024-08-27 09:28:18,92000.0,600,Sell,234903730
2024-08-27 09:28:18,92000.0,100,Sell,234903733
2024-08-27 09:28:42,92000.0,100,Sell,234904509
2024-08-27 09:28:42,92000.0,100,Sell,234904510
2024-08-27 09:28:42,92000.0,100,Sell,234904511
2024-08-27 09:28:51,92000.0,300,Sell,234904866
2024-08-27 09:28:51,92000.0,200,Sell,234904867
2024-08-27 09:29:14,92000.0,200,Sell,234905631
2024-08-27 09:30:59,91900.0,200,Sell,234909434
2024-08-27 09:30:59,91900.0,400,Sell,234909435
2024-08-27 09:30:59,91900.0,200,Sell,234909436
2024-08-27 09:30:59,91900.0,100,Sell,234909437
2024-08-27 09:30:59,91900.0,100,Sell,234909438
2024-08-27 09:31:19,91900.0,300,Sell,234910075
2024-08-27 09:31:19,91900.0,100,Sell,234910073
2024-08-27 09:31:19,91900.0,100,Sell,234910074
2024-08-27 09:31:25,91900.0,100,Sell,234910246
2024-08-27 09:31:40,91900.0,100,Sell,234910873
2024-08-27 09:31:40,91900.0,100,Sell,234910874
2024-08-27 09:31:40,91900.0,100,Sell,234910875
2024-08-27 09:31:40,91900.0,100,Sell,234910876
2024-08-27 09:31:40,91900.0,100,Sell,234910877
2024-08-27 09:31:40,91900.0,200,Sell,234910878
2024-08-27 09:31:40,91900.0,100,Sell,234910879
2024-08-27 09:32:10,91700.0,100,Sell,234911866
2024-08-27 09:32:10,91600.0,100,Sell,234911867
2024-08-27 09:32:10,91700.0,200,Sell,234911865
2024-08-27 09:32:10,91600.0,2000,Sell,234911869
2024-08-27 09:32:10,91600.0,100,Sell,234911870
2024-08-27 09:32:10,91600.0,200,Sell,234911868
2024-08-27 09:32:10,91700.0,400,Sell,234911864
2024-08-27 09:32:10,91600.0,100,Sell,234911871
2024-08-27 09:32:10,91800.0,100,Sell,234911862
2024-08-27 09:32:10,91800.0,500,Sell,234911861
2024-08-27 09:32:10,91800.0,100,Sell,234911860
2024-08-27 09:32:10,91800.0,100,Sell,234911859
2024-08-27 09:32:10,91800.0,200,Sell,234911858
2024-08-27 09:32:10,91800.0,400,Sell,234911857
2024-08-27 09:32:10,91700.0,200,Sell,234911863
2024-08-27 09:32:10,91800.0,200,Sell,234911856
2024-08-27 09:32:11,91600.0,100,Sell,234911936
2024-08-27 09:32:11,91600.0,100,Sell,234911934
2024-08-27 09:32:11,91600.0,300,Sell,234911935
2024-08-27 09:32:17,91600.0,100,Sell,234912048
2024-08-27 09:32:53,91600.0,100,Sell,234913077
2024-08-27 09:34:15,91600.0,400,Sell,234915487
2024-08-27 09:34:15,91600.0,100,Sell,234915488
2024-08-27 09:34:51,91600.0,100,Sell,234916445
2024-08-27 09:35:17,91600.0,200,Sell,234917371
2024-08-27 09:35:17,91600.0,100,Sell,234917372
2024-08-27 09:35:17,91600.0,200,Sell,234917373
2024-08-27 09:35:17,91600.0,100,Sell,234917374
2024-08-27 09:35:17,91600.0,100,Sell,234917375
2024-08-27 09:35:17,91600.0,200,Sell,234917376
2024-08-27 09:35:17,91600.0,100,Sell,234917377
2024-08-27 09:35:17,91600.0,100,Sell,234917378
2024-08-27 09:35:17,91600.0,100,Sell,234917379
2024-08-27 09:35:17,91600.0,100,Sell,234917380
2024-08-27 09:35:17,91600.0,1200,Sell,234917381
2024-08-27 09:35:24,91600.0,100,Sell,234917558
2024-08-27 09:35:25,91600.0,500,Sell,234917576
2024-08-27 09:35:30,91100.0,500,Sell,234917696
2024-08-27 09:35:30,91200.0,100,Sell,234917695
2024-08-27 09:35:30,91300.0,300,Sell,234917694
2024-08-27 09:35:30,91300.0,100,Sell,234917693
2024-08-27 09:35:30,91300.0,1300,Sell,234917692
2024-08-27 09:35:30,91300.0,300,Sell,234917691
2024-08-27 09:35:30,91400.0,100,Sell,234917690
2024-08-27 09:35:30,91400.0,100,Sell,234917689
2024-08-27 09:35:30,91400.0,1000,Sell,234917688
2024-08-27 09:35:30,91400.0,100,Sell,234917687
2024-08-27 09:35:30,91400.0,200,Sell,234917686
2024-08-27 09:35:30,91400.0,300,Sell,234917685
2024-08-27 09:35:30,91400.0,200,Sell,234917684
2024-08-27 09:35:30,91500.0,100,Sell,234917683
2024-08-27 09:35:30,91500.0,100,Sell,234917682
2024-08-27 09:35:30,91100.0,200,Sell,234917697
2024-08-27 09:35:30,91500.0,100,Sell,234917681
2024-08-27 09:35:30,91500.0,500,Sell,234917679
2024-08-27 09:35:30,91500.0,100,Sell,234917680
2024-08-27 09:35:30,91600.0,800,Sell,234917660
2024-08-27 09:35:30,91600.0,1000,Sell,234917661
2024-08-27 09:35:30,91600.0,100,Sell,234917662
2024-08-27 09:35:30,91600.0,100,Sell,234917663
2024-08-27 09:35:30,91600.0,200,Sell,234917664
2024-08-27 09:35:30,91600.0,100,Sell,234917665
2024-08-27 09:35:30,91600.0,100,Sell,234917666
2024-08-27 09:35:30,91500.0,1000,Sell,234917676
2024-08-27 09:35:30,91500.0,8000,Sell,234917668
2024-08-27 09:35:30,91500.0,100,Sell,234917669
2024-08-27 09:35:30,91500.0,300,Sell,234917673
2024-08-27 09:35:30,91500.0,300,Sell,234917674
2024-08-27 09:35:30,91500.0,600,Sell,234917675
2024-08-27 09:35:30,91500.0,100,Sell,234917667
2024-08-27 09:35:30,91500.0,600,Sell,234917677
2024-08-27 09:35:30,91500.0,900,Sell,234917678
2024-08-27 09:35:31,91100.0,300,Sell,234917719
2024-08-27 09:35:32,91500.0,2000,Buy,234917733
2024-08-27 09:35:32,91600.0,100,Sell,234917736
2024-08-27 09:35:35,91600.0,500,Sell,234917817
2024-08-27 09:35:36,91600.0,400,Sell,234917836
2024-08-27 09:36:45,91500.0,300,Buy,234919723
2024-08-27 09:36:47,91500.0,100,Buy,234919767
2024-08-27 09:36:55,91400.0,100,Sell,234919975
2024-08-27 09:36:55,91400.0,300,Sell,234919976
2024-08-27 09:36:55,91400.0,300,Sell,234919977
2024-08-27 09:36:55,91400.0,100,Sell,234919974
2024-08-27 09:36:55,91400.0,200,Sell,234919978
2024-08-27 09:36:59,91500.0,200,Buy,234920089
2024-08-27 09:37:06,91400.0,100,Sell,234920286
2024-08-27 09:37:06,91400.0,100,Sell,234920281
2024-08-27 09:37:06,91400.0,100,Sell,234920282
2024-08-27 09:37:06,91400.0,100,Sell,234920283
2024-08-27 09:37:06,91400.0,100,Sell,234920284
2024-08-27 09:37:06,91400.0,200,Sell,234920285
2024-08-27 09:37:14,91400.0,100,Buy,234920559
2024-08-27 09:37:23,91400.0,100,Buy,234920846
2024-08-27 09:37:23,91400.0,1000,Buy,234920804
2024-08-27 09:37:33,91400.0,500,Buy,234921137
2024-08-27 09:37:37,91400.0,2000,Buy,234921218
2024-08-27 09:37:41,91400.0,500,Buy,234921342
2024-08-27 09:37:41,91400.0,500,Buy,234921341
2024-08-27 09:37:59,91500.0,300,Buy,234922072
2024-08-27 09:37:59,91500.0,300,Buy,234922073
2024-08-27 09:37:59,91500.0,600,Buy,234922084
2024-08-27 09:38:12,91500.0,900,Buy,234922485
