time,price,volume,match_type,id
2024-08-28 09:15:00,91700.0,900,ATO/ATC,235229891
2024-08-28 09:17:08,91600.0,300,Sell,235232832
2024-08-28 09:17:08,91500.0,100,Sell,235232833
2024-08-28 09:17:19,91500.0,300,Sell,235233087
2024-08-28 09:17:19,91500.0,200,Sell,235233084
2024-08-28 09:17:19,91500.0,500,Sell,235233085
2024-08-28 09:17:19,91500.0,100,Sell,235233086
2024-08-28 09:17:32,91500.0,100,Sell,235233365
2024-08-28 09:17:38,91500.0,800,Sell,235233572
2024-08-28 09:17:38,91500.0,1000,Sell,235233573
2024-08-28 09:17:38,91500.0,100,Sell,235233574
2024-08-28 09:17:38,91500.0,200,Sell,235233575
2024-08-28 09:17:38,91500.0,100,Sell,235233576
2024-08-28 09:17:38,91500.0,500,Sell,235233577
2024-08-28 09:17:38,91500.0,200,Sell,235233578
2024-08-28 09:17:38,91500.0,200,Sell,235233579
2024-08-28 09:17:38,91500.0,200,Sell,235233580
2024-08-28 09:17:55,91500.0,200,Sell,235233998
2024-08-28 09:18:02,91500.0,100,Buy,235234198
2024-08-28 09:18:04,91500.0,100,Buy,235234256
2024-08-28 09:18:21,91400.0,200,Sell,235234809
2024-08-28 09:18:21,91400.0,100,Sell,235234807
2024-08-28 09:18:21,91400.0,1000,Sell,235234806
2024-08-28 09:18:21,91400.0,100,Sell,235234808
2024-08-28 09:21:03,91400.0,600,Buy,235238375
2024-08-28 09:23:13,91300.0,100,Sell,235241109
2024-08-28 09:25:45,91300.0,100,Sell,235244144
2024-08-28 09:25:46,91300.0,200,Sell,235244155
2024-08-28 09:27:31,91300.0,100,Sell,235246142
2024-08-28 09:28:06,91300.0,400,Sell,235246948
2024-08-28 09:28:06,91300.0,100,Sell,235246949
2024-08-28 09:28:09,91300.0,100,Sell,235247033
2024-08-28 09:28:13,91300.0,100,Sell,235247106
2024-08-28 09:28:13,91300.0,100,Sell,235247105
2024-08-28 09:28:13,91300.0,400,Sell,235247104
2024-08-28 09:28:13,91300.0,200,Sell,235247103
2024-08-28 09:28:13,91300.0,200,Sell,235247102
2024-08-28 09:29:50,91300.0,100,Sell,235249325
2024-08-28 09:30:12,91300.0,100,Sell,235249825
2024-08-28 09:30:41,91300.0,100,Sell,235250489
2024-08-28 09:31:11,91400.0,1300,Buy,235251167
2024-08-28 09:31:11,91400.0,700,Buy,235251168
2024-08-28 09:32:40,91400.0,200,Buy,235253349
2024-08-28 09:32:45,91400.0,200,Buy,235253472
2024-08-28 09:32:52,91400.0,100,Buy,235253677
2024-08-28 09:32:52,91400.0,100,Buy,235253676
2024-08-28 09:32:52,91400.0,100,Buy,235253675
2024-08-28 09:32:52,91400.0,400,Buy,235253674
2024-08-28 09:32:52,91400.0,200,Buy,235253671
2024-08-28 09:32:52,91400.0,100,Buy,235253670
2024-08-28 09:32:52,91400.0,100,Buy,235253669
2024-08-28 09:32:52,91400.0,200,Buy,235253668
2024-08-28 09:33:08,91400.0,200,Buy,235254199
2024-08-28 09:33:09,91400.0,100,Buy,235254216
2024-08-28 09:34:11,91400.0,600,Buy,235255521
2024-08-28 09:34:11,91400.0,1000,Buy,235255522
2024-08-28 09:34:58,91300.0,100,Sell,235256504
2024-08-28 09:35:03,91300.0,1000,Sell,235256630
2024-08-28 09:35:03,91300.0,100,Sell,235256629
2024-08-28 09:35:03,91300.0,100,Sell,235256613
2024-08-28 09:35:03,91300.0,100,Sell,235256599
2024-08-28 09:35:03,91300.0,500,Sell,235256601
2024-08-28 09:35:03,91300.0,200,Sell,235256602
2024-08-28 09:35:03,91300.0,100,Sell,235256598
2024-08-28 09:35:03,91300.0,200,Sell,235256600
2024-08-28 09:35:06,91400.0,1100,Buy,235256731
2024-08-28 09:35:06,91400.0,100,Buy,235256732
2024-08-28 09:35:06,91400.0,500,Buy,235256733
2024-08-28 09:35:06,91400.0,100,Buy,235256734
2024-08-28 09:35:06,91400.0,700,Buy,235256735
2024-08-28 09:36:01,91300.0,100,Sell,235257990
2024-08-28 09:38:49,91300.0,500,Sell,235261210
2024-08-28 09:38:51,91400.0,100,Buy,235261227
2024-08-28 09:39:39,91400.0,300,Buy,235262225
2024-08-28 09:39:39,91400.0,600,Buy,235262226
2024-08-28 09:41:22,91400.0,200,Buy,235263972
2024-08-28 09:41:22,91400.0,100,Buy,235263954
2024-08-28 09:41:22,91400.0,100,Buy,235263953
2024-08-28 09:41:26,91400.0,100,Buy,235264031
2024-08-28 09:42:35,91300.0,400,Sell,235265294
2024-08-28 09:42:35,91300.0,100,Sell,235265295
2024-08-28 09:42:41,91400.0,600,Buy,235265397
2024-08-28 09:43:01,91400.0,400,Buy,235265774
2024-08-28 09:43:01,91400.0,200,Buy,235265775
2024-08-28 09:43:45,91300.0,500,Sell,235266594
2024-08-28 09:43:45,91300.0,100,Sell,235266593
2024-08-28 09:43:45,91300.0,200,Sell,235266592
2024-08-28 09:43:45,91300.0,200,Sell,235266591
2024-08-28 09:43:45,91300.0,100,Sell,235266587
2024-08-28 09:43:45,91300.0,500,Sell,235266589
2024-08-28 09:43:45,91300.0,400,Sell,235266590
2024-08-28 09:43:45,91400.0,600,Sell,235266585
2024-08-28 09:43:45,91300.0,300,Sell,235266586
2024-08-28 09:43:45,91300.0,200,Sell,235266588
2024-08-28 09:44:20,91300.0,4800,Buy,235267221
2024-08-28 09:44:38,91300.0,100,Buy,235267492
2024-08-28 09:44:45,91300.0,200,Buy,235267590
2024-08-28 09:44:56,91300.0,200,Buy,235267788
2024-08-28 09:44:56,91300.0,100,Buy,235267789
2024-08-28 09:44:56,91300.0,100,Buy,235267791
2024-08-28 09:44:56,91300.0,400,Buy,235267790
2024-08-28 09:45:23,91300.0,200,Sell,235268339
2024-08-28 09:47:01,91400.0,100,Buy,235270580
2024-08-28 09:47:10,91300.0,100,Sell,235270803
2024-08-28 09:47:10,91300.0,100,Sell,235270804
2024-08-28 09:47:10,91300.0,100,Sell,235270805
2024-08-28 09:47:10,91300.0,200,Sell,235270806
2024-08-28 09:47:31,91300.0,100,Sell,235271162
2024-08-28 09:47:48,91400.0,100,Buy,235271627
2024-08-28 09:50:24,91400.0,100,Buy,235275033
2024-08-28 09:50:24,91400.0,100,Buy,235275032
2024-08-28 09:50:37,91400.0,100,Sell,235275391
2024-08-28 09:52:24,91400.0,300,Sell,235277667
2024-08-28 09:52:32,91400.0,200,Sell,235277828
2024-08-28 09:52:56,91400.0,400,Sell,235278265
2024-08-28 09:53:07,91300.0,100,Sell,235278521
2024-08-28 09:53:40,91400.0,100,Buy,235279168
2024-08-28 09:53:40,91400.0,400,Buy,235279169
2024-08-28 09:53:40,91400.0,100,Buy,235279170
2024-08-28 09:54:37,91500.0,2800,Buy,235280615
2024-08-28 09:54:42,91400.0,100,Sell,235280737
2024-08-28 09:55:13,91400.0,100,Sell,235281351
2024-08-28 09:55:44,91500.0,100,Buy,235281938
2024-08-28 09:56:11,91400.0,100,Sell,235282584
2024-08-28 09:57:00,91500.0,100,Buy,235283774
2024-08-28 09:57:09,91400.0,100,Sell,235283984
2024-08-28 09:57:48,91500.0,600,Buy,235284627
2024-08-28 09:57:48,91500.0,900,Buy,235284628
2024-08-28 09:57:48,91500.0,500,Buy,235284629
2024-08-28 09:57:57,91500.0,900,Buy,235284813
2024-08-28 09:57:57,91500.0,300,Buy,235284814
2024-08-28 09:57:57,91500.0,300,Buy,235284815
2024-08-28 09:57:57,91500.0,500,Buy,235284819
2024-08-28 09:58:06,91500.0,100,Buy,235285033
2024-08-28 09:58:06,91500.0,100,Buy,235285032
2024-08-28 09:58:06,91500.0,100,Buy,235285031
2024-08-28 09:58:06,91500.0,400,Buy,235285029
2024-08-28 09:58:06,91500.0,100,Buy,235285028
2024-08-28 09:58:06,91500.0,200,Buy,235285025
2024-08-28 09:58:06,91500.0,200,Buy,235285024
2024-08-28 09:58:06,91500.0,100,Buy,235285030
2024-08-28 09:58:07,91400.0,100,Sell,235285039
2024-08-28 09:59:05,91400.0,100,Sell,235286066
2024-08-28 10:00:02,91400.0,100,Sell,235287327
2024-08-28 10:00:31,91400.0,200,Sell,235287795
2024-08-28 10:00:31,91400.0,300,Sell,235287796
2024-08-28 10:01:01,91400.0,100,Sell,235288440
2024-08-28 10:01:14,91400.0,500,Sell,235288734
2024-08-28 10:01:14,91400.0,600,Sell,235288735
2024-08-28 10:01:48,91400.0,600,Sell,235289225
2024-08-28 10:01:48,91400.0,500,Sell,235289226
2024-08-28 10:01:59,91400.0,100,Sell,235289426
2024-08-28 10:02:00,91400.0,100,Sell,235289449
2024-08-28 10:02:13,91400.0,200,Sell,235289764
2024-08-28 10:02:13,91400.0,500,Sell,235289765
2024-08-28 10:02:13,91400.0,200,Sell,235289766
2024-08-28 10:02:13,91400.0,100,Sell,235289767
2024-08-28 10:02:13,91400.0,100,Sell,235289768
2024-08-28 10:02:57,91400.0,100,Sell,235290882
2024-08-28 10:03:55,91400.0,100,Sell,235291968
2024-08-28 10:04:53,91400.0,100,Sell,235292937
2024-08-28 10:05:51,91400.0,100,Sell,235293952
2024-08-28 10:06:10,91400.0,500,Sell,235294302
2024-08-28 10:06:10,91400.0,100,Sell,235294299
2024-08-28 10:06:10,91400.0,400,Sell,235294300
2024-08-28 10:06:10,91400.0,100,Sell,235294301
2024-08-28 10:06:36,91400.0,500,Sell,235294740
2024-08-28 10:06:36,91400.0,1200,Sell,235294741
2024-08-28 10:06:36,91400.0,300,Sell,235294742
2024-08-28 10:06:49,91400.0,100,Sell,235294978
2024-08-28 10:07:13,91400.0,100,Sell,235295302
2024-08-28 10:07:47,91400.0,100,Sell,235295935
2024-08-28 10:07:51,91400.0,1100,Sell,235295993
2024-08-28 10:07:59,91400.0,200,Sell,235296156
2024-08-28 10:08:45,91400.0,100,Sell,235297111
2024-08-28 10:08:56,91500.0,600,Buy,235297425
2024-08-28 10:08:56,91500.0,400,Buy,235297424
2024-08-28 10:09:44,91400.0,100,Sell,235298434
2024-08-28 10:10:37,91500.0,900,Buy,235299472
2024-08-28 10:10:42,91400.0,100,Sell,235299571
2024-08-28 10:11:40,91400.0,100,Sell,235300685
2024-08-28 10:11:49,91400.0,100,Sell,235300886
2024-08-28 10:12:39,91400.0,100,Sell,235301989
2024-08-28 10:13:17,91500.0,300,Buy,235302878
2024-08-28 10:13:17,91500.0,600,Buy,235302879
2024-08-28 10:13:17,91500.0,300,Buy,235302884
2024-08-28 10:13:37,91400.0,100,Sell,235303270
2024-08-28 10:13:47,91500.0,300,Buy,235303539
2024-08-28 10:13:47,91500.0,600,Buy,235303538
2024-08-28 10:13:57,91500.0,200,Buy,235303750
2024-08-28 10:13:57,91500.0,200,Buy,235303751
2024-08-28 10:13:57,91500.0,100,Buy,235303752
2024-08-28 10:13:57,91500.0,400,Buy,235303753
2024-08-28 10:13:57,91500.0,100,Buy,235303754
2024-08-28 10:14:13,91500.0,700,Buy,235304126
2024-08-28 10:14:13,91500.0,500,Buy,235304127
2024-08-28 10:14:13,91500.0,800,Buy,235304128
2024-08-28 10:14:16,91500.0,100,Buy,235304179
2024-08-28 10:14:16,91500.0,200,Buy,235304177
2024-08-28 10:14:16,91500.0,100,Buy,235304178
2024-08-28 10:15:34,91500.0,100,Sell,235305619
2024-08-28 10:15:35,91500.0,100,Sell,235305646
2024-08-28 10:15:58,91600.0,400,Buy,235306092
2024-08-28 10:16:27,91600.0,100,Buy,235306755
2024-08-28 10:16:44,91700.0,200,Buy,235307107
2024-08-28 10:16:44,91700.0,100,Buy,235307108
2024-08-28 10:16:44,91700.0,100,Buy,235307109
2024-08-28 10:16:44,91700.0,200,Buy,235307110
2024-08-28 10:16:44,91700.0,600,Buy,235307115
2024-08-28 10:16:54,91700.0,1100,Buy,235307248
2024-08-28 10:16:54,91700.0,1500,Buy,235307249
2024-08-28 10:16:54,91700.0,1000,Buy,235307246
2024-08-28 10:16:54,91700.0,1100,Buy,235307247
2024-08-28 10:16:54,91700.0,300,Buy,235307245
2024-08-28 10:17:00,91700.0,200,Buy,235307369
2024-08-28 10:17:05,91700.0,100,Buy,235307476
2024-08-28 10:17:12,91700.0,100,Buy,235307584
2024-08-28 10:17:23,91700.0,100,Sell,235307863
2024-08-28 10:18:07,91700.0,100,Sell,235308652
2024-08-28 10:18:07,91700.0,200,Sell,235308653
2024-08-28 10:18:07,91700.0,100,Sell,235308654
2024-08-28 10:18:07,91700.0,100,Sell,235308655
2024-08-28 10:18:07,91700.0,200,Sell,235308656
2024-08-28 10:18:07,91700.0,400,Sell,235308657
2024-08-28 10:18:07,91700.0,800,Sell,235308658
2024-08-28 10:18:29,91600.0,100,Sell,235308978
2024-08-28 10:20:16,91700.0,100,Buy,235310752
2024-08-28 10:20:16,91700.0,100,Buy,235310753
2024-08-28 10:20:51,91600.0,6500,Sell,235311196
2024-08-28 10:20:51,91600.0,100,Sell,235311195
2024-08-28 10:20:51,91600.0,600,Sell,235311194
2024-08-28 10:20:51,91600.0,300,Sell,235311192
2024-08-28 10:20:51,91600.0,300,Sell,235311191
2024-08-28 10:20:51,91600.0,1100,Sell,235311190
