time,price,volume,match_type,id
2024-08-14 09:14:38,89300.0,22000,ATO/ATC,231401112
2024-08-14 09:14:39,89000.0,200,Sell,231401255
2024-08-14 09:14:39,89300.0,7200,Sell,231401252
2024-08-14 09:14:39,89100.0,100,Sell,231401253
2024-08-14 09:14:39,89000.0,100,Sell,231401254
2024-08-14 09:14:46,89300.0,100,Sell,231401376
2024-08-14 09:15:14,89300.0,100,Buy,231401821
2024-08-14 09:15:45,89200.0,100,Sell,231402509
2024-08-14 09:15:45,89200.0,100,Sell,231402508
2024-08-14 09:15:47,89200.0,100,Buy,231402595
2024-08-14 09:15:54,89200.0,200,Buy,231402723
2024-08-14 09:15:54,89200.0,300,Buy,231402724
2024-08-14 09:15:54,89200.0,100,Buy,231402725
2024-08-14 09:15:54,89200.0,100,Buy,231402726
2024-08-14 09:15:54,89200.0,200,Buy,231402739
2024-08-14 09:15:54,89200.0,300,Buy,231402740
2024-08-14 09:15:54,89200.0,200,Buy,231402741
2024-08-14 09:15:54,89200.0,900,Buy,231402742
2024-08-14 09:16:13,89200.0,200,Buy,231403170
2024-08-14 09:16:17,89000.0,600,Sell,231403261
2024-08-14 09:16:17,89000.0,1800,Sell,231403259
2024-08-14 09:16:17,89000.0,500,Sell,231403258
2024-08-14 09:16:17,89000.0,200,Sell,231403257
2024-08-14 09:16:17,89000.0,200,Sell,231403260
2024-08-14 09:16:17,89000.0,400,Sell,231403255
2024-08-14 09:16:17,89000.0,10000,Sell,231403254
2024-08-14 09:16:17,89000.0,800,Sell,231403253
2024-08-14 09:16:17,89000.0,100,Sell,231403252
2024-08-14 09:16:17,89000.0,2000,Sell,231403251
2024-08-14 09:16:17,89000.0,400,Sell,231403256
2024-08-14 09:16:48,88900.0,200,Sell,231403930
2024-08-14 09:16:48,88900.0,300,Sell,231403931
2024-08-14 09:17:50,88900.0,100,Buy,231405386
2024-08-14 09:17:53,88900.0,1000,Buy,231405439
2024-08-14 09:18:03,88900.0,100,Buy,231405661
2024-08-14 09:18:03,88900.0,300,Buy,231405660
2024-08-14 09:18:03,88900.0,900,Buy,231405659
2024-08-14 09:18:03,88900.0,200,Buy,231405655
2024-08-14 09:18:03,88900.0,200,Buy,231405654
2024-08-14 09:18:03,88900.0,100,Buy,231405653
2024-08-14 09:18:03,88900.0,300,Buy,231405656
2024-08-14 09:19:04,88800.0,100,Sell,231406912
2024-08-14 09:19:05,88800.0,300,Sell,231406925
2024-08-14 09:19:05,88800.0,100,Sell,231406926
2024-08-14 09:19:13,88900.0,100,Buy,231407076
2024-08-14 09:19:32,88800.0,100,Sell,231407435
2024-08-14 09:19:35,88900.0,100,Buy,231407496
2024-08-14 09:19:35,88900.0,500,Buy,231407495
2024-08-14 09:19:35,88900.0,100,Buy,231407494
