time,price,volume,match_type,id
2024-08-19 09:14:37,88800.0,12000,ATO/ATC,232510268
2024-08-19 09:14:44,88800.0,2300,Buy,232510853
2024-08-19 09:14:52,88800.0,500,Buy,232511037
2024-08-19 09:15:01,88800.0,1000,Buy,232511337
2024-08-19 09:15:31,88300.0,100,Sell,232512575
2024-08-19 09:15:37,88300.0,200,Sell,232512853
2024-08-19 09:15:37,88400.0,1500,Sell,232512851
2024-08-19 09:15:37,88300.0,300,Sell,232512852
2024-08-19 09:15:39,88800.0,600,Buy,232512955
2024-08-19 09:15:45,88800.0,500,Buy,232513216
2024-08-19 09:15:48,88400.0,700,Sell,232513377
2024-08-19 09:15:51,88400.0,200,Sell,232513541
2024-08-19 09:15:51,88300.0,9500,Sell,232513543
2024-08-19 09:15:51,88400.0,300,Sell,232513540
2024-08-19 09:15:51,88300.0,1000,Sell,232513542
2024-08-19 09:15:53,88800.0,200,Buy,232513658
2024-08-19 09:15:55,88800.0,2400,Buy,232513787
2024-08-19 09:16:05,88800.0,400,Buy,232514272
2024-08-19 09:16:11,88600.0,1000,Sell,232514664
2024-08-19 09:16:11,88600.0,600,Sell,232514665
2024-08-19 09:16:11,88500.0,300,Sell,232514666
2024-08-19 09:16:25,88500.0,600,Sell,232515479
2024-08-19 09:16:25,88500.0,400,Sell,232515480
2024-08-19 09:16:25,88600.0,1000,Sell,232515477
2024-08-19 09:16:25,88600.0,100,Sell,232515476
2024-08-19 09:16:25,88500.0,200,Sell,232515478
2024-08-19 09:16:26,88800.0,500,Buy,232515502
2024-08-19 09:16:35,88700.0,500,Buy,232515983
2024-08-19 09:16:42,88500.0,800,Sell,232516367
2024-08-19 09:16:48,88700.0,300,Buy,232516798
2024-08-19 09:16:49,88700.0,4200,Buy,232516887
2024-08-19 09:16:49,88800.0,7100,Buy,232516888
2024-08-19 09:16:54,88800.0,2300,Buy,232517157
2024-08-19 09:16:58,88500.0,2000,Sell,232517385
2024-08-19 09:17:10,88500.0,100,Sell,232518009
2024-08-19 09:17:24,88700.0,100,Buy,232518752
2024-08-19 09:17:53,88800.0,1100,Buy,232520242
2024-08-19 09:17:55,88800.0,200,Buy,232520318
2024-08-19 09:17:57,88700.0,200,Sell,232520406
2024-08-19 09:18:03,88800.0,2100,Buy,232520705
2024-08-19 09:18:05,88800.0,500,Buy,232520848
2024-08-19 09:18:06,88700.0,800,Sell,232520924
2024-08-19 09:18:06,88700.0,500,Sell,232520925
2024-08-19 09:18:28,88500.0,700,Sell,232522212
2024-08-19 09:18:28,88600.0,100,Sell,232522211
2024-08-19 09:18:28,88500.0,200,Sell,232522214
2024-08-19 09:18:28,88700.0,500,Sell,232522209
2024-08-19 09:18:28,88700.0,200,Sell,232522208
2024-08-19 09:18:28,88700.0,300,Sell,232522210
2024-08-19 09:18:28,88500.0,100,Sell,232522213
2024-08-19 09:18:39,88700.0,100,Sell,232522833
2024-08-19 09:18:39,88500.0,300,Sell,232522834
2024-08-19 09:18:39,88500.0,300,Sell,232522835
2024-08-19 09:18:47,88500.0,500,Sell,232523286
2024-08-19 09:18:47,88500.0,200,Sell,232523287
2024-08-19 09:18:47,88500.0,800,Sell,232523288
2024-08-19 09:18:57,88700.0,200,Buy,232523844
2024-08-19 09:20:01,88800.0,1600,Buy,232526655
2024-08-19 09:20:05,88800.0,300,Buy,232526789
2024-08-19 09:21:42,88600.0,100,Sell,232530903
2024-08-19 09:21:45,88800.0,2900,Buy,232530983
2024-08-19 09:21:45,88700.0,100,Buy,232530982
2024-08-19 09:21:55,88700.0,200,Buy,232531358
2024-08-19 09:21:55,88800.0,400,Buy,232531359
2024-08-19 09:22:05,88800.0,100,Buy,232531702
2024-08-19 09:22:22,88800.0,13900,Buy,232532290
2024-08-19 09:22:25,88800.0,2700,Buy,232532382
2024-08-19 09:22:35,88800.0,500,Buy,232532680
2024-08-19 09:22:41,88800.0,2000,Buy,232532927
2024-08-19 09:22:45,88800.0,500,Buy,232533084
2024-08-19 09:22:46,88800.0,1000,Buy,232533117
2024-08-19 09:22:55,88800.0,300,Buy,232533414
2024-08-19 09:23:01,88800.0,1000,Buy,232533758
2024-08-19 09:23:05,88800.0,200,Buy,232533927
2024-08-19 09:23:21,88800.0,500,Buy,232534648
2024-08-19 09:23:24,88800.0,2600,Buy,232534788
2024-08-19 09:23:24,88800.0,100,Buy,232534789
2024-08-19 09:23:24,88800.0,2300,Buy,232534790
2024-08-19 09:23:25,88800.0,100,Buy,232534812
2024-08-19 09:23:25,88800.0,100,Buy,232534811
2024-08-19 09:23:25,88800.0,700,Buy,232534810
2024-08-19 09:23:25,88800.0,100,Buy,232534809
2024-08-19 09:23:25,88800.0,100,Buy,232534808
2024-08-19 09:23:27,88800.0,200,Buy,232534876
2024-08-19 09:23:27,88800.0,300,Buy,232534877
2024-08-19 09:23:27,88800.0,500,Buy,232534878
2024-08-19 09:23:35,88800.0,400,Buy,232535217
2024-08-19 09:23:36,88800.0,1200,Buy,232535280
2024-08-19 09:23:36,88800.0,5500,Buy,232535279
2024-08-19 09:23:36,88800.0,200,Buy,232535278
2024-08-19 09:23:36,88800.0,3000,Buy,232535277
2024-08-19 09:23:36,88800.0,100,Buy,232535276
2024-08-19 09:23:36,88800.0,100,Buy,232535275
2024-08-19 09:23:36,88800.0,100,Buy,232535274
2024-08-19 09:23:36,88800.0,100,Buy,232535273
2024-08-19 09:23:36,88800.0,100,Buy,232535272
2024-08-19 09:23:36,88800.0,1000,Buy,232535271
2024-08-19 09:23:36,88800.0,100,Buy,232535260
2024-08-19 09:23:36,88800.0,100,Buy,232535269
2024-08-19 09:23:36,88800.0,100,Buy,232535268
2024-08-19 09:23:36,88800.0,100,Buy,232535267
2024-08-19 09:23:36,88800.0,100,Buy,232535266
2024-08-19 09:23:36,88800.0,100,Buy,232535265
2024-08-19 09:23:36,88800.0,100,Buy,232535264
2024-08-19 09:23:36,88800.0,3000,Buy,232535263
2024-08-19 09:23:36,88800.0,100,Buy,232535262
2024-08-19 09:23:36,88800.0,100,Buy,232535261
2024-08-19 09:23:36,88800.0,300,Buy,232535270
2024-08-19 09:23:36,88800.0,9100,Buy,232535259
2024-08-19 09:23:45,88800.0,4300,Buy,232535638
2024-08-19 09:23:45,88800.0,700,Sell,232535643
2024-08-19 09:23:50,88800.0,1000,Buy,232535851
2024-08-19 09:23:52,88800.0,2000,Buy,232535945
2024-08-19 09:23:52,88800.0,2500,Buy,232535943
2024-08-19 09:23:55,88800.0,200,Buy,232536057
2024-08-19 09:23:57,88800.0,100,Sell,232536150
2024-08-19 09:24:00,88800.0,100,Sell,232536319
2024-08-19 09:24:03,88800.0,100,Sell,232536449
2024-08-19 09:24:05,88800.0,100,Sell,232536540
2024-08-19 09:24:05,88800.0,100,Sell,232536568
2024-08-19 09:24:09,88800.0,100,Sell,232536662
2024-08-19 09:24:12,88800.0,100,Sell,232536781
2024-08-19 09:24:14,88800.0,100,Sell,232536844
2024-08-19 09:24:15,88800.0,100,Sell,232536879
2024-08-19 09:24:18,88800.0,300,Sell,232536965
2024-08-19 09:24:18,88900.0,300,Buy,232536981
2024-08-19 09:24:25,88900.0,100,Buy,232537195
2024-08-19 09:24:26,88900.0,100,Buy,232537294
2024-08-19 09:24:27,88900.0,100,Buy,232537298
2024-08-19 09:24:27,88900.0,100,Buy,232537299
2024-08-19 09:24:27,88900.0,100,Buy,232537300
2024-08-19 09:24:27,88900.0,200,Buy,232537301
2024-08-19 09:24:27,88900.0,500,Buy,232537297
2024-08-19 09:24:35,88900.0,100,Buy,232537589
2024-08-19 09:24:35,88900.0,100,Buy,232537590
2024-08-19 09:24:36,88900.0,100,Buy,232537655
2024-08-19 09:24:36,88900.0,100,Buy,232537654
2024-08-19 09:24:36,88900.0,200,Buy,232537656
2024-08-19 09:24:36,88900.0,200,Buy,232537652
2024-08-19 09:24:36,88900.0,100,Buy,232537651
2024-08-19 09:24:36,88900.0,100,Buy,232537653
2024-08-19 09:24:36,88900.0,200,Buy,232537650
2024-08-19 09:24:44,88900.0,100,Buy,232537885
2024-08-19 09:24:45,88900.0,1000,Buy,232537971
2024-08-19 09:24:45,88900.0,200,Buy,232537940
2024-08-19 09:24:46,88900.0,500,Buy,232538001
2024-08-19 09:24:55,88900.0,300,Buy,232538318
2024-08-19 09:24:56,88900.0,1000,Buy,232538403
2024-08-19 09:25:02,88900.0,1000,Buy,232538632
2024-08-19 09:25:05,88900.0,400,Buy,232538778
2024-08-19 09:25:10,88800.0,100,Sell,232539031
2024-08-19 09:25:11,88900.0,100,Buy,232539125
2024-08-19 09:25:11,88900.0,800,Buy,232539123
2024-08-19 09:25:11,88900.0,100,Buy,232539124
2024-08-19 09:25:15,88900.0,200,Buy,232539247
2024-08-19 09:25:15,88900.0,100,Buy,232539248
2024-08-19 09:25:16,89000.0,100,Buy,232539285
2024-08-19 09:25:16,89000.0,100,Buy,232539286
2024-08-19 09:25:25,89000.0,100,Buy,232539615
2024-08-19 09:25:37,88900.0,200,Buy,232540077
2024-08-19 09:25:38,89000.0,500,Buy,232540162
2024-08-19 09:25:38,89000.0,500,Buy,232540163
2024-08-19 09:25:38,89000.0,100,Buy,232540164
2024-08-19 09:25:38,89000.0,300,Buy,232540165
2024-08-19 09:25:38,89000.0,200,Buy,232540166
2024-08-19 09:25:38,89000.0,400,Buy,232540167
2024-08-19 09:25:40,89000.0,100,Buy,232540248
2024-08-19 09:25:40,89000.0,200,Buy,232540247
2024-08-19 09:25:40,89000.0,600,Buy,232540246
2024-08-19 09:25:45,89000.0,600,Buy,232540450
2024-08-19 09:25:50,89000.0,300,Buy,232540650
2024-08-19 09:25:51,88800.0,200,Sell,232540688
2024-08-19 09:25:51,88800.0,100,Sell,232540668
2024-08-19 09:25:51,89000.0,4000,Buy,232540686
2024-08-19 09:25:51,89000.0,400,Buy,232540687
2024-08-19 09:26:05,89000.0,100,Buy,232541268
2024-08-19 09:26:05,89000.0,600,Buy,232541269
