time,price,volume,match_type,id
2024-07-30 09:14:40,87300.0,10100,ATO/ATC,227139579
2024-07-30 09:14:43,87300.0,200,Sell,227139849
2024-07-30 09:15:38,87300.0,200,Sell,227141983
2024-07-30 09:16:05,87300.0,200,Sell,227142749
2024-07-30 09:16:50,87300.0,3000,Sell,227143962
2024-07-30 09:17:18,87300.0,2000,Sell,227144943
2024-07-30 09:17:27,87300.0,200,Sell,227145216
2024-07-30 09:17:45,87300.0,3000,Sell,227145950
2024-07-30 09:17:52,87300.0,2000,Sell,227146358
2024-07-30 09:18:13,87300.0,3000,Sell,227147069
2024-07-30 09:18:50,87300.0,200,Sell,227148424
2024-07-30 09:20:12,87300.0,200,Sell,227151266
2024-07-30 09:21:34,87300.0,200,Sell,227153721
2024-07-30 09:22:29,87300.0,100,Sell,227155235
2024-07-30 09:22:56,87300.0,200,Sell,227156090
2024-07-30 09:24:10,87300.0,100,Sell,227158153
2024-07-30 09:24:11,87300.0,100,Sell,227158170
2024-07-30 09:24:19,87300.0,200,Sell,227158396
2024-07-30 09:25:41,87300.0,200,Sell,227160572
2024-07-30 09:27:00,87300.0,100,Sell,227162783
2024-07-30 09:27:03,87300.0,200,Sell,227162839
2024-07-30 09:27:04,87300.0,500,Sell,227162863
2024-07-30 09:28:25,87300.0,100,Sell,227165282
2024-07-30 09:28:25,87300.0,100,Sell,227165283
2024-07-30 09:29:18,87300.0,100,Sell,227167140
2024-07-30 09:29:47,87300.0,100,Sell,227168148
2024-07-30 09:29:47,87300.0,100,Sell,227168147
2024-07-30 09:30:02,87300.0,100,Sell,227168701
2024-07-30 09:30:02,87300.0,1100,Sell,227168700
2024-07-30 09:30:02,87300.0,400,Sell,227168697
2024-07-30 09:30:02,87300.0,400,Sell,227168698
2024-07-30 09:30:02,87300.0,1000,Sell,227168699
2024-07-30 09:30:16,87300.0,800,Sell,227169198
2024-07-30 09:30:16,87300.0,1000,Sell,227169199
2024-07-30 09:30:16,87300.0,100,Sell,227169200
2024-07-30 09:30:16,87300.0,500,Sell,227169202
2024-07-30 09:30:16,87300.0,500,Sell,227169203
2024-07-30 09:30:16,87300.0,100,Sell,227169204
2024-07-30 09:30:16,87300.0,100,Sell,227169205
2024-07-30 09:30:16,87300.0,1000,Sell,227169206
2024-07-30 09:30:16,87300.0,400,Sell,227169201
2024-07-30 09:31:10,87300.0,100,Sell,227170896
2024-07-30 09:31:23,87300.0,1100,Sell,227171268
2024-07-30 09:31:23,87300.0,100,Sell,227171267
2024-07-30 09:31:23,87300.0,1800,Sell,227171266
2024-07-30 09:32:32,87300.0,200,Sell,227173428
2024-07-30 09:32:50,87300.0,200,Sell,227173864
2024-07-30 09:32:50,87300.0,100,Sell,227173865
2024-07-30 09:32:50,87300.0,700,Sell,227173863
2024-07-30 09:33:54,87300.0,200,Sell,227175488
2024-07-30 09:35:16,87300.0,200,Sell,227177491
2024-07-30 09:35:26,87500.0,100,Buy,227177749
2024-07-30 09:35:28,87500.0,500,Buy,227177764
2024-07-30 09:35:28,87500.0,300,Buy,227177765
2024-07-30 09:36:38,87400.0,200,Sell,227179313
2024-07-30 09:37:10,87500.0,300,Buy,227180083
2024-07-30 09:38:01,87400.0,200,Sell,227181356
2024-07-30 09:39:23,87400.0,200,Sell,227183110
2024-07-30 09:40:45,87400.0,200,Sell,227184785
2024-07-30 09:42:07,87400.0,200,Sell,227186510
2024-07-30 09:42:49,87400.0,200,Sell,227187167
2024-07-30 09:42:58,87400.0,100,Sell,227187372
2024-07-30 09:43:25,87400.0,100,Sell,227188039
2024-07-30 09:43:25,87400.0,100,Sell,227188040
2024-07-30 09:43:25,87400.0,100,Sell,227188041
2024-07-30 09:43:25,87400.0,1000,Sell,227188042
2024-07-30 09:43:25,87400.0,400,Sell,227188043
2024-07-30 09:43:25,87400.0,600,Sell,227188044
2024-07-30 09:43:25,87400.0,700,Sell,227188038
2024-07-30 09:43:30,87400.0,200,Sell,227188175
2024-07-30 09:44:30,87500.0,100,Buy,227189400
2024-07-30 09:44:52,87400.0,200,Sell,227189826
2024-07-30 09:46:14,87400.0,200,Sell,227191442
2024-07-30 09:46:52,87400.0,500,Sell,227192462
2024-07-30 09:47:36,87400.0,200,Sell,227193436
2024-07-30 09:47:43,87400.0,100,Sell,227193631
2024-07-30 09:47:43,87400.0,900,Sell,227193632
2024-07-30 09:48:55,87400.0,100,Sell,227195495
2024-07-30 09:48:55,87400.0,200,Sell,227195494
2024-07-30 09:48:58,87400.0,200,Sell,227195539
2024-07-30 09:49:13,87400.0,100,Sell,227195822
2024-07-30 09:49:25,87400.0,100,Sell,227196090
2024-07-30 09:49:48,87400.0,100,Sell,227196631
2024-07-30 09:50:21,87400.0,200,Sell,227197350
2024-07-30 09:51:09,87400.0,100,Sell,227198507
2024-07-30 09:51:43,87400.0,200,Sell,227199344
2024-07-30 09:52:24,87400.0,300,Sell,227200191
2024-07-30 09:52:24,87400.0,200,Sell,227200192
2024-07-30 09:52:24,87400.0,100,Sell,227200193
2024-07-30 09:52:24,87400.0,500,Sell,227200194
