time,price,volume,match_type,id
2024-07-31 09:14:39,87500.0,2000,ATO/ATC,227498811
2024-07-31 09:14:54,87600.0,12000,Buy,227499412
2024-07-31 09:16:56,87600.0,100,Sell,227503333
2024-07-31 09:16:56,87600.0,100,Sell,227503332
2024-07-31 09:17:33,87700.0,500,Buy,227504926
2024-07-31 09:18:03,87700.0,100,Buy,227505898
2024-07-31 09:18:30,87700.0,700,Buy,227506836
2024-07-31 09:18:40,87700.0,2000,Buy,227507273
2024-07-31 09:18:45,87700.0,2200,Buy,227507454
2024-07-31 09:18:45,87700.0,1800,Buy,227507467
2024-07-31 09:19:12,87700.0,1000,Buy,227508407
2024-07-31 09:19:48,87600.0,100,Sell,227509672
2024-07-31 09:19:48,87600.0,900,Sell,227509673
2024-07-31 09:19:49,87600.0,300,Sell,227509703
2024-07-31 09:19:49,87600.0,700,Sell,227509704
2024-07-31 09:21:57,87700.0,1300,Buy,227514599
2024-07-31 09:21:57,87700.0,3000,Buy,227514598
2024-07-31 09:21:57,87700.0,1000,Buy,227514596
2024-07-31 09:21:57,87700.0,1700,Buy,227514595
2024-07-31 09:21:57,87700.0,3000,Buy,227514597
2024-07-31 09:22:11,87700.0,1700,Buy,227515147
2024-07-31 09:22:23,88000.0,100,Buy,227515446
2024-07-31 09:22:23,88000.0,100,Buy,227515447
2024-07-31 09:22:23,88000.0,100,Buy,227515451
2024-07-31 09:22:23,88000.0,200,Buy,227515452
2024-07-31 09:22:23,88100.0,500,Buy,227515453
2024-07-31 09:22:27,87600.0,100,Sell,227515532
2024-07-31 09:23:56,87800.0,1000,Sell,227518092
2024-07-31 09:23:56,87700.0,1500,Sell,227518093
2024-07-31 09:23:56,87700.0,3500,Sell,227518094
2024-07-31 09:26:34,87800.0,500,Sell,227522298
2024-07-31 09:27:21,87800.0,300,Buy,227523959
2024-07-31 09:29:20,88000.0,600,Buy,227528121
2024-07-31 09:29:20,88000.0,400,Buy,227528122
2024-07-31 09:30:15,88000.0,600,Buy,227530217
2024-07-31 09:30:15,88000.0,800,Buy,227530218
2024-07-31 09:30:15,88000.0,200,Buy,227530240
2024-07-31 09:30:15,88000.0,1000,Buy,227530241
2024-07-31 09:30:15,88000.0,200,Buy,227530242
2024-07-31 09:30:15,88000.0,100,Buy,227530243
2024-07-31 09:30:15,88000.0,100,Buy,227530244
2024-07-31 09:30:42,88000.0,500,Buy,227531342
2024-07-31 09:30:49,88000.0,200,Sell,227531518
2024-07-31 09:30:51,88000.0,1000,Sell,227531595
2024-07-31 09:30:55,88000.0,200,Sell,227531734
2024-07-31 09:31:00,88000.0,200,Sell,227531844
2024-07-31 09:31:18,88000.0,300,Buy,227532364
2024-07-31 09:31:24,88000.0,300,Buy,227532530
2024-07-31 09:31:31,88000.0,1200,Buy,227532720
2024-07-31 09:31:31,88000.0,500,Buy,227532721
2024-07-31 09:32:40,88100.0,1000,Buy,227534981
2024-07-31 09:33:18,88000.0,200,Sell,227536273
2024-07-31 09:33:31,88000.0,100,Sell,227536587
2024-07-31 09:33:46,88000.0,100,Sell,227537001
2024-07-31 09:34:00,88100.0,100,Buy,227537436
2024-07-31 09:34:00,88100.0,200,Buy,227537437
2024-07-31 09:34:00,88100.0,100,Buy,227537435
2024-07-31 09:34:00,88100.0,500,Buy,227537434
2024-07-31 09:34:10,88000.0,2400,Sell,227537811
2024-07-31 09:34:10,88000.0,600,Sell,227537812
