time,price,volume,match_type,id
2024-08-23 09:14:36,92500.0,7300,ATO/ATC,234118905
2024-08-23 09:14:38,92600.0,100,Buy,234119167
2024-08-23 09:15:15,92500.0,1000,Sell,234119703
2024-08-23 09:15:15,92500.0,200,Sell,234119702
2024-08-23 09:15:15,92500.0,100,Sell,234119704
2024-08-23 09:16:01,92500.0,200,Sell,234120818
2024-08-23 09:16:01,92500.0,400,Sell,234120817
2024-08-23 09:16:01,92500.0,100,Sell,234120814
2024-08-23 09:16:01,92500.0,200,Sell,234120815
2024-08-23 09:16:01,92500.0,200,Sell,234120816
2024-08-23 09:16:08,92500.0,400,Sell,234120979
2024-08-23 09:16:08,92500.0,500,Sell,234120980
2024-08-23 09:16:08,92500.0,200,Sell,234120981
2024-08-23 09:16:38,92500.0,300,Sell,234121751
2024-08-23 09:16:46,92500.0,100,Sell,234121926
2024-08-23 09:16:46,92500.0,200,Sell,234121927
2024-08-23 09:16:46,92500.0,100,Sell,234121928
2024-08-23 09:16:46,92500.0,100,Sell,234121929
2024-08-23 09:16:50,92400.0,400,Sell,234122035
2024-08-23 09:16:50,92400.0,200,Sell,234122034
2024-08-23 09:16:50,92400.0,200,Sell,234122033
2024-08-23 09:16:50,92400.0,200,Sell,234122032
2024-08-23 09:16:50,92400.0,100,Sell,234122028
2024-08-23 09:16:50,92400.0,100,Sell,234122030
2024-08-23 09:16:50,92400.0,200,Sell,234122029
2024-08-23 09:16:50,92400.0,1500,Sell,234122027
2024-08-23 09:16:50,92500.0,500,Buy,234122022
2024-08-23 09:16:50,92400.0,200,Sell,234122031
2024-08-23 09:17:00,92400.0,500,Sell,234122244
2024-08-23 09:17:01,92300.0,300,Sell,234122271
2024-08-23 09:17:01,92300.0,600,Sell,234122270
2024-08-23 09:17:01,92300.0,300,Sell,234122269
2024-08-23 09:17:01,92300.0,400,Sell,234122267
2024-08-23 09:17:01,92300.0,200,Sell,234122266
2024-08-23 09:17:01,92300.0,200,Sell,234122265
2024-08-23 09:17:01,92300.0,8100,Sell,234122268
2024-08-23 09:17:09,92300.0,1500,Sell,234122448
2024-08-23 09:17:10,92300.0,200,Buy,234122473
2024-08-23 09:17:49,92300.0,600,Buy,234123589
2024-08-23 09:18:01,92300.0,500,Buy,234123927
