time,price,volume,match_type,id
2024-08-30 09:14:56,25000.0,3600,ATO/ATC,235893411
2024-08-30 09:16:51,24950.0,900,Sell,235895404
2024-08-30 09:16:52,24950.0,1800,Sell,235895416
2024-08-30 09:19:23,24950.0,100,Sell,235897527
2024-08-30 09:19:30,24950.0,3300,Sell,235897624
2024-08-30 09:21:15,24900.0,900,Sell,235899258
2024-08-30 09:26:09,24900.0,3400,Sell,235905018
2024-08-30 09:26:09,24900.0,5000,Sell,235905019
2024-08-30 09:29:31,24900.0,200,Buy,235908501
2024-08-30 09:34:55,24850.0,6100,Sell,235915305
2024-08-30 09:34:55,24850.0,300,Sell,235915306
2024-08-30 09:34:55,24850.0,100,Sell,235915307
2024-08-30 09:35:16,24800.0,3500,Sell,235915844
2024-08-30 09:42:16,24900.0,600,Buy,235923781
2024-08-30 09:54:25,24900.0,200,Buy,235942681
2024-08-30 09:55:51,24900.0,600,Buy,235944521
2024-08-30 09:55:51,24900.0,100,Buy,235944522
2024-08-30 09:55:51,24950.0,300,Buy,235944523
2024-08-30 10:08:00,24950.0,6400,Buy,235958643
2024-08-30 10:08:21,25000.0,200,Buy,235958981
2024-08-30 10:08:44,25000.0,5000,Buy,235959348
2024-08-30 10:16:31,25000.0,900,Buy,235966808
2024-08-30 10:23:00,25000.0,500,Buy,235972580
2024-08-30 10:25:15,25000.0,1100,Buy,235974549
2024-08-30 10:34:06,25000.0,100,Buy,235983063
2024-08-30 10:56:44,25000.0,600,Buy,236004214
2024-08-30 10:56:44,25000.0,500,Buy,236004213
2024-08-30 10:57:50,24950.0,3600,Sell,236005062
2024-08-30 11:06:42,24900.0,1500,Sell,236011622
2024-08-30 11:06:42,24900.0,100,Sell,236011623
2024-08-30 11:08:06,24900.0,100,Buy,236012602
2024-08-30 11:12:11,24900.0,1000,Buy,236015916
2024-08-30 11:14:32,24900.0,400,Buy,236017656
2024-08-30 11:19:00,24900.0,1000,Buy,236020851
2024-08-30 11:23:14,24800.0,100,Sell,236023651
2024-08-30 11:23:14,24800.0,1400,Sell,236023652
2024-08-30 11:23:14,24800.0,100,Sell,236023653
2024-08-30 11:23:14,24800.0,500,Sell,236023654
2024-08-30 11:23:14,24800.0,500,Sell,236023655
2024-08-30 11:23:14,24800.0,100,Sell,236023656
2024-08-30 11:23:14,24750.0,100,Sell,236023657
2024-08-30 11:23:14,24750.0,200,Sell,236023658
2024-08-30 11:23:14,24800.0,1300,Sell,236023650
2024-08-30 11:23:14,24750.0,3600,Sell,236023659
2024-08-30 11:23:14,24700.0,4000,Sell,236023661
2024-08-30 11:23:14,24700.0,500,Sell,236023665
2024-08-30 11:23:14,24700.0,100,Sell,236023664
2024-08-30 11:23:14,24700.0,5500,Sell,236023660
2024-08-30 11:23:14,24700.0,6000,Sell,236023662
2024-08-30 11:23:14,24700.0,4000,Sell,236023663
2024-08-30 11:24:01,24700.0,100,Buy,236024234
2024-08-30 11:25:33,24700.0,1000,Buy,236025269
2024-08-30 13:00:18,24700.0,900,Buy,236031731
2024-08-30 13:05:28,24600.0,2600,Sell,236037547
2024-08-30 13:05:49,24550.0,100,Sell,236037950
2024-08-30 13:05:49,24550.0,1000,Sell,236037949
2024-08-30 13:05:49,24600.0,200,Sell,236037948
2024-08-30 13:05:49,24600.0,500,Sell,236037946
2024-08-30 13:05:49,24600.0,500,Sell,236037945
2024-08-30 13:05:49,24600.0,1000,Sell,236037943
2024-08-30 13:05:49,24600.0,1000,Sell,236037947
2024-08-30 13:05:49,24600.0,500,Sell,236037944
2024-08-30 13:06:11,24550.0,100,Buy,236038389
2024-08-30 13:06:27,24550.0,2100,Buy,236038657
2024-08-30 13:06:49,24800.0,1300,Buy,236039160
2024-08-30 13:07:02,24800.0,6800,Buy,236039386
2024-08-30 13:07:22,24850.0,3500,Buy,236039717
2024-08-30 13:07:39,24850.0,1500,Buy,236040088
2024-08-30 13:07:39,24900.0,1500,Buy,236040089
2024-08-30 13:07:49,24900.0,2000,Buy,236040344
2024-08-30 13:08:54,24900.0,1000,Buy,236041859
2024-08-30 13:16:02,24800.0,3200,Sell,236052503
2024-08-30 13:16:02,24800.0,6800,Sell,236052504
2024-08-30 13:31:55,24800.0,200,Sell,236076135
2024-08-30 13:31:55,24800.0,200,Sell,236076136
2024-08-30 13:31:55,24800.0,4600,Sell,236076137
2024-08-30 13:42:58,24900.0,1400,Buy,236090633
2024-08-30 13:42:58,24900.0,1100,Buy,236090634
2024-08-30 13:46:09,24900.0,100,Buy,236094918
2024-08-30 14:02:52,24900.0,1500,Buy,236117680
2024-08-30 14:06:01,24900.0,200,Buy,236123048
2024-08-30 14:06:01,24900.0,300,Buy,236123049
2024-08-30 14:25:37,24900.0,400,Buy,236168465
2024-08-30 14:26:26,24900.0,500,Buy,236171513
2024-08-30 14:28:52,24800.0,1100,Sell,236181121
2024-08-30 14:44:55,24800.0,14200,ATO/ATC,236186271
