time,price,volume,match_type,id
2024-08-21 09:14:36,25550.0,4300,ATO/ATC,233327056
2024-08-21 09:16:29,25450.0,5800,Sell,233331312
2024-08-21 09:24:03,25450.0,400,Buy,233350253
2024-08-21 09:25:40,25400.0,5000,Sell,233354656
2024-08-21 09:30:47,25400.0,1000,Sell,233369025
2024-08-21 09:31:16,25400.0,900,Sell,233370468
2024-08-21 09:31:16,25400.0,100,Sell,233370469
2024-08-21 09:31:16,25400.0,500,Sell,233370470
2024-08-21 09:35:52,25400.0,9500,Sell,233382310
2024-08-21 09:37:09,25400.0,500,Buy,233384783
2024-08-21 09:39:05,25450.0,2800,Buy,233388269
2024-08-21 10:05:17,25450.0,3000,Buy,233431030
2024-08-21 10:11:23,25400.0,1000,Buy,233443987
2024-08-21 10:12:01,25450.0,3000,Buy,233445380
2024-08-21 10:12:01,25450.0,1000,Buy,233445381
2024-08-21 10:12:45,25550.0,2500,Buy,233446391
2024-08-21 10:12:52,25550.0,1700,Buy,233446597
2024-08-21 10:12:54,25550.0,100,Buy,233446640
2024-08-21 10:12:59,25550.0,4200,Buy,233446758
2024-08-21 10:13:17,25600.0,3900,Buy,233447358
2024-08-21 10:13:31,25600.0,5300,Buy,233447686
2024-08-21 10:13:42,25600.0,2300,Buy,233447893
2024-08-21 10:13:42,25600.0,200,Buy,233447894
2024-08-21 10:13:43,25600.0,200,Buy,233447896
2024-08-21 10:13:43,25600.0,100,Buy,233447897
2024-08-21 10:13:43,25600.0,1000,Buy,233447898
2024-08-21 10:13:52,25600.0,800,Sell,233448061
2024-08-21 10:13:53,25650.0,1500,Buy,233448068
2024-08-21 10:14:06,25650.0,3700,Buy,233448355
2024-08-21 10:14:11,25650.0,2300,Buy,233448503
2024-08-21 10:14:12,25650.0,1000,Buy,233448514
2024-08-21 10:14:24,25650.0,3000,Buy,233448889
2024-08-21 10:14:32,25650.0,800,Buy,233449125
2024-08-21 10:14:32,25650.0,1300,Buy,233449122
2024-08-21 10:14:32,25650.0,200,Buy,233449123
