time,price,volume,match_type,id
2024-08-29 09:14:56,25200.0,10000,ATO/ATC,235599472
2024-08-29 09:15:00,25150.0,10000,Sell,235599781
2024-08-29 09:15:00,25200.0,3000,Sell,235599778
2024-08-29 09:15:00,25150.0,1000,Sell,235599779
2024-08-29 09:15:00,25150.0,4300,Sell,235599780
2024-08-29 09:18:02,25150.0,100,Buy,235602801
2024-08-29 09:18:59,25150.0,600,Buy,235603904
2024-08-29 09:18:59,25150.0,200,Buy,235603905
2024-08-29 09:19:11,25150.0,1200,Sell,235604227
2024-08-29 09:19:34,25150.0,100,Buy,235604704
2024-08-29 09:25:14,25150.0,100,Buy,235613324
2024-08-29 09:28:25,25150.0,100,Buy,235618287
2024-08-29 09:30:55,25150.0,400,Buy,235621595
2024-08-29 09:34:48,25150.0,100,Buy,235627373
2024-08-29 09:36:39,25300.0,800,Buy,235630015
2024-08-29 09:36:39,25200.0,4200,Buy,235630014
2024-08-29 09:46:24,25300.0,500,Buy,235645141
2024-08-29 09:47:11,25300.0,500,Buy,235646178
2024-08-29 09:53:10,25300.0,2600,Buy,235654267
2024-08-29 09:55:22,25200.0,5500,Sell,235657130
2024-08-29 09:56:24,25150.0,400,Sell,235658302
2024-08-29 09:57:03,25150.0,3600,Sell,235659012
2024-08-29 09:57:03,25150.0,100,Sell,235659013
2024-08-29 10:19:55,25100.0,1000,Sell,235684189
2024-08-29 10:21:10,25150.0,2000,Buy,235685613
2024-08-29 10:26:10,25100.0,300,Sell,235690354
2024-08-29 10:26:26,25100.0,700,Sell,235690681
2024-08-29 10:41:17,25100.0,1200,Sell,235702371
2024-08-29 10:41:29,25100.0,100,Sell,235702513
2024-08-29 10:41:29,25100.0,100,Sell,235702514
2024-08-29 10:41:29,25100.0,100,Sell,235702515
2024-08-29 10:41:29,25100.0,3000,Sell,235702512
2024-08-29 10:41:35,25100.0,400,Sell,235702577
2024-08-29 10:41:35,25100.0,500,Sell,235702578
2024-08-29 10:41:56,25100.0,100,Buy,235702854
2024-08-29 10:44:07,25000.0,6000,Sell,235704303
2024-08-29 10:44:07,25000.0,300,Sell,235704302
2024-08-29 10:44:07,25000.0,100,Sell,235704301
2024-08-29 10:44:07,25000.0,1000,Sell,235704300
2024-08-29 10:44:07,25000.0,5000,Sell,235704299
2024-08-29 10:44:07,25050.0,500,Sell,235704297
2024-08-29 10:44:07,25050.0,3400,Sell,235704296
2024-08-29 10:44:07,25050.0,200,Sell,235704295
2024-08-29 10:44:07,25050.0,500,Sell,235704298
2024-08-29 10:45:37,25100.0,5700,Buy,235705311
2024-08-29 11:01:35,25100.0,4300,Sell,235717924
2024-08-29 11:01:35,25000.0,500,Sell,235717925
2024-08-29 11:01:35,25000.0,4000,Sell,235717926
2024-08-29 11:02:01,25000.0,1400,Buy,235718177
2024-08-29 11:17:38,25150.0,2100,Buy,235730151
2024-08-29 11:17:38,25150.0,300,Buy,235730152
2024-08-29 11:24:00,25150.0,600,Sell,235737857
2024-08-29 11:26:02,25100.0,2400,Sell,235739456
2024-08-29 13:04:28,25150.0,100,Sell,235750450
2024-08-29 13:14:09,25200.0,300,Buy,235764375
2024-08-29 13:15:19,25150.0,900,Sell,235766644
2024-08-29 13:15:19,25150.0,200,Sell,235766645
2024-08-29 13:15:47,25150.0,600,Sell,235767563
2024-08-29 13:16:31,25150.0,300,Sell,235768626
2024-08-29 13:16:41,25150.0,3300,Sell,235768815
2024-08-29 13:16:47,25150.0,2900,Sell,235768979
2024-08-29 13:16:51,25150.0,2700,Sell,235769174
2024-08-29 13:17:10,25100.0,5000,Sell,235769914
2024-08-29 13:17:10,25100.0,700,Sell,235769913
2024-08-29 13:17:36,25000.0,8600,Sell,235770619
2024-08-29 13:17:36,25000.0,500,Sell,235770620
2024-08-29 13:17:36,25000.0,100,Sell,235770621
2024-08-29 13:17:36,25000.0,800,Sell,235770622
2024-08-29 13:18:40,25000.0,200,Sell,235772169
2024-08-29 13:18:40,25000.0,100,Sell,235772170
2024-08-29 13:18:40,25000.0,100,Sell,235772171
2024-08-29 13:19:42,25000.0,100,Buy,235773972
2024-08-29 13:20:18,25000.0,200,Buy,235774700
2024-08-29 13:20:44,25000.0,600,Buy,235775440
2024-08-29 13:39:27,25000.0,1000,Buy,235805240
2024-08-29 13:42:34,25000.0,100,Buy,235808945
2024-08-29 13:55:05,24950.0,3200,Sell,235830758
2024-08-29 13:55:11,24950.0,1200,Sell,235830957
2024-08-29 13:55:11,24950.0,1000,Sell,235830958
2024-08-29 13:55:11,24950.0,1000,Sell,235830959
2024-08-29 13:55:11,24950.0,300,Sell,235830960
2024-08-29 13:55:11,24950.0,500,Sell,235830961
2024-08-29 13:55:11,24950.0,100,Sell,235830962
2024-08-29 13:56:40,24950.0,1800,Buy,235833689
2024-08-29 13:56:40,25000.0,700,Buy,235833690
2024-08-29 14:00:45,25000.0,2000,Sell,235839179
2024-08-29 14:03:24,25000.0,500,Sell,235843048
2024-08-29 14:09:55,25000.0,500,Buy,235852259
2024-08-29 14:10:54,25150.0,400,Buy,235853544
2024-08-29 14:13:28,25000.0,1800,Sell,235856844
2024-08-29 14:13:28,24900.0,3700,Sell,235856845
2024-08-29 14:13:28,24900.0,100,Sell,235856846
2024-08-29 14:13:28,24900.0,1000,Sell,235856847
2024-08-29 14:13:28,24900.0,500,Sell,235856848
2024-08-29 14:13:28,24900.0,1000,Sell,235856849
2024-08-29 14:13:40,24900.0,2100,Buy,235857141
2024-08-29 14:17:58,25150.0,1000,Buy,235863261
2024-08-29 14:44:56,25000.0,4000,ATO/ATC,235890659
