time,price,volume,match_type,id
2024-07-17 09:14:39,26800.0,2300,ATO/ATC,223363724
2024-07-17 09:16:17,26900.0,5600,Buy,223366058
2024-07-17 09:16:17,26850.0,6500,Buy,223366056
2024-07-17 09:16:17,26900.0,8300,Buy,223366057
2024-07-17 09:16:40,26800.0,5000,Sell,223366698
2024-07-17 09:18:29,26800.0,300,Sell,223369699
2024-07-17 09:18:29,26800.0,1300,Sell,223369698
2024-07-17 09:18:29,26800.0,2000,Sell,223369700
2024-07-17 09:19:14,26800.0,1400,Buy,223370917
2024-07-17 09:19:14,26900.0,600,Buy,223370918
2024-07-17 09:21:31,26900.0,1000,Buy,223374981
2024-07-17 09:22:08,26900.0,1100,Buy,223376179
2024-07-17 09:22:08,26950.0,100,Buy,223376180
2024-07-17 09:22:08,26950.0,800,Buy,223376181
2024-07-17 09:22:37,26950.0,3300,Buy,223377129
2024-07-17 09:22:46,26950.0,4900,Buy,223377429
2024-07-17 09:22:46,27000.0,100,Buy,223377430
2024-07-17 09:23:26,27000.0,1300,Buy,223378691
2024-07-17 09:23:26,27000.0,100,Buy,223378689
2024-07-17 09:23:26,27000.0,100,Buy,223378690
2024-07-17 09:23:48,27000.0,3000,Buy,223379247
2024-07-17 09:24:05,27000.0,6700,Buy,223379713
2024-07-17 09:24:05,27000.0,2000,Buy,223379714
2024-07-17 09:24:05,27000.0,1000,Buy,223379715
2024-07-17 09:24:05,27000.0,200,Buy,223379716
2024-07-17 09:24:05,27050.0,100,Buy,223379717
2024-07-17 09:24:05,27100.0,200,Buy,223379718
2024-07-17 09:24:05,27100.0,800,Buy,223379719
2024-07-17 09:25:12,27100.0,200,Buy,223381771
2024-07-17 09:25:12,27100.0,300,Buy,223381772
2024-07-17 09:27:13,27000.0,1500,Sell,223385133
2024-07-17 09:27:13,27000.0,500,Sell,223385132
2024-07-17 09:27:32,27000.0,1500,Sell,223385657
2024-07-17 09:27:32,27000.0,200,Sell,223385658
2024-07-17 09:29:21,26950.0,3000,Sell,223388976
2024-07-17 09:29:21,26950.0,800,Sell,223388977
2024-07-17 09:29:21,26950.0,2000,Sell,223388978
