time,price,volume,match_type,id
2024-07-30 09:14:38,25800.0,5700,ATO/ATC,227139481
2024-07-30 09:18:01,25800.0,5200,Buy,227146683
2024-07-30 09:18:09,25800.0,1500,Buy,227146928
2024-07-30 09:18:30,25800.0,2500,Buy,227147700
2024-07-30 09:18:50,25750.0,3200,Sell,227148421
2024-07-30 09:19:02,25750.0,1200,Sell,227148856
2024-07-30 09:19:03,25750.0,1100,Sell,227148878
2024-07-30 09:19:16,25750.0,800,Sell,227149372
2024-07-30 09:19:24,25750.0,300,Sell,227149640
2024-07-30 09:19:45,25750.0,900,Sell,227150354
2024-07-30 09:20:35,25700.0,2900,Sell,227151957
2024-07-30 09:20:37,25700.0,2000,Sell,227151980
2024-07-30 09:20:42,25700.0,3900,Sell,227152180
2024-07-30 09:20:44,25700.0,100,Sell,227152205
2024-07-30 09:21:35,25650.0,4900,Sell,227153765
2024-07-30 09:21:46,25650.0,2100,Sell,227154043
2024-07-30 09:21:53,25650.0,3000,Sell,227154254
2024-07-30 09:23:20,25600.0,500,Sell,227156801
2024-07-30 09:23:42,25600.0,4300,Sell,227157384
2024-07-30 09:23:48,25600.0,2900,Sell,227157566
2024-07-30 09:23:53,25600.0,1200,Sell,227157711
2024-07-30 09:23:59,25600.0,2600,Sell,227157841
2024-07-30 09:26:23,25550.0,100,Sell,227161664
2024-07-30 09:26:23,25500.0,3100,Sell,227161665
2024-07-30 09:26:29,25500.0,9700,Sell,227161917
2024-07-30 09:26:49,25550.0,500,Sell,227162437
2024-07-30 09:26:49,25500.0,1500,Sell,227162438
2024-07-30 09:27:23,25500.0,1600,Buy,227163406
2024-07-30 09:28:09,25500.0,1400,Buy,227164810
2024-07-30 09:29:17,25450.0,3400,Sell,227167125
2024-07-30 09:29:30,25500.0,2500,Buy,227167574
2024-07-30 09:32:18,25500.0,1200,Buy,227172929
2024-07-30 09:34:16,25500.0,3500,Buy,227176062
2024-07-30 09:36:57,25500.0,2100,Buy,227179794
2024-07-30 09:36:57,25500.0,1000,Buy,227179795
2024-07-30 09:37:20,25500.0,1500,Buy,227180352
2024-07-30 09:37:35,25500.0,2500,Buy,227180722
2024-07-30 09:37:48,25500.0,4900,Buy,227181076
2024-07-30 09:37:48,25500.0,500,Buy,227181077
2024-07-30 09:38:04,25500.0,600,Sell,227181419
2024-07-30 09:44:09,25500.0,9300,Buy,227188936
2024-07-30 09:44:44,25550.0,5000,Buy,227189630
2024-07-30 09:47:47,25550.0,1500,Buy,227193705
2024-07-30 09:48:29,25550.0,2000,Buy,227194948
2024-07-30 09:49:58,25550.0,2500,Buy,227196851
2024-07-30 09:50:51,25550.0,2200,Buy,227198168
2024-07-30 09:50:51,25550.0,800,Buy,227198169
2024-07-30 09:51:39,25550.0,1500,Buy,227199217
2024-07-30 09:52:24,25550.0,3200,Buy,227200198
2024-07-30 09:52:47,25550.0,1900,Buy,227200667
2024-07-30 09:53:04,25600.0,3000,Buy,227201039
2024-07-30 09:56:44,25600.0,2200,Buy,227205484
2024-07-30 09:58:24,25600.0,2100,Buy,227207497
2024-07-30 09:58:24,25600.0,400,Buy,227207498
2024-07-30 09:59:33,25600.0,2800,Buy,227208857
2024-07-30 09:59:33,25600.0,100,Buy,227208858
2024-07-30 09:59:54,25650.0,2300,Buy,227209245
2024-07-30 10:01:35,25650.0,100,Buy,227211135
2024-07-30 10:01:35,25650.0,1600,Buy,227211136
2024-07-30 10:02:46,25650.0,1500,Buy,227212314
2024-07-30 10:05:03,25650.0,600,Buy,227214682
2024-07-30 10:07:58,25650.0,1900,Buy,227218059
2024-07-30 10:09:26,25650.0,1500,Buy,227219289
2024-07-30 10:12:08,25650.0,200,Buy,227221734
2024-07-30 10:12:08,25650.0,1100,Buy,227221735
2024-07-30 10:14:21,25650.0,2500,Buy,227223725
2024-07-30 10:18:54,25650.0,2900,Buy,227228383
2024-07-30 10:22:33,25650.0,1500,Buy,227232333
2024-07-30 10:27:49,25650.0,1500,Buy,227237727
2024-07-30 10:29:26,25650.0,500,Buy,227238955
2024-07-30 10:29:26,25650.0,500,Buy,227238956
2024-07-30 10:33:24,25650.0,500,Buy,227242201
2024-07-30 10:34:35,25650.0,500,Buy,227243276
2024-07-30 10:34:46,25650.0,100,Buy,227243450
2024-07-30 10:37:26,25650.0,300,Buy,227246169
2024-07-30 10:39:26,25650.0,5800,Buy,227248495
2024-07-30 10:41:55,25700.0,1300,Buy,227250648
2024-07-30 10:45:02,25650.0,1000,Sell,227253654
2024-07-30 10:49:12,25700.0,3000,Buy,227257673
2024-07-30 10:52:48,25700.0,1500,Buy,227261090
2024-07-30 10:55:39,25700.0,500,Buy,227264142
2024-07-30 11:21:58,25650.0,1000,Sell,227290082
2024-07-30 12:59:40,25650.0,200,Sell,227297398
2024-07-30 12:59:48,25650.0,1000,Sell,227299532
2024-07-30 12:59:57,25650.0,200,Sell,227300667
2024-07-30 13:00:55,25650.0,1000,Sell,227302690
2024-07-30 13:02:35,25650.0,200,Sell,227305195
2024-07-30 13:13:17,25650.0,800,Sell,227324058
2024-07-30 13:18:19,25650.0,5000,Sell,227331924
2024-07-30 13:22:20,25700.0,2600,Buy,227339251
2024-07-30 13:22:20,25700.0,600,Buy,227339252
