time,price,volume,match_type,id
2024-07-18 09:14:43,15450.0,67400,ATO/ATC,224075552
2024-07-18 09:14:44,15450.0,3000,Sell,224075639
2024-07-18 09:14:51,15500.0,300,Buy,224075796
2024-07-18 09:14:51,15500.0,400,Buy,224075800
2024-07-18 09:14:51,15500.0,1400,Buy,224075799
2024-07-18 09:14:51,15500.0,3500,Buy,224075795
2024-07-18 09:14:51,15500.0,200,Buy,224075797
2024-07-18 09:14:51,15500.0,500,Buy,224075798
2024-07-18 09:14:59,15550.0,400,Buy,224075985
2024-07-18 09:14:59,15550.0,100,Buy,224075986
2024-07-18 09:14:59,15550.0,100,Buy,224075984
2024-07-18 09:15:09,15600.0,300,Buy,224076237
2024-07-18 09:15:13,15600.0,200,Buy,224076354
2024-07-18 09:15:18,15600.0,100,Buy,224076519
2024-07-18 09:15:22,15600.0,100,Buy,224076661
2024-07-18 09:15:33,15600.0,300,Buy,224076966
2024-07-18 09:15:33,15600.0,200,Buy,224076967
2024-07-18 09:15:33,15600.0,200,Buy,224076968
2024-07-18 09:15:34,15600.0,400,Buy,224076976
2024-07-18 09:15:34,15600.0,1600,Buy,224076977
2024-07-18 09:15:36,15600.0,3900,Buy,224077060
2024-07-18 09:15:37,15550.0,200,Sell,224077117
2024-07-18 09:15:40,15600.0,500,Buy,224077204
2024-07-18 09:15:44,15600.0,5000,Buy,224077312
2024-07-18 09:15:48,15600.0,400,Buy,224077425
2024-07-18 09:15:50,15600.0,200,Buy,224077525
2024-07-18 09:15:52,15600.0,100,Buy,224077555
2024-07-18 09:15:54,15600.0,200,Buy,224077658
2024-07-18 09:15:55,15600.0,300,Buy,224077666
2024-07-18 09:15:59,15600.0,200,Buy,224077838
2024-07-18 09:15:59,15600.0,2000,Buy,224077840
2024-07-18 09:15:59,15600.0,100,Buy,224077839
2024-07-18 09:15:59,15600.0,500,Buy,224077837
2024-07-18 09:15:59,15600.0,2900,Buy,224077841
2024-07-18 09:15:59,15600.0,1000,Buy,224077835
2024-07-18 09:15:59,15600.0,300,Buy,224077834
2024-07-18 09:15:59,15600.0,200,Buy,224077833
2024-07-18 09:15:59,15600.0,100,Buy,224077832
2024-07-18 09:15:59,15600.0,800,Buy,224077836
2024-07-18 09:15:59,15600.0,1800,Buy,224077831
2024-07-18 09:16:01,15550.0,800,Sell,224077986
2024-07-18 09:16:01,15550.0,1000,Sell,224077985
2024-07-18 09:16:01,15600.0,2000,Buy,224077971
2024-07-18 09:16:01,15600.0,400,Buy,224077982
2024-07-18 09:16:01,15600.0,100,Buy,224077981
2024-07-18 09:16:01,15550.0,200,Sell,224077984
2024-07-18 09:16:06,15600.0,100,Buy,224078092
2024-07-18 09:16:06,15600.0,1900,Buy,224078093
2024-07-18 09:16:06,15600.0,100,Buy,224078152
2024-07-18 09:16:06,15600.0,400,Buy,224078153
2024-07-18 09:16:06,15600.0,100,Buy,224078154
2024-07-18 09:16:06,15600.0,100,Buy,224078155
2024-07-18 09:16:06,15600.0,300,Buy,224078156
2024-07-18 09:16:11,15600.0,700,Buy,224078327
2024-07-18 09:16:16,15600.0,100,Buy,224078489
2024-07-18 09:16:19,15600.0,100,Buy,224078650
2024-07-18 09:16:20,15600.0,1500,Buy,224078668
2024-07-18 09:16:21,15600.0,200,Buy,224078721
2024-07-18 09:16:22,15600.0,500,Buy,224078742
2024-07-18 09:16:25,15550.0,200,Sell,224078820
2024-07-18 09:16:26,15600.0,1600,Buy,224078848
2024-07-18 09:16:26,15600.0,200,Buy,224078849
2024-07-18 09:16:26,15600.0,300,Buy,224078850
2024-07-18 09:16:26,15600.0,2000,Buy,224078852
2024-07-18 09:16:26,15600.0,2000,Buy,224078853
2024-07-18 09:16:26,15600.0,100,Buy,224078854
2024-07-18 09:16:26,15600.0,2000,Buy,224078855
2024-07-18 09:16:26,15600.0,500,Buy,224078856
2024-07-18 09:16:26,15600.0,100,Buy,224078857
2024-07-18 09:16:26,15600.0,300,Buy,224078858
2024-07-18 09:16:26,15600.0,1500,Buy,224078851
2024-07-18 09:16:27,15600.0,13100,Sell,224078887
2024-07-18 09:16:31,15600.0,2000,Sell,224079041
2024-07-18 09:16:33,15600.0,4000,Sell,224079109
2024-07-18 09:16:33,15600.0,500,Sell,224079111
2024-07-18 09:16:33,15600.0,2000,Sell,224079108
2024-07-18 09:16:33,15600.0,1400,Sell,224079110
