time,price,volume,match_type,id
2024-08-13 09:14:40,15100.0,44100,ATO/ATC,231071284
2024-08-13 09:14:40,15150.0,100,Buy,231071408
2024-08-13 09:14:41,15100.0,900,Sell,231071416
2024-08-13 09:14:41,15100.0,700,Sell,231071415
2024-08-13 09:14:46,15100.0,400,Sell,231071457
2024-08-13 09:14:49,15100.0,500,Sell,231071512
2024-08-13 09:14:53,15100.0,900,Sell,231071566
2024-08-13 09:14:53,15100.0,100,Sell,231071570
2024-08-13 09:14:53,15100.0,1100,Sell,231071569
2024-08-13 09:14:53,15100.0,6100,Sell,231071565
2024-08-13 09:14:53,15100.0,100,Sell,231071567
2024-08-13 09:14:53,15100.0,500,Sell,231071568
2024-08-13 09:15:04,15100.0,2500,Buy,231071775
2024-08-13 09:15:21,15050.0,600,Sell,231072108
2024-08-13 09:15:21,15050.0,7000,Sell,231072127
2024-08-13 09:15:21,15050.0,3000,Sell,231072126
2024-08-13 09:15:21,15050.0,200,Sell,231072125
2024-08-13 09:15:21,15050.0,300,Sell,231072124
2024-08-13 09:15:21,15050.0,100,Sell,231072123
2024-08-13 09:15:21,15050.0,1000,Sell,231072122
2024-08-13 09:15:21,15050.0,200,Sell,231072120
2024-08-13 09:15:21,15050.0,400,Sell,231072119
2024-08-13 09:15:21,15050.0,100,Sell,231072121
2024-08-13 09:15:21,15050.0,5000,Sell,231072117
2024-08-13 09:15:21,15050.0,100,Sell,231072109
2024-08-13 09:15:21,15050.0,200,Sell,231072118
2024-08-13 09:15:21,15050.0,100,Sell,231072111
2024-08-13 09:15:21,15050.0,500,Sell,231072112
2024-08-13 09:15:21,15050.0,100,Sell,231072110
2024-08-13 09:15:21,15050.0,1000,Sell,231072114
2024-08-13 09:15:21,15050.0,200,Sell,231072115
2024-08-13 09:15:21,15050.0,100,Sell,231072116
2024-08-13 09:15:21,15050.0,1000,Sell,231072113
2024-08-13 09:15:24,15050.0,100,Buy,231072189
2024-08-13 09:15:27,15000.0,1000,Sell,231072239
2024-08-13 09:15:27,15050.0,100,Buy,231072245
2024-08-13 09:15:27,15000.0,1300,Sell,231072242
2024-08-13 09:15:27,15000.0,300,Sell,231072241
2024-08-13 09:15:27,15000.0,100,Sell,231072240
2024-08-13 09:15:27,15000.0,100,Sell,231072238
2024-08-13 09:15:27,15000.0,100,Sell,231072234
2024-08-13 09:15:27,15000.0,1000,Sell,231072236
2024-08-13 09:15:27,15000.0,2200,Sell,231072237
2024-08-13 09:15:27,15000.0,2000,Sell,231072230
2024-08-13 09:15:27,15000.0,100,Sell,231072231
2024-08-13 09:15:27,15000.0,100,Sell,231072233
2024-08-13 09:15:27,15000.0,600,Sell,231072235
2024-08-13 09:15:27,15000.0,100,Sell,231072232
2024-08-13 09:15:45,15050.0,300,Buy,231072614
2024-08-13 09:15:49,15050.0,100,Buy,231072700
2024-08-13 09:16:00,15050.0,100,Buy,231072951
2024-08-13 09:16:10,15000.0,1000,Sell,231073158
2024-08-13 09:16:15,15000.0,3000,Sell,231073284
2024-08-13 09:16:16,15000.0,10000,Sell,231073290
2024-08-13 09:16:20,15000.0,500,Sell,231073378
2024-08-13 09:16:20,15000.0,200,Sell,231073379
2024-08-13 09:16:20,15000.0,600,Sell,231073380
2024-08-13 09:16:20,15000.0,100,Sell,231073381
2024-08-13 09:16:20,15000.0,500,Sell,231073377
2024-08-13 09:16:20,15000.0,100,Sell,231073383
2024-08-13 09:16:20,15000.0,2000,Sell,231073384
2024-08-13 09:16:20,15000.0,7200,Sell,231073386
2024-08-13 09:16:20,15000.0,100,Sell,231073382
2024-08-13 09:16:20,15000.0,500,Sell,231073385
2024-08-13 09:16:20,15000.0,10000,Sell,231073376
2024-08-13 09:16:20,15000.0,400,Sell,231073374
2024-08-13 09:16:20,15000.0,4700,Sell,231073362
2024-08-13 09:16:20,15000.0,100,Sell,231073366
2024-08-13 09:16:20,15000.0,2000,Sell,231073367
2024-08-13 09:16:20,15000.0,500,Sell,231073368
2024-08-13 09:16:20,15000.0,2000,Sell,231073375
2024-08-13 09:16:20,15000.0,500,Sell,231073370
2024-08-13 09:16:20,15000.0,200,Sell,231073371
2024-08-13 09:16:20,15000.0,6600,Sell,231073372
2024-08-13 09:16:20,15000.0,1000,Sell,231073373
2024-08-13 09:16:20,15000.0,200,Sell,231073369
2024-08-13 09:16:30,15000.0,500,Sell,231073577
2024-08-13 09:16:33,15050.0,2400,Buy,231073659
2024-08-13 09:16:33,15000.0,300,Sell,231073663
2024-08-13 09:16:34,15000.0,9600,Sell,231073673
2024-08-13 09:16:34,15000.0,7900,Sell,231073674
2024-08-13 09:16:34,15000.0,500,Sell,231073672
2024-08-13 09:16:34,15000.0,2000,Sell,231073671
2024-08-13 09:16:39,15000.0,1000,Sell,231073782
2024-08-13 09:16:40,15000.0,1100,Sell,231073814
2024-08-13 09:16:40,15000.0,3900,Sell,231073815
2024-08-13 09:16:40,15000.0,5500,Sell,231073820
2024-08-13 09:16:41,15050.0,1900,Buy,231073835
2024-08-13 09:16:48,15000.0,500,Sell,231074002
2024-08-13 09:16:49,15000.0,900,Sell,231074048
2024-08-13 09:16:49,15000.0,100,Sell,231074046
2024-08-13 09:16:49,15000.0,1000,Sell,231074047
2024-08-13 09:17:04,15000.0,100,Sell,231074467
2024-08-13 09:17:11,15000.0,1800,Sell,231074618
2024-08-13 09:17:22,15000.0,2000,Sell,231074966
2024-08-13 09:17:24,15000.0,5200,Sell,231074991
2024-08-13 09:17:24,15000.0,4800,Sell,231074992
2024-08-13 09:17:31,15000.0,5000,Sell,231075128
2024-08-13 09:17:32,15000.0,200,Sell,231075148
2024-08-13 09:17:32,15000.0,300,Sell,231075149
2024-08-13 09:17:32,15000.0,500,Sell,231075150
2024-08-13 09:17:37,15000.0,500,Sell,231075225
2024-08-13 09:17:37,15000.0,2000,Sell,231075226
2024-08-13 09:17:37,15000.0,200,Sell,231075227
2024-08-13 09:17:37,15000.0,4800,Sell,231075228
2024-08-13 09:17:43,15050.0,100,Buy,231075363
2024-08-13 09:17:55,15000.0,500,Sell,231075682
2024-08-13 09:18:16,15000.0,2000,Sell,231076126
2024-08-13 09:18:16,15000.0,10000,Sell,231076127
2024-08-13 09:18:16,15000.0,1000,Sell,231076128
2024-08-13 09:18:16,15000.0,2300,Sell,231076129
2024-08-13 09:18:16,15000.0,4700,Sell,231076125
2024-08-13 09:18:24,15000.0,3100,Sell,231076362
2024-08-13 09:18:32,15000.0,1000,Sell,231076535
2024-08-13 09:18:36,15000.0,1000,Sell,231076645
2024-08-13 09:18:37,15000.0,2600,Sell,231076658
2024-08-13 09:18:37,15000.0,5000,Sell,231076660
2024-08-13 09:18:37,15000.0,200,Sell,231076661
2024-08-13 09:18:37,15000.0,2200,Sell,231076662
2024-08-13 09:18:39,15000.0,1500,Sell,231076715
2024-08-13 09:18:40,15000.0,500,Sell,231076742
2024-08-13 09:18:46,15000.0,1000,Sell,231076862
2024-08-13 09:18:50,15000.0,200,Sell,231076926
2024-08-13 09:19:17,15000.0,1600,Sell,231077471
2024-08-13 09:19:26,15000.0,200,Sell,231077720
2024-08-13 09:19:34,15000.0,100,Sell,231077923
2024-08-13 09:19:37,15000.0,700,Sell,231077987
2024-08-13 09:19:38,15000.0,400,Sell,231077999
2024-08-13 09:19:42,15000.0,1000,Sell,231078077
2024-08-13 09:19:42,15050.0,200,Buy,231078091
2024-08-13 09:19:49,15000.0,10000,Sell,231078240
2024-08-13 09:19:56,15000.0,1000,Sell,231078435
2024-08-13 09:20:02,15000.0,400,Sell,231078570
2024-08-13 09:20:02,15000.0,200,Sell,231078569
2024-08-13 09:20:02,15000.0,500,Sell,231078568
2024-08-13 09:20:02,15000.0,100,Sell,231078567
2024-08-13 09:20:02,15000.0,200,Sell,231078566
2024-08-13 09:20:02,15000.0,200,Sell,231078565
2024-08-13 09:20:02,15000.0,2000,Sell,231078561
2024-08-13 09:20:02,15000.0,100,Sell,231078563
2024-08-13 09:20:02,15000.0,100,Sell,231078562
2024-08-13 09:20:02,15000.0,500,Sell,231078551
2024-08-13 09:20:02,15000.0,3100,Sell,231078550
2024-08-13 09:20:02,15000.0,100,Sell,231078564
2024-08-13 09:20:02,15000.0,1100,Sell,231078560
2024-08-13 09:20:04,15000.0,1400,Sell,231078625
2024-08-13 09:20:04,15000.0,4600,Sell,231078624
2024-08-13 09:20:10,15050.0,100,Buy,231078799
2024-08-13 09:20:11,15000.0,300,Sell,231078828
2024-08-13 09:20:15,15050.0,100,Buy,231078875
2024-08-13 09:20:15,15000.0,100,Sell,231078876
2024-08-13 09:20:17,15000.0,1700,Sell,231078917
2024-08-13 09:20:24,15000.0,6500,Sell,231079110
2024-08-13 09:20:24,15000.0,400,Sell,231079111
2024-08-13 09:20:24,15000.0,100,Sell,231079112
2024-08-13 09:20:24,15000.0,300,Sell,231079113
2024-08-13 09:20:24,15000.0,2700,Sell,231079114
2024-08-13 09:20:29,15000.0,1000,Sell,231079241
2024-08-13 09:20:29,15000.0,300,Sell,231079242
2024-08-13 09:20:29,15000.0,900,Sell,231079239
2024-08-13 09:20:29,15000.0,7300,Sell,231079238
2024-08-13 09:20:29,15000.0,500,Sell,231079240
2024-08-13 09:20:31,15000.0,500,Sell,231079285
2024-08-13 09:20:37,15050.0,100,Buy,231079418
2024-08-13 09:20:37,15000.0,100,Sell,231079420
2024-08-13 09:20:37,15000.0,200,Sell,231079421
2024-08-13 09:20:50,15000.0,1000,Sell,231079728
2024-08-13 09:20:51,15050.0,5400,Buy,231079746
2024-08-13 09:21:04,15000.0,1000,Sell,231079979
2024-08-13 09:21:12,15000.0,1200,Sell,231080205
2024-08-13 09:21:16,15000.0,700,Sell,231080275
2024-08-13 09:21:33,15000.0,300,Sell,231080625
2024-08-13 09:21:33,15000.0,100,Sell,231080623
2024-08-13 09:21:33,15000.0,100,Sell,231080624
2024-08-13 09:21:33,15000.0,300,Sell,231080621
2024-08-13 09:21:33,15000.0,200,Sell,231080620
2024-08-13 09:21:33,15000.0,900,Sell,231080619
2024-08-13 09:21:33,15000.0,100,Sell,231080622
2024-08-13 09:21:35,15000.0,300,Sell,231080654
2024-08-13 09:21:40,15000.0,3000,Sell,231080756
2024-08-13 09:21:49,15000.0,200,Sell,231080994
2024-08-13 09:22:01,15000.0,1000,Sell,231081297
2024-08-13 09:22:03,15000.0,100,Sell,231081336
2024-08-13 09:22:04,15000.0,100,Sell,231081356
2024-08-13 09:22:31,15000.0,5000,Sell,231081984
2024-08-13 09:22:44,15050.0,100,Buy,231082291
2024-08-13 09:23:11,15050.0,100,Buy,231083019
2024-08-13 09:23:12,15000.0,100,Sell,231083043
2024-08-13 09:23:18,15000.0,3100,Sell,231083153
2024-08-13 09:23:27,15000.0,1200,Sell,231083506
2024-08-13 09:23:35,15000.0,300,Sell,231083722
2024-08-13 09:23:51,15000.0,1500,Sell,231084140
2024-08-13 09:24:00,15000.0,1100,Sell,231084438
2024-08-13 09:24:09,15000.0,2000,Sell,231084687
2024-08-13 09:24:21,15000.0,300,Sell,231084994
