time,price,volume,match_type,id
2024-08-15 09:14:40,14500.0,31300,ATO/ATC,231691364
2024-08-15 09:15:31,14500.0,200,Buy,231692232
2024-08-15 09:15:47,14500.0,100,Buy,231692433
2024-08-15 09:15:56,14500.0,100,Buy,231692534
2024-08-15 09:16:00,14500.0,100,Buy,231692593
2024-08-15 09:16:02,14500.0,1000,Buy,231692602
2024-08-15 09:16:08,14500.0,1300,Buy,231692707
2024-08-15 09:16:27,14500.0,100,Buy,231692962
2024-08-15 09:16:35,14450.0,200,Sell,231693058
2024-08-15 09:16:37,14500.0,100,Buy,231693089
2024-08-15 09:16:56,14500.0,1000,Sell,231693376
2024-08-15 09:16:56,14500.0,2700,Buy,231693374
2024-08-15 09:16:56,14500.0,2300,Buy,231693373
2024-08-15 09:16:56,14500.0,3000,Buy,231693371
2024-08-15 09:16:56,14500.0,200,Buy,231693372
2024-08-15 09:16:56,14500.0,500,Buy,231693369
2024-08-15 09:16:56,14500.0,400,Buy,231693368
2024-08-15 09:16:56,14500.0,100,Buy,231693367
2024-08-15 09:16:56,14500.0,6000,Buy,231693366
2024-08-15 09:16:56,14500.0,200,Buy,231693370
2024-08-15 09:17:09,14500.0,3600,Sell,231693698
2024-08-15 09:17:09,14500.0,1000,Sell,231693699
2024-08-15 09:17:46,14500.0,500,Buy,231694581
2024-08-15 09:17:47,14450.0,100,Sell,231694604
2024-08-15 09:17:47,14450.0,900,Sell,231694605
2024-08-15 09:18:03,14500.0,1100,Buy,231694836
2024-08-15 09:18:03,14500.0,500,Buy,231694831
2024-08-15 09:18:03,14500.0,100,Buy,231694835
2024-08-15 09:18:09,14500.0,200,Buy,231695007
2024-08-15 09:18:48,14450.0,300,Sell,231695668
2024-08-15 09:19:07,14450.0,100,Sell,231696016
2024-08-15 09:19:08,14450.0,100,Sell,231696036
2024-08-15 09:19:17,14500.0,600,Buy,231696184
2024-08-15 09:20:08,14450.0,300,Sell,231697215
2024-08-15 09:20:26,14450.0,100,Sell,231697644
2024-08-15 09:20:26,14450.0,300,Sell,231697645
2024-08-15 09:20:26,14450.0,100,Sell,231697646
2024-08-15 09:20:26,14450.0,500,Sell,231697647
2024-08-15 09:20:26,14450.0,200,Sell,231697650
2024-08-15 09:20:26,14450.0,1200,Sell,231697649
2024-08-15 09:20:26,14450.0,5400,Sell,231697651
2024-08-15 09:20:26,14450.0,100,Sell,231697643
2024-08-15 09:20:26,14450.0,1000,Sell,231697648
2024-08-15 09:20:26,14450.0,1000,Sell,231697642
2024-08-15 09:20:26,14450.0,100,Sell,231697634
2024-08-15 09:20:26,14450.0,100,Sell,231697640
2024-08-15 09:20:26,14450.0,500,Sell,231697639
2024-08-15 09:20:26,14450.0,1500,Sell,231697638
2024-08-15 09:20:26,14450.0,1000,Sell,231697637
2024-08-15 09:20:26,14450.0,100,Sell,231697636
2024-08-15 09:20:26,14450.0,100,Sell,231697635
2024-08-15 09:20:26,14500.0,100,Buy,231697631
2024-08-15 09:20:26,14450.0,100,Sell,231697633
2024-08-15 09:20:26,14450.0,400,Sell,231697632
2024-08-15 09:20:26,14450.0,2000,Sell,231697641
2024-08-15 09:20:29,14450.0,500,Sell,231697714
2024-08-15 09:21:04,14500.0,500,Buy,231698364
2024-08-15 09:21:08,14450.0,200,Sell,231698421
2024-08-15 09:21:08,14450.0,500,Sell,231698422
2024-08-15 09:21:08,14450.0,5600,Sell,231698423
2024-08-15 09:21:08,14450.0,100,Sell,231698424
2024-08-15 09:21:08,14450.0,5000,Sell,231698425
2024-08-15 09:21:08,14450.0,3700,Sell,231698426
2024-08-15 09:21:08,14450.0,4900,Sell,231698420
2024-08-15 09:21:13,14450.0,500,Sell,231698522
2024-08-15 09:21:13,14450.0,1600,Sell,231698523
2024-08-15 09:21:13,14450.0,100,Sell,231698521
2024-08-15 09:21:13,14450.0,1500,Sell,231698516
2024-08-15 09:21:13,14450.0,200,Sell,231698519
2024-08-15 09:21:13,14450.0,500,Sell,231698517
2024-08-15 09:21:13,14450.0,100,Sell,231698520
2024-08-15 09:21:13,14450.0,5500,Sell,231698518
2024-08-15 09:21:15,14450.0,400,Sell,231698569
2024-08-15 09:21:15,14450.0,900,Sell,231698583
2024-08-15 09:21:15,14450.0,500,Sell,231698582
2024-08-15 09:21:15,14450.0,200,Sell,231698581
2024-08-15 09:21:15,14450.0,2000,Sell,231698579
2024-08-15 09:21:15,14450.0,2000,Sell,231698577
2024-08-15 09:21:15,14450.0,100,Sell,231698580
2024-08-15 09:21:15,14450.0,100,Sell,231698575
2024-08-15 09:21:15,14450.0,1800,Sell,231698574
2024-08-15 09:21:15,14450.0,1000,Sell,231698573
2024-08-15 09:21:15,14450.0,500,Sell,231698572
2024-08-15 09:21:15,14450.0,200,Sell,231698571
2024-08-15 09:21:15,14450.0,100,Sell,231698570
2024-08-15 09:21:15,14450.0,100,Sell,231698576
2024-08-15 09:21:15,14450.0,100,Sell,231698578
2024-08-15 09:21:24,14450.0,500,Sell,231698713
2024-08-15 09:21:24,14450.0,100,Sell,231698731
2024-08-15 09:21:26,14450.0,1000,Sell,231698767
2024-08-15 09:21:31,14450.0,500,Sell,231698834
2024-08-15 09:21:31,14450.0,500,Sell,231698835
2024-08-15 09:21:35,14450.0,100,Sell,231698916
2024-08-15 09:22:01,14450.0,500,Sell,231699381
2024-08-15 09:22:04,14450.0,700,Sell,231699452
2024-08-15 09:22:04,14450.0,300,Sell,231699451
2024-08-15 09:22:07,14450.0,200,Sell,231699482
2024-08-15 09:22:11,14450.0,300,Sell,231699537
2024-08-15 09:22:21,14450.0,1000,Sell,231699703
2024-08-15 09:22:38,14450.0,100,Sell,231700017
