time,price,volume,match_type,id
2024-08-09 09:14:40,15000.0,172200,ATO/ATC,230423467
2024-08-09 09:14:42,14900.0,100,Sell,230423617
2024-08-09 09:15:05,14950.0,2700,Buy,230424142
2024-08-09 09:15:05,14950.0,300,Buy,230424141
2024-08-09 09:15:14,14950.0,500,Sell,230424435
2024-08-09 09:15:16,14950.0,100,Sell,230424457
2024-08-09 09:15:16,14950.0,100,Sell,230424458
2024-08-09 09:15:22,14950.0,500,Sell,230424547
2024-08-09 09:15:23,14950.0,500,Sell,230424576
2024-08-09 09:15:26,14950.0,100,Sell,230424675
2024-08-09 09:15:27,14950.0,200,Sell,230424692
2024-08-09 09:15:34,14950.0,300,Buy,230424819
2024-08-09 09:15:34,14950.0,1000,Buy,230424820
2024-08-09 09:15:36,14950.0,100,Sell,230424859
2024-08-09 09:15:37,14950.0,1000,Sell,230424888
2024-08-09 09:15:38,14950.0,1000,Sell,230424922
2024-08-09 09:15:40,14950.0,300,Sell,230424936
2024-08-09 09:15:52,15000.0,300,Buy,230425165
2024-08-09 09:15:54,14950.0,100,Sell,230425262
2024-08-09 09:16:00,14950.0,200,Sell,230425440
2024-08-09 09:16:05,14950.0,100,Sell,230425596
2024-08-09 09:16:15,14950.0,3000,Sell,230425830
2024-08-09 09:16:15,14950.0,1100,Sell,230425831
2024-08-09 09:16:15,14950.0,900,Sell,230425829
2024-08-09 09:16:19,14950.0,100,Sell,230425909
2024-08-09 09:16:20,14950.0,800,Sell,230425925
2024-08-09 09:16:20,14950.0,1000,Sell,230425926
2024-08-09 09:16:21,14950.0,3200,Buy,230425936
2024-08-09 09:16:22,14950.0,400,Sell,230425966
2024-08-09 09:16:26,14950.0,1000,Sell,230426057
2024-08-09 09:16:31,14950.0,100,Sell,230426191
2024-08-09 09:16:31,14950.0,400,Sell,230426190
2024-08-09 09:16:40,14950.0,1000,Buy,230426425
2024-08-09 09:16:40,14950.0,1000,Buy,230426424
2024-08-09 09:16:40,14950.0,500,Buy,230426421
2024-08-09 09:16:40,14950.0,100,Buy,230426422
2024-08-09 09:16:40,14950.0,100,Buy,230426423
2024-08-09 09:16:41,15000.0,100,Buy,230426432
2024-08-09 09:16:55,14950.0,300,Sell,230426834
2024-08-09 09:17:03,14950.0,600,Buy,230427011
2024-08-09 09:17:08,14950.0,10000,Buy,230427170
2024-08-09 09:17:08,14950.0,100,Buy,230427169
2024-08-09 09:17:10,14900.0,100,Sell,230427229
2024-08-09 09:17:22,14950.0,200,Buy,230427573
2024-08-09 09:17:28,14900.0,400,Sell,230427753
2024-08-09 09:17:41,14900.0,100,Sell,230428024
2024-08-09 09:17:47,14950.0,3000,Buy,230428155
2024-08-09 09:17:51,14900.0,1700,Sell,230428269
2024-08-09 09:17:51,14900.0,300,Sell,230428268
2024-08-09 09:18:13,14900.0,100,Sell,230428763
2024-08-09 09:18:23,14950.0,100,Buy,230429078
2024-08-09 09:18:28,14950.0,200,Buy,230429157
2024-08-09 09:18:43,14950.0,500,Buy,230429469
2024-08-09 09:18:46,14900.0,100,Sell,230429587
2024-08-09 09:18:59,14900.0,300,Sell,230429863
2024-08-09 09:19:07,14950.0,1000,Buy,230430032
2024-08-09 09:19:09,14900.0,100,Sell,230430087
2024-08-09 09:19:13,14950.0,400,Buy,230430233
2024-08-09 09:19:18,14900.0,100,Sell,230430329
2024-08-09 09:19:27,14950.0,1000,Buy,230430547
2024-08-09 09:19:37,14900.0,100,Sell,230430800
2024-08-09 09:19:40,14900.0,500,Sell,230430864
2024-08-09 09:19:40,14900.0,500,Sell,230430863
2024-08-09 09:19:40,14900.0,2000,Sell,230430858
2024-08-09 09:19:40,14900.0,2000,Sell,230430857
2024-08-09 09:19:40,14900.0,4000,Sell,230430856
2024-08-09 09:19:40,14900.0,100,Sell,230430855
2024-08-09 09:19:40,14900.0,200,Sell,230430854
2024-08-09 09:19:40,14900.0,10000,Sell,230430853
2024-08-09 09:19:40,14900.0,1000,Sell,230430852
2024-08-09 09:19:40,14900.0,2000,Sell,230430850
2024-08-09 09:19:40,14900.0,1000,Sell,230430849
2024-08-09 09:19:40,14900.0,8000,Sell,230430848
2024-08-09 09:19:40,14900.0,100,Sell,230430847
2024-08-09 09:19:40,14900.0,1000,Sell,230430846
2024-08-09 09:19:40,14900.0,14000,Sell,230430845
2024-08-09 09:19:40,14900.0,100,Sell,230430844
2024-08-09 09:19:40,14900.0,2500,Sell,230430843
2024-08-09 09:19:40,14900.0,2000,Sell,230430851
2024-08-09 09:19:49,14900.0,100,Sell,230431067
2024-08-09 09:20:03,14900.0,1400,Sell,230431415
2024-08-09 09:20:03,14900.0,2400,Sell,230431416
2024-08-09 09:20:13,14950.0,1000,Buy,230431665
2024-08-09 09:20:19,14900.0,100,Sell,230431829
2024-08-09 09:20:26,14950.0,100,Buy,230431955
