time,price,volume,match_type,id
2024-08-19 09:14:37,15100.0,156500,ATO/ATC,232510352
2024-08-19 09:14:38,15150.0,300,Buy,232510533
2024-08-19 09:14:38,15100.0,1300,Sell,232510534
2024-08-19 09:14:42,15100.0,300,Sell,232510754
2024-08-19 09:14:43,15150.0,100,Buy,232510818
2024-08-19 09:14:43,15200.0,200,Buy,232510826
2024-08-19 09:14:43,15200.0,500,Buy,232510825
2024-08-19 09:14:43,15150.0,100,Buy,232510824
2024-08-19 09:14:43,15150.0,200,Buy,232510823
2024-08-19 09:14:43,15150.0,200,Buy,232510817
2024-08-19 09:14:43,15150.0,200,Buy,232510821
2024-08-19 09:14:43,15150.0,200,Buy,232510819
2024-08-19 09:14:43,15150.0,200,Buy,232510822
2024-08-19 09:14:43,15150.0,100,Buy,232510820
2024-08-19 09:14:55,15200.0,1300,Buy,232511216
2024-08-19 09:14:55,15150.0,100,Buy,232511205
2024-08-19 09:14:55,15200.0,100,Buy,232511214
2024-08-19 09:14:55,15200.0,100,Buy,232511215
2024-08-19 09:14:56,15200.0,3500,Buy,232511244
2024-08-19 09:14:58,15200.0,100,Buy,232511300
2024-08-19 09:15:02,15150.0,100,Sell,232511360
2024-08-19 09:15:02,15150.0,100,Sell,232511361
2024-08-19 09:15:03,15150.0,200,Sell,232511397
2024-08-19 09:15:04,15150.0,300,Buy,232511464
2024-08-19 09:15:13,15150.0,1800,Sell,232511821
2024-08-19 09:15:13,15150.0,1000,Sell,232511819
2024-08-19 09:15:13,15150.0,200,Sell,232511820
2024-08-19 09:15:14,15200.0,1000,Buy,232511857
2024-08-19 09:15:15,15200.0,100,Buy,232511907
2024-08-19 09:15:20,15200.0,2000,Buy,232512078
2024-08-19 09:15:21,15200.0,1000,Buy,232512155
2024-08-19 09:15:24,15200.0,1500,Buy,232512263
2024-08-19 09:15:24,15200.0,500,Buy,232512262
2024-08-19 09:15:24,15200.0,100,Buy,232512261
2024-08-19 09:15:24,15200.0,100,Buy,232512260
2024-08-19 09:15:24,15200.0,300,Buy,232512258
2024-08-19 09:15:24,15200.0,1000,Buy,232512257
2024-08-19 09:15:24,15200.0,400,Buy,232512256
2024-08-19 09:15:24,15200.0,1000,Buy,232512255
2024-08-19 09:15:24,15200.0,100,Buy,232512259
2024-08-19 09:15:26,15200.0,100,Buy,232512328
2024-08-19 09:15:26,15200.0,200,Buy,232512331
2024-08-19 09:15:26,15200.0,3000,Buy,232512351
2024-08-19 09:15:28,15200.0,200,Buy,232512439
2024-08-19 09:15:28,15200.0,100,Buy,232512440
2024-08-19 09:15:28,15200.0,3000,Buy,232512449
2024-08-19 09:15:32,15200.0,200,Buy,232512656
2024-08-19 09:15:33,15200.0,1000,Buy,232512688
2024-08-19 09:15:35,15200.0,3100,Buy,232512736
2024-08-19 09:15:37,15200.0,500,Buy,232512846
2024-08-19 09:15:37,15200.0,4200,Buy,232512842
2024-08-19 09:15:37,15200.0,6100,Buy,232512840
2024-08-19 09:15:37,15200.0,1000,Buy,232512841
2024-08-19 09:15:37,15200.0,200,Buy,232512839
2024-08-19 09:15:37,15200.0,1000,Buy,232512837
2024-08-19 09:15:37,15200.0,200,Buy,232512836
2024-08-19 09:15:37,15200.0,12100,Buy,232512835
2024-08-19 09:15:37,15200.0,4700,Buy,232512834
2024-08-19 09:15:37,15200.0,500,Buy,232512838
2024-08-19 09:15:39,15200.0,100,Buy,232512963
2024-08-19 09:15:42,15200.0,400,Buy,232513068
2024-08-19 09:15:42,15200.0,5000,Buy,232513067
2024-08-19 09:15:42,15200.0,5000,Buy,232513066
2024-08-19 09:15:42,15200.0,200,Buy,232513065
2024-08-19 09:15:42,15200.0,5000,Buy,232513063
2024-08-19 09:15:42,15200.0,100,Buy,232513062
2024-08-19 09:15:42,15200.0,1000,Buy,232513061
2024-08-19 09:15:42,15200.0,1000,Buy,232513060
2024-08-19 09:15:42,15200.0,500,Buy,232513064
2024-08-19 09:15:42,15200.0,200,Buy,232513058
2024-08-19 09:15:42,15200.0,3000,Buy,232513057
2024-08-19 09:15:42,15200.0,2000,Buy,232513056
2024-08-19 09:15:42,15200.0,2000,Buy,232513055
2024-08-19 09:15:42,15200.0,1000,Buy,232513054
