time,price,volume,match_type,id
2024-08-27 09:14:37,38200.0,11800,ATO/ATC,234885159
2024-08-27 09:15:05,38200.0,900,Sell,234885864
2024-08-27 09:15:34,38200.0,400,Buy,234886321
2024-08-27 09:15:34,38200.0,100,Buy,234886320
2024-08-27 09:15:40,38200.0,100,Buy,234886437
2024-08-27 09:15:45,38200.0,500,Buy,234886554
2024-08-27 09:16:05,38200.0,100,Sell,234886883
2024-08-27 09:16:08,38200.0,100,Buy,234886939
2024-08-27 09:16:14,38200.0,800,Buy,234887028
2024-08-27 09:16:24,38200.0,1500,Sell,234887246
2024-08-27 09:16:31,38200.0,500,Sell,234887417
2024-08-27 09:16:34,38200.0,100,Sell,234887473
2024-08-27 09:16:35,38200.0,1000,Sell,234887494
2024-08-27 09:16:59,38200.0,1000,Sell,234888005
2024-08-27 09:17:03,38200.0,100,Sell,234888046
2024-08-27 09:17:03,38200.0,400,Sell,234888047
2024-08-27 09:17:09,38200.0,300,Sell,234888223
2024-08-27 09:17:09,38200.0,700,Sell,234888222
2024-08-27 09:17:53,38300.0,100,Buy,234889135
2024-08-27 09:18:14,38300.0,200,Buy,234889649
2024-08-27 09:18:25,38300.0,200,Buy,234889886
2024-08-27 09:18:43,38300.0,500,Buy,234890290
2024-08-27 09:18:43,38300.0,1000,Buy,234890291
2024-08-27 09:19:00,38350.0,100,Buy,234890606
2024-08-27 09:19:08,38350.0,300,Buy,234890749
2024-08-27 09:19:08,38350.0,200,Buy,234890750
2024-08-27 09:19:11,38350.0,200,Buy,234890800
2024-08-27 09:19:12,38350.0,1300,Buy,234890820
2024-08-27 09:19:18,38400.0,400,Buy,234891024
2024-08-27 09:19:18,38400.0,100,Buy,234891023
2024-08-27 09:19:18,38400.0,100,Buy,234891021
2024-08-27 09:19:18,38400.0,900,Buy,234891022
2024-08-27 09:19:22,38400.0,100,Buy,234891106
2024-08-27 09:19:36,38500.0,100,Buy,234891442
2024-08-27 09:19:36,38500.0,100,Buy,234891451
2024-08-27 09:19:36,38400.0,200,Sell,234891454
2024-08-27 09:19:36,38400.0,200,Sell,234891455
2024-08-27 09:19:43,38400.0,600,Buy,234891611
2024-08-27 09:19:43,38500.0,1900,Buy,234891612
2024-08-27 09:19:43,38500.0,1000,Buy,234891613
2024-08-27 09:19:43,38500.0,1700,Buy,234891614
2024-08-27 09:19:43,38500.0,2800,Buy,234891615
2024-08-27 09:19:49,38500.0,2000,Buy,234891741
2024-08-27 09:19:56,38500.0,100,Buy,234891880
2024-08-27 09:20:02,38500.0,100,Buy,234892032
2024-08-27 09:20:10,38500.0,100,Sell,234892193
2024-08-27 09:20:13,38500.0,800,Sell,234892278
2024-08-27 09:20:13,38500.0,2000,Sell,234892279
2024-08-27 09:20:13,38500.0,500,Sell,234892280
2024-08-27 09:20:13,38450.0,700,Sell,234892281
2024-08-27 09:20:34,38550.0,500,Buy,234892761
2024-08-27 09:20:34,38550.0,100,Buy,234892762
2024-08-27 09:20:35,38500.0,100,Sell,234892784
2024-08-27 09:20:38,38550.0,100,Buy,234892825
2024-08-27 09:20:46,38550.0,100,Buy,234892954
2024-08-27 09:20:55,38600.0,100,Buy,234893126
2024-08-27 09:20:57,38650.0,2000,Buy,234893185
2024-08-27 09:21:07,38650.0,500,Sell,234893426
2024-08-27 09:21:08,38650.0,100,Sell,234893447
2024-08-27 09:21:08,38650.0,500,Sell,234893446
2024-08-27 09:21:12,38650.0,5000,Buy,234893553
2024-08-27 09:21:14,38650.0,1000,Buy,234893613
2024-08-27 09:21:14,38650.0,1000,Buy,234893634
2024-08-27 09:21:18,38650.0,2400,Buy,234893740
2024-08-27 09:21:18,38750.0,100,Buy,234893741
2024-08-27 09:21:18,38750.0,100,Buy,234893742
2024-08-27 09:21:19,38750.0,500,Sell,234893767
2024-08-27 09:21:26,38750.0,100,Sell,234893943
2024-08-27 09:21:32,38800.0,2000,Buy,234894055
2024-08-27 09:21:33,38750.0,100,Sell,234894095
2024-08-27 09:21:40,38750.0,500,Sell,234894213
2024-08-27 09:21:40,38800.0,100,Buy,234894219
2024-08-27 09:21:40,38800.0,1900,Buy,234894220
2024-08-27 09:21:43,38750.0,2000,Sell,234894350
2024-08-27 09:21:47,38800.0,400,Buy,234894454
2024-08-27 09:21:51,38800.0,200,Buy,234894529
2024-08-27 09:21:54,38800.0,100,Buy,234894623
2024-08-27 09:21:54,38800.0,400,Buy,234894624
2024-08-27 09:21:54,38800.0,2500,Buy,234894622
2024-08-27 09:21:59,38800.0,300,Buy,234894757
2024-08-27 09:22:00,38800.0,2800,Buy,234894787
2024-08-27 09:22:09,38850.0,100,Buy,234895026
2024-08-27 09:22:09,38850.0,100,Buy,234895027
2024-08-27 09:22:11,38800.0,200,Sell,234895081
2024-08-27 09:22:11,38800.0,500,Sell,234895082
2024-08-27 09:22:11,38800.0,2000,Sell,234895083
2024-08-27 09:22:11,38800.0,300,Sell,234895084
2024-08-27 09:22:16,38850.0,200,Buy,234895183
2024-08-27 09:22:31,38900.0,100,Buy,234895571
2024-08-27 09:22:31,38950.0,100,Buy,234895572
2024-08-27 09:22:31,38900.0,200,Buy,234895570
2024-08-27 09:22:31,38900.0,100,Buy,234895565
2024-08-27 09:22:31,38900.0,100,Buy,234895568
2024-08-27 09:22:31,38900.0,200,Buy,234895567
2024-08-27 09:22:31,38900.0,100,Buy,234895566
2024-08-27 09:22:31,38900.0,100,Buy,234895569
2024-08-27 09:22:40,38900.0,200,Sell,234895810
2024-08-27 09:22:43,38900.0,400,Sell,234895870
2024-08-27 09:22:43,38850.0,100,Sell,234895871
2024-08-27 09:22:45,38950.0,100,Buy,234895911
2024-08-27 09:22:49,38900.0,1000,Buy,234895958
2024-08-27 09:22:55,38900.0,1500,Buy,234896081
2024-08-27 09:22:55,38900.0,2000,Buy,234896082
2024-08-27 09:22:55,38900.0,1500,Buy,234896083
2024-08-27 09:23:03,38900.0,100,Buy,234896262
2024-08-27 09:23:04,38850.0,400,Sell,234896286
2024-08-27 09:23:04,38850.0,1000,Sell,234896287
2024-08-27 09:23:04,38850.0,100,Sell,234896288
2024-08-27 09:23:04,38850.0,700,Sell,234896285
2024-08-27 09:23:13,38800.0,900,Buy,234896557
2024-08-27 09:23:13,38850.0,3800,Buy,234896558
2024-08-27 09:23:13,38750.0,300,Sell,234896589
2024-08-27 09:23:13,38750.0,100,Sell,234896590
2024-08-27 09:23:13,38750.0,2100,Sell,234896591
2024-08-27 09:23:20,38750.0,100,Sell,234896748
2024-08-27 09:23:23,38850.0,100,Buy,234896841
2024-08-27 09:23:23,38850.0,3500,Buy,234896839
2024-08-27 09:23:23,38850.0,1000,Buy,234896840
2024-08-27 09:23:26,38750.0,100,Sell,234896909
2024-08-27 09:23:29,38800.0,2900,Buy,234896956
2024-08-27 09:23:37,38800.0,100,Buy,234897201
2024-08-27 09:23:37,38800.0,600,Buy,234897202
2024-08-27 09:23:40,38800.0,200,Buy,234897267
2024-08-27 09:23:43,38750.0,100,Sell,234897374
2024-08-27 09:23:44,38800.0,200,Buy,234897387
2024-08-27 09:23:45,38800.0,500,Buy,234897409
2024-08-27 09:23:53,38800.0,300,Buy,234897578
2024-08-27 09:23:53,38800.0,100,Buy,234897579
2024-08-27 09:23:53,38800.0,100,Buy,234897580
2024-08-27 09:23:56,38800.0,1000,Buy,234897636
2024-08-27 09:24:15,38750.0,200,Sell,234898120
2024-08-27 09:24:15,38750.0,1000,Sell,234898119
2024-08-27 09:24:16,38750.0,2000,Sell,234898169
2024-08-27 09:24:19,38750.0,1200,Sell,234898247
2024-08-27 09:24:21,38750.0,1600,Sell,234898296
2024-08-27 09:24:21,38750.0,1100,Sell,234898297
2024-08-27 09:24:24,38750.0,1100,Buy,234898358
2024-08-27 09:24:25,38750.0,200,Buy,234898368
2024-08-27 09:24:30,38750.0,100,Buy,234898485
2024-08-27 09:24:35,38750.0,900,Buy,234898547
2024-08-27 09:24:35,38750.0,500,Buy,234898548
2024-08-27 09:24:35,38750.0,500,Buy,234898549
