time,price,volume,match_type,id
2024-08-23 09:14:36,39700.0,21700,ATO/ATC,234118851
2024-08-23 09:15:06,39600.0,500,Sell,234119585
2024-08-23 09:15:29,39500.0,800,Sell,234119965
2024-08-23 09:15:29,39500.0,500,Sell,234119972
2024-08-23 09:15:29,39600.0,1100,Sell,234119964
2024-08-23 09:15:29,39500.0,1900,Sell,234119966
2024-08-23 09:15:47,39500.0,8000,Sell,234120405
2024-08-23 09:16:18,39650.0,100,Buy,234121265
2024-08-23 09:16:20,39500.0,10000,Sell,234121323
2024-08-23 09:16:22,39500.0,1800,Sell,234121361
2024-08-23 09:16:22,39500.0,1000,Sell,234121362
2024-08-23 09:16:22,39500.0,1000,Sell,234121363
2024-08-23 09:16:22,39500.0,200,Sell,234121364
2024-08-23 09:16:22,39500.0,400,Sell,234121365
2024-08-23 09:16:22,39500.0,200,Sell,234121366
2024-08-23 09:16:22,39500.0,2000,Sell,234121367
2024-08-23 09:16:22,39500.0,200,Sell,234121368
2024-08-23 09:16:22,39500.0,1800,Sell,234121360
2024-08-23 09:16:51,39500.0,300,Sell,234122081
2024-08-23 09:16:51,39500.0,300,Sell,234122079
2024-08-23 09:16:51,39500.0,300,Sell,234122080
2024-08-23 09:16:54,39500.0,1000,Buy,234122104
2024-08-23 09:17:13,39500.0,100,Buy,234122518
2024-08-23 09:17:19,39500.0,100,Buy,234122739
2024-08-23 09:17:40,39500.0,500,Buy,234123373
2024-08-23 09:18:41,39300.0,100,Sell,234125074
2024-08-23 09:18:41,39300.0,100,Sell,234125109
2024-08-23 09:18:41,39300.0,600,Sell,234125076
2024-08-23 09:18:41,39300.0,100,Sell,234125075
2024-08-23 09:18:41,39300.0,200,Sell,234125073
2024-08-23 09:18:41,39300.0,100,Sell,234125070
2024-08-23 09:18:41,39300.0,500,Sell,234125071
2024-08-23 09:18:41,39300.0,200,Sell,234125069
2024-08-23 09:18:41,39300.0,200,Sell,234125068
2024-08-23 09:18:41,39300.0,200,Sell,234125067
2024-08-23 09:18:41,39300.0,200,Sell,234125072
2024-08-23 09:18:42,39300.0,300,Sell,234125115
2024-08-23 09:18:42,39250.0,100,Sell,234125116
2024-08-23 09:18:42,39250.0,100,Sell,234125117
2024-08-23 09:18:58,39250.0,100,Buy,234125529
2024-08-23 09:19:00,39250.0,300,Buy,234125592
2024-08-23 09:19:01,39200.0,1200,Sell,234125634
2024-08-23 09:19:01,39200.0,100,Sell,234125633
2024-08-23 09:19:01,39200.0,1200,Sell,234125632
2024-08-23 09:19:01,39250.0,200,Buy,234125609
2024-08-23 09:19:01,39200.0,1800,Sell,234125608
2024-08-23 09:19:01,39200.0,100,Sell,234125607
2024-08-23 09:19:01,39200.0,300,Sell,234125604
2024-08-23 09:19:01,39200.0,1000,Sell,234125605
2024-08-23 09:19:01,39200.0,100,Sell,234125606
2024-08-23 09:19:01,39200.0,1000,Sell,234125599
2024-08-23 09:19:01,39200.0,200,Sell,234125600
2024-08-23 09:19:01,39200.0,200,Sell,234125603
2024-08-23 09:19:01,39200.0,200,Sell,234125602
2024-08-23 09:19:01,39200.0,100,Sell,234125601
2024-08-23 09:19:08,39100.0,1000,Sell,234125823
2024-08-23 09:19:08,39100.0,1500,Sell,234125824
2024-08-23 09:19:11,39100.0,100,Sell,234125903
2024-08-23 09:19:12,39100.0,200,Sell,234125924
2024-08-23 09:19:20,39100.0,100,Sell,234126155
2024-08-23 09:19:20,39100.0,200,Sell,234126156
2024-08-23 09:19:20,39100.0,200,Sell,234126157
2024-08-23 09:19:20,39100.0,400,Sell,234126158
2024-08-23 09:19:30,39100.0,5000,Sell,234126405
2024-08-23 09:19:32,39100.0,2000,Sell,234126440
2024-08-23 09:19:36,39150.0,300,Buy,234126533
2024-08-23 09:19:39,39150.0,100,Buy,234126625
2024-08-23 09:19:39,39150.0,100,Buy,234126626
2024-08-23 09:19:40,39150.0,100,Buy,234126664
2024-08-23 09:19:45,39150.0,600,Buy,234126731
2024-08-23 09:19:47,39150.0,500,Buy,234126774
2024-08-23 09:19:49,39150.0,300,Buy,234126808
2024-08-23 09:19:49,39150.0,100,Buy,234126828
2024-08-23 09:19:54,39150.0,100,Buy,234126936
2024-08-23 09:19:57,39150.0,300,Buy,234127049
2024-08-23 09:19:57,39100.0,1600,Sell,234127061
2024-08-23 09:19:57,39100.0,100,Sell,234127062
2024-08-23 09:19:57,39100.0,200,Sell,234127063
2024-08-23 09:19:57,39100.0,2100,Sell,234127064
2024-08-23 09:20:03,39150.0,100,Buy,234127198
2024-08-23 09:20:03,39150.0,500,Buy,234127199
2024-08-23 09:20:06,39100.0,3000,Sell,234127272
2024-08-23 09:20:20,39150.0,200,Buy,234127612
2024-08-23 09:20:22,39150.0,200,Buy,234127641
2024-08-23 09:20:26,39150.0,100,Buy,234127745
2024-08-23 09:20:31,39150.0,200,Buy,234127837
2024-08-23 09:20:31,39150.0,300,Buy,234127847
2024-08-23 09:20:32,39150.0,2500,Buy,234127884
2024-08-23 09:20:32,39150.0,2000,Buy,234127885
2024-08-23 09:20:42,39150.0,100,Sell,234128124
2024-08-23 09:20:48,39200.0,3400,Buy,234128268
2024-08-23 09:20:50,39200.0,4100,Buy,234128290
2024-08-23 09:20:50,39200.0,400,Buy,234128291
2024-08-23 09:20:50,39200.0,300,Buy,234128292
2024-08-23 09:20:51,39250.0,400,Buy,234128337
2024-08-23 09:20:51,39350.0,600,Buy,234128338
2024-08-23 09:20:52,39200.0,100,Sell,234128356
2024-08-23 09:21:01,39200.0,400,Sell,234128621
2024-08-23 09:21:01,39200.0,900,Sell,234128620
2024-08-23 09:21:19,39200.0,1400,Sell,234129138
2024-08-23 09:21:19,39200.0,400,Sell,234129139
2024-08-23 09:21:19,39200.0,100,Sell,234129140
2024-08-23 09:21:19,39200.0,400,Sell,234129141
2024-08-23 09:21:19,39200.0,300,Sell,234129142
2024-08-23 09:21:19,39200.0,900,Sell,234129143
2024-08-23 09:21:53,39300.0,100,Sell,234130030
2024-08-23 09:21:53,39300.0,200,Sell,234130031
2024-08-23 09:21:57,39300.0,200,Buy,234130110
2024-08-23 09:21:58,39300.0,500,Buy,234130137
2024-08-23 09:22:01,39300.0,500,Buy,234130201
2024-08-23 09:22:23,39500.0,100,Buy,234130702
2024-08-23 09:22:35,39300.0,500,Sell,234131022
2024-08-23 09:22:35,39300.0,100,Sell,234131023
2024-08-23 09:22:35,39300.0,400,Sell,234131024
2024-08-23 09:22:55,39500.0,100,Buy,234131578
2024-08-23 09:23:13,39500.0,100,Buy,234132012
2024-08-23 09:23:14,39500.0,100,Buy,234132021
2024-08-23 09:23:22,39500.0,100,Buy,234132196
2024-08-23 09:23:26,39400.0,1000,Sell,234132270
2024-08-23 09:24:05,39500.0,200,Buy,234133312
2024-08-23 09:24:15,39500.0,200,Buy,234133582
2024-08-23 09:24:50,39400.0,100,Sell,234134320
2024-08-23 09:24:50,39400.0,100,Sell,234134319
2024-08-23 09:24:50,39400.0,100,Sell,234134318
2024-08-23 09:24:50,39400.0,100,Sell,234134316
2024-08-23 09:24:50,39400.0,100,Sell,234134315
2024-08-23 09:24:50,39400.0,200,Sell,234134317
2024-08-23 09:24:50,39400.0,100,Sell,234134314
2024-08-23 09:24:58,39400.0,1000,Buy,234134529
2024-08-23 09:25:04,39400.0,100,Buy,234134719
2024-08-23 09:25:10,39400.0,800,Buy,234134843
2024-08-23 09:25:15,39400.0,1000,Buy,234134966
2024-08-23 09:25:33,39400.0,1000,Buy,234135409
2024-08-23 09:25:34,39400.0,100,Buy,234135450
2024-08-23 09:25:45,39400.0,800,Buy,234135689
2024-08-23 09:25:45,39400.0,200,Buy,234135688
2024-08-23 09:26:01,39400.0,3000,Buy,234136227
2024-08-23 09:26:05,39400.0,100,Buy,234136338
2024-08-23 09:26:09,39400.0,900,Buy,234136451
2024-08-23 09:26:22,39400.0,300,Buy,234136775
2024-08-23 09:26:24,39400.0,500,Buy,234136845
2024-08-23 09:26:35,39400.0,1000,Buy,234137152
2024-08-23 09:26:38,39400.0,100,Buy,234137221
2024-08-23 09:26:38,39400.0,1000,Buy,234137213
2024-08-23 09:26:40,39400.0,1000,Buy,234137260
2024-08-23 09:26:43,39400.0,200,Buy,234137363
2024-08-23 09:26:45,39400.0,100,Buy,234137393
2024-08-23 09:26:47,39400.0,1000,Buy,234137456
2024-08-23 09:27:05,39450.0,100,Buy,234137995
2024-08-23 09:27:21,39450.0,100,Buy,234138453
2024-08-23 09:27:22,39450.0,100,Buy,234138490
2024-08-23 09:27:27,39450.0,700,Buy,234138618
2024-08-23 09:27:41,39500.0,100,Buy,234139073
2024-08-23 09:27:41,39500.0,800,Buy,234139074
2024-08-23 09:27:48,39500.0,200,Buy,234139304
2024-08-23 09:27:59,39500.0,1800,Buy,234139606
2024-08-23 09:28:00,39500.0,500,Buy,234139627
2024-08-23 09:28:08,39500.0,100,Buy,234139902
2024-08-23 09:28:16,39450.0,200,Sell,234140138
2024-08-23 09:28:26,39500.0,4000,Buy,234140373
2024-08-23 09:28:34,39500.0,100,Buy,234140650
2024-08-23 09:28:38,39500.0,1000,Buy,234140738
2024-08-23 09:28:43,39500.0,400,Buy,234140892
2024-08-23 09:28:43,39500.0,100,Buy,234140895
2024-08-23 09:28:57,39500.0,400,Buy,234141358
2024-08-23 09:28:57,39500.0,200,Buy,234141357
2024-08-23 09:28:57,39500.0,1000,Buy,234141354
2024-08-23 09:28:57,39500.0,400,Buy,234141355
2024-08-23 09:28:57,39500.0,500,Buy,234141356
2024-08-23 09:29:02,39500.0,100,Buy,234141541
2024-08-23 09:29:02,39500.0,100,Buy,234141540
2024-08-23 09:29:08,39500.0,200,Buy,234141739
2024-08-23 09:29:08,39500.0,100,Buy,234141740
2024-08-23 09:29:12,39500.0,200,Sell,234141867
2024-08-23 09:29:12,39500.0,300,Sell,234141868
2024-08-23 09:29:19,39550.0,100,Buy,234142011
2024-08-23 09:29:21,39500.0,1000,Sell,234142042
2024-08-23 09:29:32,39500.0,400,Sell,234142399
2024-08-23 09:29:55,39550.0,100,Buy,234143228
2024-08-23 09:30:02,39550.0,400,Buy,234143449
2024-08-23 09:30:30,39600.0,100,Buy,234144266
2024-08-23 09:30:36,39600.0,100,Buy,234144437
2024-08-23 09:30:36,39600.0,400,Buy,234144438
2024-08-23 09:30:49,39600.0,100,Buy,234144833
2024-08-23 09:30:49,39550.0,200,Sell,234144819
2024-08-23 09:31:01,39600.0,500,Buy,234145255
2024-08-23 09:31:04,39600.0,200,Buy,234145343
2024-08-23 09:31:05,39550.0,300,Sell,234145381
2024-08-23 09:31:09,39600.0,200,Buy,234145465
2024-08-23 09:31:11,39600.0,100,Buy,234145517
2024-08-23 09:31:26,39600.0,800,Buy,234145907
2024-08-23 09:31:28,39600.0,200,Buy,234145969
2024-08-23 09:31:56,39650.0,1000,Buy,234146781
2024-08-23 09:31:56,39650.0,2000,Buy,234146782
2024-08-23 09:31:56,39650.0,300,Buy,234146783
2024-08-23 09:32:00,39650.0,700,Buy,234146885
2024-08-23 09:32:00,39650.0,300,Buy,234146886
2024-08-23 09:32:02,39650.0,400,Buy,234146926
2024-08-23 09:32:02,39650.0,200,Buy,234146927
2024-08-23 09:32:02,39650.0,200,Buy,234146928
2024-08-23 09:32:15,39650.0,1100,Sell,234147276
2024-08-23 09:32:24,39650.0,200,Buy,234147531
2024-08-23 09:32:24,39650.0,400,Buy,234147530
2024-08-23 09:32:32,39650.0,900,Buy,234147720
2024-08-23 09:32:36,39700.0,10000,Buy,234147799
2024-08-23 09:33:26,39700.0,100,Buy,234148985
2024-08-23 09:33:26,39700.0,700,Buy,234148986
2024-08-23 09:33:38,39650.0,1600,Sell,234149307
2024-08-23 09:33:38,39650.0,100,Sell,234149308
2024-08-23 09:33:38,39650.0,2300,Sell,234149309
2024-08-23 09:33:48,39650.0,100,Sell,234149541
2024-08-23 09:33:57,39650.0,1000,Sell,234149715
2024-08-23 09:34:05,39650.0,1600,Sell,234149856
2024-08-23 09:34:05,39650.0,200,Sell,234149857
2024-08-23 09:34:05,39650.0,200,Sell,234149858
2024-08-23 09:34:20,39650.0,400,Buy,234150176
2024-08-23 09:34:23,39650.0,3000,Buy,234150236
2024-08-23 09:34:23,39650.0,2600,Buy,234150235
2024-08-23 09:34:32,39650.0,1400,Buy,234150477
2024-08-23 09:34:32,39650.0,1000,Buy,234150476
2024-08-23 09:34:59,39650.0,900,Sell,234151434
2024-08-23 09:36:04,39650.0,500,Sell,234152885
2024-08-23 09:36:14,39650.0,2700,Sell,234153285
2024-08-23 09:36:29,39650.0,3100,Sell,234153675
2024-08-23 09:36:36,39650.0,900,Sell,234153870
2024-08-23 09:36:54,39650.0,1000,Sell,234154301
2024-08-23 09:37:24,39650.0,1000,Sell,234155128
2024-08-23 09:37:49,39650.0,19200,Sell,234155717
2024-08-23 09:37:49,39650.0,600,Sell,234155716
2024-08-23 09:37:49,39650.0,500,Sell,234155713
2024-08-23 09:37:49,39650.0,1000,Sell,234155714
2024-08-23 09:37:49,39650.0,3600,Sell,234155712
2024-08-23 09:37:49,39650.0,100,Sell,234155715
2024-08-23 09:37:51,39650.0,800,Sell,234155796
2024-08-23 09:37:56,39650.0,100,Buy,234155862
