time,price,volume,match_type,id
2024-08-29 09:14:57,38950.0,6400,ATO/ATC,235599487
2024-08-29 09:17:01,38800.0,100,Sell,235601612
2024-08-29 09:17:01,38800.0,100,Sell,235601613
2024-08-29 09:17:23,38850.0,200,Sell,235602048
2024-08-29 09:17:23,38800.0,600,Sell,235602049
2024-08-29 09:17:44,38800.0,1000,Sell,235602490
2024-08-29 09:18:14,38750.0,100,Sell,235603056
2024-08-29 09:18:14,38750.0,400,Sell,235603057
2024-08-29 09:18:14,38700.0,100,Sell,235603058
2024-08-29 09:18:14,38800.0,400,Sell,235603055
2024-08-29 09:19:01,38750.0,1000,Sell,235603974
2024-08-29 09:19:16,38750.0,200,Sell,235604315
2024-08-29 09:19:37,38750.0,100,Sell,235604809
2024-08-29 09:20:38,38750.0,1000,Sell,235606212
2024-08-29 09:21:20,38800.0,2000,Buy,235607073
2024-08-29 09:21:59,38800.0,1000,Sell,235607894
2024-08-29 09:22:06,38800.0,100,Sell,235608098
2024-08-29 09:23:27,38800.0,1000,Sell,235610092
2024-08-29 09:23:48,38800.0,1800,Sell,235610610
2024-08-29 09:23:48,38800.0,200,Sell,235610611
2024-08-29 09:24:16,38800.0,100,Sell,235611482
2024-08-29 09:24:49,38800.0,500,Sell,235612494
2024-08-29 09:24:56,38800.0,4200,Sell,235612729
2024-08-29 09:24:57,38800.0,1400,Sell,235612730
2024-08-29 09:25:00,38750.0,500,Sell,235612865
2024-08-29 09:25:00,38750.0,100,Sell,235612866
2024-08-29 09:26:09,38750.0,100,Sell,235614996
2024-08-29 09:26:12,38750.0,200,Sell,235615066
2024-08-29 09:26:42,38750.0,700,Sell,235615892
2024-08-29 09:26:42,38750.0,700,Sell,235615893
2024-08-29 09:26:42,38750.0,100,Sell,235615894
2024-08-29 09:26:42,38750.0,500,Sell,235615895
2024-08-29 09:26:42,38750.0,1000,Sell,235615896
2024-08-29 09:26:42,38750.0,1000,Sell,235615897
2024-08-29 09:26:42,38750.0,200,Sell,235615898
2024-08-29 09:27:21,38750.0,400,Buy,235616843
2024-08-29 09:27:21,38750.0,100,Buy,235616841
2024-08-29 09:27:42,38750.0,100,Buy,235617325
2024-08-29 09:27:45,38700.0,200,Sell,235617398
2024-08-29 09:27:45,38700.0,700,Sell,235617399
2024-08-29 09:27:45,38700.0,700,Sell,235617400
2024-08-29 09:27:45,38700.0,1000,Sell,235617401
2024-08-29 09:27:45,38700.0,100,Sell,235617402
2024-08-29 09:27:45,38700.0,3200,Sell,235617396
2024-08-29 09:28:23,38700.0,800,Sell,235618188
2024-08-29 09:28:46,38650.0,2100,Sell,235618869
2024-08-29 09:29:00,38650.0,100,Sell,235619118
2024-08-29 09:29:34,38650.0,100,Sell,235619998
