time,price,volume,match_type,id
2024-08-16 09:14:37,37800.0,219100,ATO/ATC,231987680
2024-08-16 09:14:47,37850.0,100,Sell,231987999
2024-08-16 09:14:49,37800.0,2500,Sell,231988028
2024-08-16 09:14:49,38000.0,200,Buy,231988021
2024-08-16 09:14:49,37800.0,2500,Sell,231988029
2024-08-16 09:14:50,38000.0,500,Buy,231988032
2024-08-16 09:14:52,38000.0,100,Buy,231988052
2024-08-16 09:14:52,38000.0,800,Buy,231988051
2024-08-16 09:14:52,38000.0,100,Buy,231988053
2024-08-16 09:14:57,38000.0,2400,Buy,231988127
2024-08-16 09:14:57,38000.0,2000,Buy,231988126
2024-08-16 09:14:57,38000.0,200,Buy,231988115
2024-08-16 09:14:57,38000.0,1000,Buy,231988123
2024-08-16 09:14:57,38000.0,1000,Buy,231988124
2024-08-16 09:14:58,38000.0,200,Buy,231988132
2024-08-16 09:14:59,38000.0,200,Buy,231988146
2024-08-16 09:15:00,38000.0,1500,Buy,231988159
2024-08-16 09:15:00,38000.0,500,Buy,231988158
2024-08-16 09:15:01,38000.0,1000,Buy,231988170
2024-08-16 09:15:02,38000.0,2500,Sell,231988185
2024-08-16 09:15:02,38000.0,1000,Sell,231988186
2024-08-16 09:15:02,38000.0,1000,Sell,231988187
2024-08-16 09:15:02,38000.0,1000,Sell,231988188
2024-08-16 09:15:02,38000.0,2500,Buy,231988189
2024-08-16 09:15:09,38050.0,100,Sell,231988285
2024-08-16 09:15:12,38450.0,200,Buy,231988329
2024-08-16 09:15:14,38050.0,700,Sell,231988348
2024-08-16 09:15:18,38450.0,200,Buy,231988416
2024-08-16 09:15:20,38100.0,1000,Sell,231988471
2024-08-16 09:15:20,38100.0,300,Sell,231988472
2024-08-16 09:15:20,38100.0,1000,Sell,231988473
2024-08-16 09:15:20,38100.0,100,Buy,231988474
2024-08-16 09:15:20,38100.0,200,Sell,231988470
2024-08-16 09:15:21,38100.0,200,Buy,231988496
2024-08-16 09:15:24,38100.0,100,Buy,231988531
2024-08-16 09:15:24,38100.0,400,Buy,231988533
2024-08-16 09:15:25,38100.0,1000,Buy,231988539
2024-08-16 09:15:26,38100.0,1400,Buy,231988553
2024-08-16 09:15:28,38100.0,300,Sell,231988595
2024-08-16 09:15:28,38100.0,600,Sell,231988594
2024-08-16 09:15:29,38100.0,2000,Sell,231988603
2024-08-16 09:15:29,38100.0,200,Sell,231988600
2024-08-16 09:15:29,38100.0,100,Sell,231988601
2024-08-16 09:15:29,38100.0,100,Sell,231988602
2024-08-16 09:15:30,38100.0,100,Sell,231988635
2024-08-16 09:15:30,38100.0,100,Sell,231988636
2024-08-16 09:15:30,38100.0,1000,Sell,231988637
2024-08-16 09:15:30,38100.0,500,Sell,231988638
2024-08-16 09:15:31,38100.0,300,Buy,231988655
2024-08-16 09:15:31,38100.0,100,Buy,231988657
2024-08-16 09:15:34,38100.0,1500,Sell,231988710
2024-08-16 09:15:34,38100.0,600,Sell,231988709
2024-08-16 09:15:37,38200.0,1500,Buy,231988755
2024-08-16 09:15:37,38450.0,500,Buy,231988756
2024-08-16 09:15:44,38400.0,300,Buy,231988857
2024-08-16 09:15:44,38400.0,200,Buy,231988858
2024-08-16 09:15:45,38400.0,100,Buy,231988889
2024-08-16 09:15:47,38400.0,400,Buy,231988926
2024-08-16 09:15:47,38400.0,100,Buy,231988927
2024-08-16 09:15:47,38400.0,500,Buy,231988928
2024-08-16 09:15:49,38350.0,100,Buy,231988955
2024-08-16 09:15:49,38200.0,100,Sell,231988962
2024-08-16 09:15:49,38200.0,200,Sell,231988963
2024-08-16 09:15:55,38200.0,1000,Sell,231989083
2024-08-16 09:15:55,38200.0,300,Sell,231989082
2024-08-16 09:15:55,38200.0,200,Sell,231989081
2024-08-16 09:15:57,38200.0,200,Buy,231989108
2024-08-16 09:15:58,38200.0,100,Buy,231989125
2024-08-16 09:15:59,38200.0,1100,Buy,231989149
2024-08-16 09:15:59,38200.0,1000,Buy,231989150
2024-08-16 09:15:59,38450.0,2900,Buy,231989151
2024-08-16 09:16:04,38400.0,100,Sell,231989270
2024-08-16 09:16:04,38400.0,100,Sell,231989271
2024-08-16 09:16:08,38350.0,300,Buy,231989351
2024-08-16 09:16:09,38150.0,1000,Sell,231989359
2024-08-16 09:16:09,38200.0,300,Sell,231989358
2024-08-16 09:16:09,38200.0,100,Sell,231989355
2024-08-16 09:16:09,38200.0,200,Sell,231989354
2024-08-16 09:16:09,38200.0,200,Sell,231989356
2024-08-16 09:16:09,38200.0,200,Sell,231989357
2024-08-16 09:16:10,38350.0,500,Buy,231989404
2024-08-16 09:16:12,38200.0,200,Sell,231989432
2024-08-16 09:16:12,38200.0,500,Sell,231989433
2024-08-16 09:16:12,38350.0,900,Buy,231989435
2024-08-16 09:16:12,38400.0,4900,Buy,231989436
2024-08-16 09:16:12,38400.0,100,Buy,231989437
2024-08-16 09:16:12,38400.0,1400,Buy,231989438
2024-08-16 09:16:12,38400.0,1000,Buy,231989439
2024-08-16 09:16:13,38400.0,1400,Sell,231989455
2024-08-16 09:16:14,38200.0,100,Sell,231989477
2024-08-16 09:16:14,38400.0,300,Sell,231989472
2024-08-16 09:16:14,38200.0,200,Sell,231989476
2024-08-16 09:16:15,38150.0,500,Sell,231989494
2024-08-16 09:16:15,38150.0,1000,Sell,231989495
2024-08-16 09:16:15,38150.0,100,Sell,231989496
2024-08-16 09:16:15,38150.0,1000,Sell,231989497
2024-08-16 09:16:15,38150.0,3000,Sell,231989498
2024-08-16 09:16:15,38150.0,700,Sell,231989499
2024-08-16 09:16:15,38150.0,100,Sell,231989500
2024-08-16 09:16:15,38150.0,500,Sell,231989501
2024-08-16 09:16:15,38150.0,200,Sell,231989502
2024-08-16 09:16:15,38150.0,2900,Sell,231989503
2024-08-16 09:16:16,38200.0,200,Buy,231989521
2024-08-16 09:16:17,38150.0,12800,Sell,231989524
2024-08-16 09:16:19,38200.0,500,Buy,231989553
2024-08-16 09:16:19,38200.0,1000,Buy,231989554
