time,price,volume,match_type,id
2024-08-15 09:14:38,40800.0,15600,ATO/ATC,231691165
2024-08-15 09:15:04,40700.0,100,Buy,231691700
2024-08-15 09:15:12,40700.0,100,Buy,231691815
2024-08-15 09:15:15,40700.0,400,Buy,231691960
2024-08-15 09:15:18,40700.0,500,Buy,231691996
2024-08-15 09:15:22,40700.0,1000,Buy,231692054
2024-08-15 09:15:25,40700.0,800,Buy,231692135
2024-08-15 09:15:37,40650.0,100,Buy,231692302
2024-08-15 09:15:41,40650.0,900,Buy,231692375
2024-08-15 09:15:43,40650.0,100,Sell,231692396
2024-08-15 09:15:44,40650.0,400,Buy,231692407
2024-08-15 09:16:05,40650.0,100,Sell,231692636
2024-08-15 09:16:05,40650.0,200,Sell,231692637
2024-08-15 09:16:05,40650.0,100,Sell,231692638
2024-08-15 09:16:05,40650.0,200,Sell,231692639
2024-08-15 09:16:06,40650.0,500,Buy,231692687
2024-08-15 09:16:08,40650.0,200,Buy,231692701
2024-08-15 09:16:14,40650.0,400,Buy,231692785
2024-08-15 09:16:14,40650.0,100,Buy,231692786
2024-08-15 09:16:17,40650.0,300,Buy,231692818
2024-08-15 09:16:17,40650.0,200,Buy,231692817
2024-08-15 09:16:19,40650.0,200,Buy,231692839
2024-08-15 09:16:23,40600.0,100,Sell,231692905
2024-08-15 09:16:23,40600.0,1000,Sell,231692906
2024-08-15 09:16:24,40600.0,200,Sell,231692917
2024-08-15 09:16:24,40600.0,100,Sell,231692918
2024-08-15 09:16:26,40600.0,500,Buy,231692958
2024-08-15 09:16:33,40600.0,100,Buy,231693030
2024-08-15 09:16:33,40600.0,100,Buy,231693048
2024-08-15 09:16:34,40600.0,100,Buy,231693051
2024-08-15 09:16:40,40550.0,3000,Sell,231693151
2024-08-15 09:16:52,40550.0,500,Sell,231693316
2024-08-15 09:16:53,40550.0,200,Buy,231693322
2024-08-15 09:16:56,40550.0,500,Buy,231693375
2024-08-15 09:17:00,40500.0,500,Sell,231693494
2024-08-15 09:17:00,40500.0,2000,Sell,231693495
2024-08-15 09:17:02,40500.0,1000,Sell,231693555
2024-08-15 09:17:03,40500.0,100,Sell,231693577
2024-08-15 09:17:03,40500.0,1000,Sell,231693576
2024-08-15 09:17:03,40500.0,5500,Sell,231693579
2024-08-15 09:17:03,40500.0,3000,Sell,231693574
2024-08-15 09:17:03,40500.0,2000,Sell,231693570
2024-08-15 09:17:03,40500.0,3000,Sell,231693569
2024-08-15 09:17:03,40500.0,100,Sell,231693575
2024-08-15 09:17:03,40500.0,300,Sell,231693578
2024-08-15 09:17:06,40550.0,100,Buy,231693645
2024-08-15 09:17:07,40500.0,1500,Sell,231693657
