time,price,volume,match_type,id
2024-07-26 09:14:39,17900.0,17000,ATO/ATC,226562445
2024-07-26 09:15:56,17950.0,300,Buy,226563705
2024-07-26 09:16:08,17950.0,2500,Buy,226563878
2024-07-26 09:16:08,17950.0,800,Buy,226563893
2024-07-26 09:16:08,17950.0,10000,Buy,226563892
2024-07-26 09:16:08,17950.0,300,Buy,226563891
2024-07-26 09:16:08,17950.0,300,Buy,226563890
2024-07-26 09:16:08,17950.0,200,Buy,226563889
2024-07-26 09:16:08,17950.0,5500,Buy,226563888
2024-07-26 09:16:08,17950.0,100,Buy,226563887
2024-07-26 09:16:08,17950.0,1100,Buy,226563877
2024-07-26 09:16:08,17950.0,500,Buy,226563885
2024-07-26 09:16:08,17950.0,600,Buy,226563879
2024-07-26 09:16:08,17950.0,100,Buy,226563880
2024-07-26 09:16:08,17950.0,500,Buy,226563881
2024-07-26 09:16:08,17950.0,1000,Buy,226563886
2024-07-26 09:16:08,17950.0,100,Buy,226563883
2024-07-26 09:16:08,17950.0,1000,Buy,226563882
2024-07-26 09:16:08,17950.0,400,Buy,226563884
2024-07-26 09:16:19,17900.0,200,Sell,226564086
2024-07-26 09:16:19,17950.0,100,Buy,226564088
2024-07-26 09:16:23,17950.0,15000,Buy,226564139
2024-07-26 09:16:32,17950.0,19100,Buy,226564250
2024-07-26 09:16:32,17950.0,100,Buy,226564251
2024-07-26 09:16:32,17950.0,1800,Buy,226564252
2024-07-26 09:16:36,17950.0,200,Buy,226564310
2024-07-26 09:16:36,17950.0,2000,Buy,226564311
2024-07-26 09:16:36,17950.0,100,Buy,226564312
2024-07-26 09:16:41,17950.0,4200,Buy,226564412
2024-07-26 09:16:41,17950.0,2000,Buy,226564411
2024-07-26 09:16:41,17950.0,10000,Buy,226564410
2024-07-26 09:16:41,17950.0,5000,Buy,226564409
2024-07-26 09:16:41,17950.0,400,Buy,226564408
2024-07-26 09:16:41,17950.0,400,Buy,226564407
2024-07-26 09:16:45,18000.0,1500,Buy,226564471
2024-07-26 09:16:45,18000.0,200,Buy,226564472
2024-07-26 09:16:45,18000.0,3000,Buy,226564473
2024-07-26 09:16:45,18000.0,1000,Buy,226564474
2024-07-26 09:16:45,18000.0,1500,Buy,226564475
2024-07-26 09:16:45,18000.0,500,Buy,226564476
2024-07-26 09:16:45,18000.0,5000,Buy,226564477
2024-07-26 09:16:45,18000.0,500,Buy,226564483
2024-07-26 09:16:45,18000.0,100,Buy,226564479
2024-07-26 09:16:45,18000.0,200,Buy,226564480
2024-07-26 09:16:45,18000.0,200,Buy,226564481
2024-07-26 09:16:45,18000.0,200,Buy,226564482
2024-07-26 09:16:45,18000.0,1000,Buy,226564470
2024-07-26 09:16:45,18000.0,1000,Buy,226564484
2024-07-26 09:16:45,18000.0,248500,Buy,226564485
2024-07-26 09:16:45,18000.0,1000,Buy,226564478
2024-07-26 09:16:45,18000.0,500,Buy,226564469
2024-07-26 09:16:45,18000.0,5000,Buy,226564462
2024-07-26 09:16:45,18000.0,100,Buy,226564467
2024-07-26 09:16:45,17950.0,6400,Buy,226564451
