time,price,volume,match_type,id
2024-07-23 09:14:40,18650.0,29600,ATO/ATC,225457690
2024-07-23 09:14:41,18600.0,200,Sell,225457804
2024-07-23 09:14:41,18650.0,300,Buy,225457868
2024-07-23 09:14:55,18650.0,100,Buy,225458122
2024-07-23 09:15:21,18650.0,100,Buy,225458473
2024-07-23 09:15:40,18650.0,700,Buy,225458727
2024-07-23 09:15:43,18650.0,100,Buy,225458762
2024-07-23 09:15:49,18650.0,200,Buy,225458870
2024-07-23 09:16:08,18650.0,2900,Buy,225459203
2024-07-23 09:16:15,18650.0,1100,Buy,225459338
2024-07-23 09:16:15,18650.0,900,Buy,225459339
2024-07-23 09:16:21,18650.0,3000,Buy,225459439
2024-07-23 09:16:27,18650.0,500,Buy,225459547
2024-07-23 09:16:27,18650.0,1000,Buy,225459549
2024-07-23 09:16:27,18650.0,6100,Buy,225459545
2024-07-23 09:16:27,18650.0,100,Buy,225459546
2024-07-23 09:16:27,18650.0,100,Buy,225459548
2024-07-23 09:16:48,18700.0,500,Buy,225459919
2024-07-23 09:16:49,18650.0,100,Sell,225459950
2024-07-23 09:16:50,18700.0,200,Buy,225459978
2024-07-23 09:16:50,18700.0,300,Buy,225459979
2024-07-23 09:17:01,18700.0,100,Buy,225460186
2024-07-23 09:17:01,18700.0,100,Buy,225460187
2024-07-23 09:17:01,18700.0,100,Buy,225460188
2024-07-23 09:17:01,18700.0,200,Buy,225460189
2024-07-23 09:17:03,18700.0,100,Buy,225460242
2024-07-23 09:17:37,18700.0,1000,Buy,225460897
2024-07-23 09:17:52,18700.0,100,Buy,225461202
2024-07-23 09:18:09,18700.0,300,Buy,225461579
2024-07-23 09:18:09,18700.0,100,Buy,225461578
2024-07-23 09:18:09,18700.0,2000,Buy,225461577
2024-07-23 09:18:09,18700.0,3600,Buy,225461573
2024-07-23 09:18:09,18700.0,3000,Buy,225461575
2024-07-23 09:18:09,18700.0,500,Buy,225461574
2024-07-23 09:18:09,18700.0,500,Buy,225461576
2024-07-23 09:18:11,18700.0,100,Buy,225461598
2024-07-23 09:18:11,18700.0,100,Buy,225461599
2024-07-23 09:18:11,18700.0,200,Buy,225461600
2024-07-23 09:18:23,18700.0,500,Buy,225461857
2024-07-23 09:18:23,18700.0,8900,Buy,225461858
2024-07-23 09:18:23,18700.0,100,Buy,225461856
2024-07-23 09:18:23,18700.0,500,Buy,225461855
2024-07-23 09:18:39,18700.0,500,Buy,225462188
2024-07-23 09:18:59,18700.0,600,Buy,225462586
2024-07-23 09:18:59,18700.0,500,Buy,225462587
2024-07-23 09:18:59,18700.0,3900,Buy,225462588
2024-07-23 09:19:03,18700.0,300,Buy,225462683
2024-07-23 09:19:12,18700.0,100,Buy,225462860
2024-07-23 09:19:12,18700.0,1000,Buy,225462859
2024-07-23 09:19:23,18650.0,500,Sell,225463143
2024-07-23 09:19:48,18650.0,500,Sell,225463771
2024-07-23 09:19:50,18650.0,5000,Sell,225463827
2024-07-23 09:19:58,18650.0,1000,Sell,225464027
2024-07-23 09:20:02,18650.0,300,Sell,225464107
2024-07-23 09:20:05,18650.0,500,Sell,225464179
2024-07-23 09:20:05,18700.0,200,Buy,225464180
2024-07-23 09:20:07,18650.0,400,Sell,225464237
2024-07-23 09:20:27,18650.0,1000,Sell,225464742
2024-07-23 09:20:36,18650.0,200,Sell,225464939
2024-07-23 09:20:42,18700.0,100,Buy,225465043
2024-07-23 09:20:42,18650.0,500,Sell,225465061
2024-07-23 09:20:56,18650.0,200,Sell,225465410
2024-07-23 09:21:20,18650.0,5400,Sell,225466057
2024-07-23 09:21:25,18700.0,100,Buy,225466170
2024-07-23 09:21:25,18700.0,100,Buy,225466169
2024-07-23 09:21:48,18700.0,900,Buy,225466605
2024-07-23 09:21:48,18700.0,100,Buy,225466606
2024-07-23 09:21:54,18650.0,1000,Sell,225466722
2024-07-23 09:22:06,18700.0,1000,Buy,225467027
2024-07-23 09:22:06,18700.0,200,Buy,225467026
2024-07-23 09:22:06,18700.0,500,Buy,225467025
2024-07-23 09:22:06,18700.0,500,Buy,225467024
