time,price,volume,match_type,id
2024-08-29 09:14:58,17750.0,53400,ATO/ATC,235599628
2024-08-29 09:16:53,17800.0,2000,Buy,235601513
2024-08-29 09:18:17,17800.0,300,Buy,235603097
2024-08-29 09:18:17,17800.0,5800,Buy,235603101
2024-08-29 09:18:17,17800.0,23700,Buy,235603100
2024-08-29 09:18:17,17800.0,100,Buy,235603096
2024-08-29 09:18:17,17800.0,100,Buy,235603098
2024-08-29 09:18:17,17800.0,20000,Buy,235603099
2024-08-29 09:18:26,17800.0,100,Buy,235603282
2024-08-29 09:18:27,17800.0,400,Buy,235603321
2024-08-29 09:18:40,17750.0,200,Sell,235603566
2024-08-29 09:18:46,17800.0,100,Buy,235603688
2024-08-29 09:18:48,17800.0,200,Buy,235603702
2024-08-29 09:18:48,17800.0,100,Buy,235603703
2024-08-29 09:18:48,17800.0,500,Buy,235603704
2024-08-29 09:18:48,17800.0,500,Buy,235603705
2024-08-29 09:18:48,17800.0,1000,Buy,235603706
2024-08-29 09:18:48,17800.0,4100,Buy,235603707
2024-08-29 09:18:48,17800.0,3600,Buy,235603701
2024-08-29 09:18:48,17800.0,2000,Buy,235603714
2024-08-29 09:18:49,17800.0,1000,Buy,235603727
2024-08-29 09:18:51,17800.0,3000,Buy,235603767
2024-08-29 09:18:58,17800.0,2300,Buy,235603883
2024-08-29 09:18:58,17800.0,1700,Buy,235603884
2024-08-29 09:19:00,17800.0,200,Buy,235603911
2024-08-29 09:19:01,17800.0,1000,Buy,235603973
2024-08-29 09:19:04,17800.0,1000,Buy,235604040
2024-08-29 09:19:05,17800.0,1000,Buy,235604062
2024-08-29 09:19:05,17800.0,5000,Buy,235604054
2024-08-29 09:19:10,17800.0,3300,Buy,235604216
2024-08-29 09:19:10,17800.0,6700,Buy,235604217
2024-08-29 09:19:11,17800.0,3000,Buy,235604228
2024-08-29 09:19:13,17800.0,1200,Buy,235604259
2024-08-29 09:19:13,17800.0,1000,Buy,235604260
2024-08-29 09:19:14,17750.0,100,Sell,235604271
2024-08-29 09:19:14,17800.0,600,Buy,235604285
2024-08-29 09:19:14,17800.0,3000,Buy,235604288
2024-08-29 09:19:22,17800.0,300,Sell,235604441
2024-08-29 09:19:23,17800.0,500,Sell,235604478
2024-08-29 09:19:23,17800.0,6700,Sell,235604477
2024-08-29 09:19:29,17800.0,500,Buy,235604607
2024-08-29 09:19:31,17800.0,1000,Buy,235604643
2024-08-29 09:19:34,17800.0,1000,Buy,235604699
2024-08-29 09:19:35,17800.0,1000,Buy,235604728
2024-08-29 09:19:36,17800.0,1000,Buy,235604731
2024-08-29 09:19:40,17800.0,1900,Buy,235604855
2024-08-29 09:19:55,17800.0,18900,Buy,235605241
2024-08-29 09:19:55,17800.0,1100,Buy,235605242
2024-08-29 09:20:02,17800.0,41300,Buy,235605386
2024-08-29 09:20:02,17800.0,8700,Buy,235605385
2024-08-29 09:20:05,17800.0,8700,Buy,235605452
2024-08-29 09:20:05,17800.0,20900,Sell,235605469
2024-08-29 09:20:07,17800.0,100,Sell,235605562
2024-08-29 09:20:19,17850.0,100,Buy,235605795
2024-08-29 09:20:19,17850.0,400,Buy,235605796
2024-08-29 09:20:30,17800.0,200,Sell,235606056
2024-08-29 09:20:30,17800.0,9400,Sell,235606057
2024-08-29 09:20:30,17800.0,400,Sell,235606054
2024-08-29 09:20:30,17800.0,300,Sell,235606053
2024-08-29 09:20:30,17800.0,1000,Sell,235606055
2024-08-29 09:20:53,17800.0,1000,Sell,235606543
