time,price,volume,match_type,id
2024-08-09 09:14:38,17200.0,65200,ATO/ATC,230423336
2024-08-09 09:14:43,17150.0,300,Sell,230423643
2024-08-09 09:14:43,17150.0,100,Sell,230423641
2024-08-09 09:14:43,17150.0,100,Sell,230423642
2024-08-09 09:15:07,17150.0,1000,Sell,230424167
2024-08-09 09:15:07,17150.0,1100,Sell,230424165
2024-08-09 09:15:07,17150.0,1500,Sell,230424166
2024-08-09 09:15:24,17150.0,8400,Buy,230424646
2024-08-09 09:15:24,17150.0,5000,Buy,230424647
2024-08-09 09:15:33,17150.0,4800,Sell,230424802
2024-08-09 09:15:38,17150.0,300,Buy,230424910
2024-08-09 09:16:16,17100.0,2000,Sell,230425844
2024-08-09 09:16:19,17150.0,200,Buy,230425914
2024-08-09 09:16:21,17100.0,100,Sell,230425941
2024-08-09 09:16:47,17150.0,300,Buy,230426615
2024-08-09 09:17:47,17150.0,200,Buy,230428167
2024-08-09 09:17:47,17150.0,500,Buy,230428168
2024-08-09 09:17:47,17150.0,300,Buy,230428165
2024-08-09 09:17:47,17150.0,9400,Buy,230428164
2024-08-09 09:17:47,17150.0,500,Buy,230428166
2024-08-09 09:17:50,17150.0,1000,Buy,230428236
2024-08-09 09:17:59,17100.0,1100,Sell,230428420
2024-08-09 09:18:22,17100.0,2600,Sell,230429049
2024-08-09 09:18:22,17100.0,300,Sell,230429050
2024-08-09 09:18:22,17100.0,4100,Sell,230429051
2024-08-09 09:18:22,17100.0,1500,Sell,230429052
2024-08-09 09:18:30,17150.0,1500,Buy,230429193
2024-08-09 09:18:30,17150.0,3500,Buy,230429194
2024-08-09 09:18:30,17100.0,12500,Sell,230429197
2024-08-09 09:18:36,17150.0,2000,Buy,230429314
2024-08-09 09:18:36,17150.0,1400,Buy,230429323
2024-08-09 09:18:37,17100.0,9500,Sell,230429337
2024-08-09 09:18:42,17100.0,5600,Sell,230429455
2024-08-09 09:18:48,17100.0,7300,Sell,230429646
2024-08-09 09:18:48,17100.0,900,Sell,230429645
2024-08-09 09:19:01,17150.0,100,Buy,230429902
2024-08-09 09:19:11,17150.0,25000,Buy,230430134
2024-08-09 09:19:22,17150.0,23000,Buy,230430428
2024-08-09 09:19:22,17150.0,12000,Buy,230430429
2024-08-09 09:19:29,17150.0,1000,Buy,230430648
2024-08-09 09:19:34,17150.0,2500,Buy,230430748
2024-08-09 09:19:34,17150.0,5000,Buy,230430747
2024-08-09 09:19:34,17150.0,100,Buy,230430745
2024-08-09 09:19:34,17150.0,300,Buy,230430746
2024-08-09 09:19:34,17150.0,5700,Buy,230430743
2024-08-09 09:19:34,17150.0,4500,Buy,230430742
2024-08-09 09:19:34,17150.0,700,Buy,230430741
2024-08-09 09:19:34,17150.0,500,Buy,230430744
2024-08-09 09:20:00,17150.0,200,Sell,230431361
2024-08-09 09:20:06,17200.0,5000,Buy,230431492
2024-08-09 09:20:06,17200.0,2900,Buy,230431498
2024-08-09 09:20:06,17200.0,2100,Buy,230431497
2024-08-09 09:20:06,17200.0,1000,Buy,230431496
2024-08-09 09:20:06,17200.0,200,Buy,230431495
2024-08-09 09:20:06,17200.0,100,Buy,230431494
2024-08-09 09:20:06,17200.0,10900,Buy,230431493
2024-08-09 09:20:06,17200.0,300,Buy,230431491
2024-08-09 09:20:06,17200.0,5400,Buy,230431482
2024-08-09 09:20:06,17200.0,1000,Buy,230431489
2024-08-09 09:20:06,17200.0,800,Buy,230431488
2024-08-09 09:20:06,17200.0,100,Buy,230431487
2024-08-09 09:20:06,17200.0,2000,Buy,230431486
2024-08-09 09:20:06,17200.0,1000,Buy,230431485
2024-08-09 09:20:06,17200.0,1100,Buy,230431484
2024-08-09 09:20:06,17200.0,1000,Buy,230431483
2024-08-09 09:20:06,17200.0,100,Buy,230431490
2024-08-09 09:20:12,17200.0,1000,Buy,230431633
