time,price,volume,match_type,id
2024-08-28 09:14:59,17800.0,10900,ATO/ATC,235229815
2024-08-28 09:15:13,17750.0,4200,Sell,235230195
2024-08-28 09:15:29,17800.0,200,Buy,235230481
2024-08-28 09:15:56,17750.0,400,Sell,235231106
2024-08-28 09:15:56,17750.0,300,Sell,235231105
2024-08-28 09:15:56,17750.0,800,Sell,235231102
2024-08-28 09:15:56,17750.0,200,Sell,235231103
2024-08-28 09:15:56,17750.0,1000,Sell,235231104
2024-08-28 09:15:58,17800.0,1000,Buy,235231141
2024-08-28 09:16:17,17750.0,7000,Sell,235231636
2024-08-28 09:16:17,17750.0,100,Sell,235231635
2024-08-28 09:16:17,17750.0,300,Sell,235231634
2024-08-28 09:16:17,17750.0,200,Sell,235231633
2024-08-28 09:16:17,17750.0,100,Sell,235231627
2024-08-28 09:16:17,17750.0,1000,Sell,235231631
2024-08-28 09:16:17,17750.0,200,Sell,235231628
2024-08-28 09:16:17,17750.0,100,Sell,235231632
2024-08-28 09:16:17,17750.0,1000,Sell,235231630
2024-08-28 09:16:17,17750.0,100,Sell,235231629
2024-08-28 09:16:55,17750.0,2700,Sell,235232523
2024-08-28 09:17:00,17750.0,1800,Sell,235232631
2024-08-28 09:17:14,17750.0,10000,Sell,235232989
2024-08-28 09:17:22,17750.0,500,Sell,235233177
2024-08-28 09:17:38,17750.0,5700,Sell,235233590
2024-08-28 09:17:55,17750.0,2300,Sell,235233989
2024-08-28 09:17:55,17750.0,500,Sell,235233990
2024-08-28 09:17:55,17750.0,2900,Sell,235233991
2024-08-28 09:18:03,17750.0,3000,Sell,235234220
2024-08-28 09:18:09,17750.0,4100,Sell,235234426
2024-08-28 09:18:09,17750.0,1600,Sell,235234427
2024-08-28 09:18:21,17750.0,5700,Sell,235234833
2024-08-28 09:18:29,17750.0,500,Sell,235235009
2024-08-28 09:18:56,17750.0,4000,Sell,235235574
2024-08-28 09:19:07,17750.0,1400,Sell,235235858
2024-08-28 09:19:07,17750.0,100,Sell,235235856
2024-08-28 09:19:07,17750.0,300,Sell,235235857
2024-08-28 09:19:07,17750.0,8200,Sell,235235855
2024-08-28 09:19:29,17750.0,1600,Sell,235236420
2024-08-28 09:19:29,17750.0,100,Sell,235236421
2024-08-28 09:19:29,17750.0,200,Sell,235236422
2024-08-28 09:19:29,17750.0,1900,Sell,235236423
2024-08-28 09:19:29,17750.0,100,Sell,235236424
2024-08-28 09:19:29,17750.0,500,Sell,235236425
2024-08-28 09:19:29,17750.0,100,Sell,235236426
2024-08-28 09:19:33,17750.0,100,Sell,235236514
2024-08-28 09:19:33,17750.0,100,Sell,235236515
2024-08-28 09:19:33,17750.0,300,Sell,235236516
2024-08-28 09:19:35,17750.0,1000,Sell,235236547
2024-08-28 09:19:40,17750.0,2600,Sell,235236654
2024-08-28 09:19:40,17750.0,1100,Sell,235236653
2024-08-28 09:19:40,17750.0,1700,Sell,235236652
2024-08-28 09:19:45,17750.0,100,Sell,235236800
2024-08-28 09:19:45,17750.0,200,Sell,235236799
2024-08-28 09:19:45,17750.0,400,Sell,235236795
2024-08-28 09:19:45,17750.0,500,Sell,235236797
2024-08-28 09:19:45,17750.0,200,Sell,235236796
2024-08-28 09:19:45,17750.0,5000,Sell,235236798
2024-08-28 09:19:50,17750.0,100,Buy,235236864
2024-08-28 09:20:23,17750.0,100,Buy,235237532
2024-08-28 09:20:48,17750.0,500,Buy,235238103
2024-08-28 09:20:54,17750.0,100,Buy,235238191
2024-08-28 09:21:13,17700.0,100,Sell,235238577
2024-08-28 09:21:13,17700.0,500,Sell,235238578
2024-08-28 09:21:31,17750.0,100,Buy,235238819
2024-08-28 09:22:42,17750.0,1000,Buy,235240467
2024-08-28 09:22:50,17750.0,900,Buy,235240599
2024-08-28 09:22:52,17750.0,200,Buy,235240632
2024-08-28 09:22:52,17750.0,1000,Buy,235240631
2024-08-28 09:22:52,17750.0,800,Buy,235240630
2024-08-28 09:23:37,17750.0,100,Buy,235241573
2024-08-28 09:23:51,17750.0,500,Buy,235241864
2024-08-28 09:24:57,17750.0,200,Buy,235243122
2024-08-28 09:25:02,17750.0,200,Buy,235243185
2024-08-28 09:25:07,17750.0,200,Buy,235243321
2024-08-28 09:25:14,17750.0,200,Buy,235243459
2024-08-28 09:25:21,17750.0,8800,Buy,235243598
2024-08-28 09:25:21,17750.0,6000,Buy,235243599
2024-08-28 09:25:21,17750.0,5200,Buy,235243600
2024-08-28 09:25:28,17750.0,200,Buy,235243791
2024-08-28 09:25:34,17750.0,100,Buy,235243903
2024-08-28 09:25:38,17750.0,200,Buy,235243970
2024-08-28 09:25:52,17750.0,1400,Buy,235244239
2024-08-28 09:25:55,17750.0,5000,Buy,235244322
2024-08-28 09:26:10,17750.0,500,Buy,235244581
2024-08-28 09:26:22,17750.0,300,Buy,235244846
2024-08-28 09:26:27,17750.0,100,Buy,235244919
2024-08-28 09:26:56,17700.0,500,Sell,235245429
2024-08-28 09:26:56,17700.0,500,Sell,235245430
2024-08-28 09:27:21,17700.0,1000,Sell,235245968
2024-08-28 09:27:21,17700.0,1000,Sell,235245972
2024-08-28 09:28:18,17700.0,100,Sell,235247209
2024-08-28 09:28:23,17700.0,4300,Sell,235247345
2024-08-28 09:28:34,17700.0,1100,Sell,235247546
2024-08-28 09:28:34,17700.0,100,Sell,235247547
2024-08-28 09:28:34,17700.0,200,Sell,235247548
2024-08-28 09:28:34,17700.0,2600,Sell,235247549
2024-08-28 09:28:42,17700.0,500,Sell,235247756
2024-08-28 09:29:03,17700.0,1500,Sell,235248253
2024-08-28 09:30:01,17750.0,1000,Buy,235249609
2024-08-28 09:30:01,17750.0,1000,Buy,235249610
2024-08-28 09:30:24,17750.0,100,Buy,235250139
2024-08-28 09:30:37,17750.0,100,Buy,235250431
