time,price,volume,match_type,id
2024-08-27 09:14:39,17800.0,109800,ATO/ATC,234885284
2024-08-27 09:15:00,17850.0,200,Buy,234885829
2024-08-27 09:15:21,17850.0,100,Buy,234886084
2024-08-27 09:15:34,17850.0,400,Buy,234886322
2024-08-27 09:15:34,17850.0,100,Buy,234886323
2024-08-27 09:15:49,17850.0,3000,Sell,234886616
2024-08-27 09:15:57,17850.0,2500,Sell,234886760
2024-08-27 09:15:57,17850.0,1500,Sell,234886759
2024-08-27 09:15:59,17850.0,1000,Sell,234886800
2024-08-27 09:16:31,17850.0,3000,Sell,234887392
2024-08-27 09:16:32,17900.0,600,Buy,234887420
2024-08-27 09:16:54,17900.0,200,Buy,234887920
2024-08-27 09:17:16,17850.0,10000,Sell,234888351
2024-08-27 09:17:18,17850.0,1300,Sell,234888376
2024-08-27 09:17:24,17850.0,400,Sell,234888497
2024-08-27 09:17:25,17850.0,1800,Sell,234888516
2024-08-27 09:17:25,17850.0,100,Sell,234888517
2024-08-27 09:17:25,17850.0,2500,Sell,234888518
2024-08-27 09:17:25,17850.0,600,Sell,234888519
2024-08-27 09:17:26,17850.0,400,Sell,234888541
2024-08-27 09:17:42,17800.0,500,Sell,234888901
2024-08-27 09:17:44,17850.0,300,Buy,234888944
2024-08-27 09:17:49,17850.0,1000,Buy,234889053
2024-08-27 09:18:00,17850.0,5700,Buy,234889286
2024-08-27 09:18:21,17850.0,3100,Buy,234889795
2024-08-27 09:18:21,17850.0,2600,Buy,234889794
2024-08-27 09:18:22,17850.0,200,Buy,234889838
2024-08-27 09:18:56,17850.0,1700,Buy,234890510
2024-08-27 09:18:56,17850.0,2000,Buy,234890511
2024-08-27 09:18:56,17850.0,100,Buy,234890512
2024-08-27 09:18:56,17850.0,100,Buy,234890513
2024-08-27 09:18:56,17850.0,1000,Buy,234890514
2024-08-27 09:18:56,17850.0,800,Buy,234890515
2024-08-27 09:19:03,17850.0,100,Buy,234890658
2024-08-27 09:19:20,17850.0,1400,Buy,234891054
2024-08-27 09:19:20,17850.0,4800,Buy,234891055
2024-08-27 09:19:20,17850.0,1300,Buy,234891072
2024-08-27 09:19:32,17850.0,7900,Buy,234891363
2024-08-27 09:19:32,17850.0,3100,Buy,234891364
2024-08-27 09:19:43,17850.0,500,Buy,234891616
2024-08-27 09:19:56,17850.0,200,Buy,234891868
2024-08-27 09:20:17,17800.0,500,Sell,234892358
2024-08-27 09:20:43,17850.0,1000,Buy,234892899
2024-08-27 09:20:44,17850.0,200,Buy,234892914
2024-08-27 09:21:02,17800.0,100,Sell,234893326
2024-08-27 09:21:08,17850.0,300,Buy,234893436
2024-08-27 09:24:28,17850.0,2000,Buy,234898442
2024-08-27 09:24:34,17850.0,500,Buy,234898542
2024-08-27 09:24:42,17850.0,100,Buy,234898708
2024-08-27 09:25:19,17850.0,1400,Buy,234899525
2024-08-27 09:25:19,17850.0,200,Buy,234899526
2024-08-27 09:25:19,17850.0,1400,Buy,234899527
2024-08-27 09:25:25,17850.0,5100,Buy,234899661
2024-08-27 09:25:25,17850.0,500,Buy,234899662
2024-08-27 09:25:25,17850.0,100,Buy,234899663
2024-08-27 09:25:30,17850.0,100,Buy,234899779
