time,price,volume,match_type,id
2024-08-14 09:14:38,17350.0,21400,ATO/ATC,231401100
2024-08-14 09:16:48,17300.0,2000,Sell,231403942
2024-08-14 09:16:48,17300.0,3700,Sell,231403943
2024-08-14 09:16:50,17300.0,8400,Sell,231403994
2024-08-14 09:16:50,17300.0,100,Sell,231403993
2024-08-14 09:16:50,17300.0,5000,Sell,231403992
2024-08-14 09:16:50,17300.0,1300,Sell,231403988
2024-08-14 09:16:50,17300.0,1100,Sell,231403990
2024-08-14 09:16:50,17300.0,200,Sell,231403991
2024-08-14 09:16:50,17300.0,100,Sell,231403989
2024-08-14 09:17:06,17300.0,2200,Sell,231404397
2024-08-14 09:17:09,17300.0,6000,Sell,231404438
2024-08-14 09:17:11,17300.0,1200,Sell,231404497
2024-08-14 09:17:13,17300.0,4400,Sell,231404536
2024-08-14 09:17:13,17300.0,2000,Sell,231404537
2024-08-14 09:17:13,17300.0,100,Sell,231404538
2024-08-14 09:17:13,17300.0,13500,Sell,231404539
2024-08-14 09:17:21,17300.0,500,Sell,231404692
2024-08-14 09:17:36,17300.0,2000,Sell,231405073
2024-08-14 09:17:36,17300.0,1000,Sell,231405072
2024-08-14 09:19:27,17300.0,500,Sell,231407353
2024-08-14 09:22:01,17300.0,5700,Sell,231410551
2024-08-14 09:22:17,17300.0,1800,Sell,231410950
2024-08-14 09:22:17,17300.0,300,Sell,231410954
2024-08-14 09:22:17,17300.0,3600,Sell,231410955
2024-08-14 09:22:45,17300.0,200,Sell,231411533
2024-08-14 09:22:49,17300.0,5700,Sell,231411621
2024-08-14 09:23:09,17350.0,1600,Buy,231411985
2024-08-14 09:23:09,17350.0,2300,Buy,231411982
2024-08-14 09:23:09,17350.0,100,Buy,231411983
2024-08-14 09:23:09,17350.0,1000,Buy,231411984
2024-08-14 09:23:52,17300.0,500,Sell,231412986
2024-08-14 09:23:52,17300.0,5500,Sell,231412987
2024-08-14 09:23:56,17300.0,3000,Sell,231413055
2024-08-14 09:24:04,17350.0,200,Buy,231413202
2024-08-14 09:24:34,17300.0,5000,Sell,231413958
2024-08-14 09:24:51,17300.0,5700,Sell,231414451
2024-08-14 09:24:56,17350.0,10000,Buy,231414666
2024-08-14 09:24:57,17300.0,3100,Sell,231414674
2024-08-14 09:24:57,17300.0,1900,Sell,231414675
2024-08-14 09:25:04,17300.0,3100,Sell,231414867
2024-08-14 09:25:04,17300.0,300,Sell,231414868
2024-08-14 09:25:04,17300.0,1600,Sell,231414869
2024-08-14 09:25:20,17300.0,200,Sell,231415291
2024-08-14 09:25:20,17300.0,3200,Sell,231415292
2024-08-14 09:25:20,17300.0,1000,Sell,231415289
2024-08-14 09:25:20,17300.0,200,Sell,231415290
2024-08-14 09:25:20,17300.0,400,Sell,231415288
2024-08-14 09:25:27,17300.0,5000,Sell,231415438
2024-08-14 09:25:31,17300.0,5000,Sell,231415497
2024-08-14 09:25:31,17300.0,200,Sell,231415498
2024-08-14 09:25:31,17300.0,300,Sell,231415499
2024-08-14 09:25:31,17300.0,4000,Sell,231415500
2024-08-14 09:25:31,17300.0,300,Sell,231415501
2024-08-14 09:25:31,17300.0,5000,Sell,231415502
2024-08-14 09:25:31,17300.0,10000,Sell,231415503
2024-08-14 09:25:31,17300.0,3000,Sell,231415504
2024-08-14 09:25:31,17300.0,200,Sell,231415505
2024-08-14 09:25:31,17300.0,100,Sell,231415506
2024-08-14 09:25:31,17300.0,2000,Sell,231415507
2024-08-14 09:25:31,17300.0,300,Sell,231415508
2024-08-14 09:25:31,17300.0,10200,Sell,231415496
2024-08-14 09:26:11,17300.0,6400,Buy,231416574
2024-08-14 09:26:11,17300.0,1500,Buy,231416575
2024-08-14 09:26:25,17300.0,200,Sell,231416852
2024-08-14 09:26:25,17300.0,2100,Sell,231416850
2024-08-14 09:26:25,17300.0,1400,Sell,231416851
2024-08-14 09:26:51,17250.0,200,Sell,231417573
2024-08-14 09:26:51,17250.0,100,Sell,231417572
2024-08-14 09:26:51,17250.0,100,Sell,231417574
2024-08-14 09:27:18,17250.0,2900,Sell,231418445
2024-08-14 09:27:18,17250.0,100,Sell,231418449
2024-08-14 09:27:18,17250.0,300,Sell,231418450
2024-08-14 09:27:18,17250.0,100,Sell,231418451
2024-08-14 09:27:18,17250.0,100,Sell,231418452
2024-08-14 09:27:18,17250.0,1500,Sell,231418453
2024-08-14 09:28:09,17250.0,2500,Sell,231419709
2024-08-14 09:28:17,17250.0,1900,Sell,231419923
2024-08-14 09:28:17,17250.0,100,Sell,231419922
2024-08-14 09:28:33,17250.0,100,Sell,231420419
2024-08-14 09:28:33,17250.0,100,Sell,231420420
2024-08-14 09:28:33,17250.0,100,Sell,231420421
2024-08-14 09:28:33,17250.0,200,Sell,231420422
2024-08-14 09:28:33,17250.0,1500,Sell,231420423
2024-08-14 09:28:55,17250.0,1000,Sell,231420966
2024-08-14 09:29:23,17300.0,800,Buy,231421593
2024-08-14 09:29:53,17250.0,3000,Sell,231422323
2024-08-14 09:29:53,17250.0,200,Sell,231422322
2024-08-14 09:29:53,17250.0,2500,Sell,231422321
2024-08-14 09:30:07,17250.0,5700,Sell,231422622
2024-08-14 09:30:09,17300.0,8100,Buy,231422696
2024-08-14 09:30:23,17300.0,7400,Buy,231423058
2024-08-14 09:30:23,17300.0,2600,Buy,231423059
2024-08-14 09:30:27,17300.0,100,Buy,231423123
2024-08-14 09:30:33,17250.0,5700,Sell,231423306
2024-08-14 09:30:36,17300.0,1000,Buy,231423366
2024-08-14 09:30:36,17300.0,100,Buy,231423370
2024-08-14 09:30:43,17300.0,6200,Buy,231423563
2024-08-14 09:30:43,17300.0,3800,Buy,231423564
2024-08-14 09:30:53,17300.0,1000,Buy,231423885
2024-08-14 09:30:56,17300.0,3000,Buy,231423975
2024-08-14 09:31:02,17250.0,5600,Sell,231424155
2024-08-14 09:31:02,17250.0,100,Sell,231424156
2024-08-14 09:31:03,17300.0,200,Buy,231424189
2024-08-14 09:31:24,17300.0,1000,Buy,231424611
2024-08-14 09:31:59,17300.0,1000,Buy,231425424
2024-08-14 09:31:59,17300.0,1000,Buy,231425423
2024-08-14 09:32:03,17300.0,2200,Buy,231425489
2024-08-14 09:32:03,17300.0,5400,Buy,231425488
2024-08-14 09:32:40,17300.0,100,Buy,231426373
2024-08-14 09:33:18,17250.0,200,Sell,231427240
2024-08-14 09:33:20,17300.0,700,Buy,231427289
2024-08-14 09:33:20,17300.0,300,Buy,231427290
2024-08-14 09:34:12,17250.0,1000,Sell,231428456
2024-08-14 09:34:14,17250.0,1800,Sell,231428507
2024-08-14 09:35:00,17300.0,300,Buy,231429611
2024-08-14 09:35:53,17250.0,300,Sell,231430653
2024-08-14 09:35:53,17250.0,600,Sell,231430652
2024-08-14 09:35:53,17250.0,100,Sell,231430650
2024-08-14 09:35:53,17250.0,1900,Sell,231430649
2024-08-14 09:35:53,17250.0,100,Sell,231430651
2024-08-14 09:36:06,17300.0,300,Buy,231430931
2024-08-14 09:36:17,17300.0,500,Buy,231431203
2024-08-14 09:36:59,17250.0,600,Sell,231432159
2024-08-14 09:36:59,17250.0,2400,Sell,231432160
2024-08-14 09:37:50,17300.0,100,Buy,231433328
2024-08-14 09:38:26,17300.0,600,Buy,231434080
2024-08-14 09:38:40,17300.0,2000,Buy,231434386
2024-08-14 09:40:06,17250.0,200,Sell,231436358
2024-08-14 09:40:06,17250.0,600,Sell,231436357
2024-08-14 09:40:06,17250.0,200,Sell,231436359
2024-08-14 09:40:18,17250.0,100,Sell,231436637
2024-08-14 09:40:27,17300.0,400,Buy,231437091
2024-08-14 09:43:00,17300.0,1200,Buy,231440980
2024-08-14 09:43:00,17300.0,100,Buy,231440981
2024-08-14 09:43:00,17300.0,2700,Buy,231440982
2024-08-14 09:43:15,17300.0,1000,Buy,231441251
2024-08-14 09:44:11,17250.0,200,Sell,231442458
2024-08-14 09:44:15,17300.0,1300,Buy,231442522
2024-08-14 09:44:15,17300.0,5700,Buy,231442523
2024-08-14 09:44:15,17300.0,10000,Buy,231442524
2024-08-14 09:44:15,17300.0,3000,Buy,231442525
2024-08-14 09:44:25,17300.0,1000,Buy,231442751
2024-08-14 09:44:37,17300.0,1000,Buy,231443016
2024-08-14 09:44:39,17300.0,2000,Buy,231443074
2024-08-14 09:44:39,17300.0,38400,Buy,231443075
2024-08-14 09:44:39,17300.0,6900,Buy,231443073
2024-08-14 09:44:39,17300.0,1000,Buy,231443071
2024-08-14 09:44:39,17300.0,700,Buy,231443070
2024-08-14 09:44:39,17300.0,1000,Buy,231443072
2024-08-14 09:44:46,17300.0,7800,Buy,231443189
2024-08-14 09:44:48,17300.0,2200,Buy,231443257
2024-08-14 09:44:49,17300.0,300,Buy,231443266
2024-08-14 09:44:50,17300.0,1000,Buy,231443285
2024-08-14 09:44:57,17300.0,5000,Buy,231443437
2024-08-14 09:45:05,17300.0,100,Buy,231443588
2024-08-14 09:45:10,17300.0,3200,Buy,231443661
2024-08-14 09:45:10,17300.0,100,Buy,231443660
2024-08-14 09:45:10,17300.0,200,Buy,231443659
2024-08-14 09:45:10,17300.0,100,Buy,231443658
2024-08-14 09:45:10,17300.0,5000,Buy,231443654
2024-08-14 09:45:10,17300.0,3000,Buy,231443656
2024-08-14 09:45:10,17300.0,1000,Buy,231443655
2024-08-14 09:45:10,17300.0,5200,Buy,231443653
2024-08-14 09:45:10,17300.0,2000,Buy,231443657
2024-08-14 09:45:12,17300.0,100,Buy,231443712
2024-08-14 09:45:12,17300.0,2000,Buy,231443711
2024-08-14 09:45:12,17300.0,1800,Buy,231443710
2024-08-14 09:45:35,17300.0,100,Sell,231444154
2024-08-14 09:45:37,17350.0,500,Buy,231444223
2024-08-14 09:45:37,17350.0,500,Buy,231444222
2024-08-14 09:46:01,17350.0,100,Buy,231444691
2024-08-14 09:47:33,17300.0,100,Sell,231446776
2024-08-14 09:47:34,17300.0,100,Sell,231446806
2024-08-14 09:47:54,17300.0,800,Sell,231447129
2024-08-14 09:47:54,17300.0,2000,Sell,231447130
2024-08-14 09:47:54,17300.0,5000,Sell,231447131
2024-08-14 09:47:54,17300.0,500,Sell,231447132
2024-08-14 09:47:54,17300.0,1700,Sell,231447133
2024-08-14 09:48:23,17300.0,800,Sell,231447673
2024-08-14 09:48:32,17300.0,500,Sell,231447841
2024-08-14 09:48:32,17300.0,1500,Sell,231447842
2024-08-14 09:48:34,17300.0,5700,Sell,231447951
2024-08-14 09:48:53,17300.0,2800,Sell,231448417
2024-08-14 09:48:53,17300.0,100,Sell,231448419
2024-08-14 09:48:53,17300.0,500,Sell,231448420
2024-08-14 09:48:53,17250.0,2300,Sell,231448421
2024-08-14 09:49:00,17250.0,100,Sell,231448566
2024-08-14 09:49:00,17250.0,1400,Sell,231448568
2024-08-14 09:49:00,17250.0,5000,Sell,231448567
2024-08-14 09:49:00,17250.0,500,Sell,231448564
2024-08-14 09:49:00,17250.0,3000,Sell,231448565
2024-08-14 09:49:11,17250.0,3600,Sell,231448969
2024-08-14 09:49:11,17250.0,2100,Sell,231448970
2024-08-14 09:50:02,17300.0,1000,Sell,231450213
2024-08-14 09:50:19,17300.0,5000,Buy,231450485
2024-08-14 09:50:19,17300.0,2000,Buy,231450486
2024-08-14 09:50:19,17300.0,5000,Buy,231450487
2024-08-14 09:50:42,17300.0,700,Sell,231450942
2024-08-14 09:50:42,17300.0,300,Sell,231450941
2024-08-14 09:50:54,17300.0,500,Sell,231451179
2024-08-14 09:51:25,17300.0,7800,Sell,231451658
2024-08-14 09:51:25,17300.0,2200,Sell,231451659
2024-08-14 09:52:39,17300.0,1000,Sell,231452857
2024-08-14 09:53:05,17300.0,6700,Sell,231453416
2024-08-14 09:53:05,17300.0,200,Sell,231453417
2024-08-14 09:53:05,17300.0,5300,Sell,231453418
2024-08-14 09:53:34,17300.0,100,Buy,231454133
2024-08-14 09:53:59,17300.0,3000,Buy,231454654
2024-08-14 09:54:20,17300.0,200,Buy,231454963
2024-08-14 09:54:34,17250.0,1000,Sell,231455179
2024-08-14 09:54:35,17250.0,1000,Sell,231455188
2024-08-14 09:55:00,17250.0,5900,Sell,231455625
2024-08-14 09:55:00,17250.0,100,Sell,231455626
2024-08-14 09:55:00,17250.0,500,Sell,231455627
2024-08-14 09:55:00,17250.0,100,Sell,231455628
2024-08-14 09:55:00,17250.0,400,Sell,231455629
2024-08-14 09:55:23,17250.0,5600,Sell,231456176
2024-08-14 09:55:23,17250.0,100,Sell,231456177
2024-08-14 09:55:51,17250.0,100,Sell,231456809
2024-08-14 09:57:12,17300.0,200,Buy,231458303
2024-08-14 09:57:45,17300.0,100,Buy,231458830
2024-08-14 09:57:54,17250.0,1000,Sell,231458992
2024-08-14 09:57:54,17250.0,2000,Sell,231458993
2024-08-14 09:57:54,17250.0,1000,Sell,231458991
2024-08-14 09:58:07,17250.0,700,Sell,231459211
2024-08-14 09:58:07,17250.0,5000,Sell,231459210
2024-08-14 09:58:07,17250.0,100,Sell,231459209
2024-08-14 09:58:07,17250.0,100,Sell,231459208
2024-08-14 09:58:07,17250.0,1000,Sell,231459207
2024-08-14 09:58:07,17250.0,200,Sell,231459205
2024-08-14 09:58:07,17250.0,100,Sell,231459203
2024-08-14 09:58:07,17250.0,4000,Sell,231459202
2024-08-14 09:58:07,17250.0,500,Sell,231459201
2024-08-14 09:58:07,17250.0,1000,Sell,231459206
2024-08-14 09:58:07,17250.0,100,Sell,231459204
2024-08-14 09:59:20,17250.0,100,Sell,231460470
2024-08-14 10:00:15,17300.0,5000,Buy,231461399
2024-08-14 10:01:40,17300.0,900,Buy,231462906
2024-08-14 10:01:49,17250.0,2200,Sell,231463093
2024-08-14 10:01:49,17250.0,800,Sell,231463094
2024-08-14 10:02:19,17250.0,200,Sell,231463521
2024-08-14 10:02:19,17250.0,100,Sell,231463522
2024-08-14 10:02:53,17250.0,400,Sell,231463973
2024-08-14 10:02:53,17250.0,3100,Sell,231463975
2024-08-14 10:02:53,17250.0,300,Sell,231463974
2024-08-14 10:02:53,17250.0,1700,Sell,231463972
2024-08-14 10:02:53,17250.0,100,Sell,231463971
2024-08-14 10:02:53,17250.0,100,Sell,231463966
2024-08-14 10:02:53,17250.0,300,Sell,231463967
2024-08-14 10:02:53,17250.0,2000,Sell,231463970
2024-08-14 10:02:53,17250.0,1000,Sell,231463969
2024-08-14 10:02:53,17250.0,2000,Sell,231463968
2024-08-14 10:03:32,17250.0,400,Sell,231464578
2024-08-14 10:04:05,17250.0,100,Sell,231465120
2024-08-14 10:04:22,17250.0,1000,Sell,231465458
2024-08-14 10:04:38,17250.0,200,Sell,231465675
2024-08-14 10:04:38,17250.0,100,Sell,231465676
2024-08-14 10:04:38,17250.0,100,Sell,231465673
2024-08-14 10:04:38,17250.0,400,Sell,231465672
2024-08-14 10:04:38,17250.0,200,Sell,231465674
2024-08-14 10:04:49,17300.0,200,Buy,231465863
2024-08-14 10:05:08,17300.0,100,Buy,231466144
2024-08-14 10:05:33,17300.0,2000,Buy,231466635
2024-08-14 10:07:01,17300.0,700,Buy,231468399
2024-08-14 10:08:16,17300.0,1000,Buy,231469591
2024-08-14 10:09:58,17300.0,100,Buy,231471092
2024-08-14 10:11:07,17250.0,1000,Sell,231472326
2024-08-14 10:11:17,17300.0,2100,Buy,231472461
2024-08-14 10:12:44,17300.0,1500,Buy,231473883
2024-08-14 10:13:00,17250.0,100,Sell,231474127
2024-08-14 10:13:35,17250.0,400,Sell,231474609
2024-08-14 10:13:57,17250.0,6000,Sell,231474876
2024-08-14 10:14:15,17300.0,600,Buy,231475249
2024-08-14 10:14:15,17300.0,400,Buy,231475250
2024-08-14 10:16:25,17300.0,1000,Buy,231477206
2024-08-14 10:16:25,17300.0,100,Buy,231477205
2024-08-14 10:16:25,17300.0,7900,Buy,231477207
2024-08-14 10:16:25,17300.0,500,Buy,231477203
2024-08-14 10:16:25,17300.0,5300,Buy,231477202
2024-08-14 10:16:25,17300.0,200,Buy,231477204
2024-08-14 10:16:36,17300.0,2100,Buy,231477407
2024-08-14 10:16:36,17300.0,500,Buy,231477408
2024-08-14 10:16:36,17300.0,100,Buy,231477409
2024-08-14 10:16:40,17300.0,1900,Buy,231477498
2024-08-14 10:16:40,17300.0,100,Buy,231477497
2024-08-14 10:16:40,17300.0,400,Buy,231477496
2024-08-14 10:16:40,17300.0,300,Buy,231477495
2024-08-14 10:16:40,17300.0,200,Buy,231477494
2024-08-14 10:16:40,17300.0,3000,Buy,231477493
2024-08-14 10:16:40,17300.0,500,Buy,231477489
2024-08-14 10:16:40,17300.0,1000,Buy,231477491
2024-08-14 10:16:40,17300.0,2400,Buy,231477490
2024-08-14 10:16:40,17300.0,1000,Buy,231477488
2024-08-14 10:16:40,17300.0,100,Buy,231477487
2024-08-14 10:16:40,17300.0,100,Buy,231477486
2024-08-14 10:16:40,17300.0,1000,Buy,231477485
2024-08-14 10:16:40,17300.0,3000,Buy,231477492
2024-08-14 10:17:20,17300.0,3000,Buy,231478077
2024-08-14 10:17:34,17300.0,100,Buy,231478275
2024-08-14 10:17:34,17300.0,100,Buy,231478276
2024-08-14 10:17:34,17300.0,7000,Buy,231478277
2024-08-14 10:17:34,17300.0,200,Buy,231478278
2024-08-14 10:17:34,17300.0,2600,Buy,231478279
2024-08-14 10:19:05,17300.0,500,Buy,231479750
2024-08-14 10:19:05,17300.0,300,Buy,231479749
2024-08-14 10:19:05,17300.0,1900,Buy,231479751
2024-08-14 10:19:05,17300.0,500,Buy,231479747
2024-08-14 10:19:05,17300.0,300,Buy,231479746
2024-08-14 10:19:05,17300.0,2400,Buy,231479745
2024-08-14 10:19:05,17300.0,2000,Buy,231479748
2024-08-14 10:20:05,17300.0,600,Buy,231480709
2024-08-14 10:20:05,17300.0,400,Buy,231480710
2024-08-14 10:20:23,17300.0,9600,Buy,231481000
2024-08-14 10:20:47,17300.0,300,Sell,231481480
2024-08-14 10:20:56,17300.0,100,Sell,231481648
2024-08-14 10:21:38,17300.0,100,Buy,231482271
2024-08-14 10:21:38,17300.0,900,Buy,231482272
2024-08-14 10:22:53,17300.0,300,Buy,231483284
2024-08-14 10:23:05,17300.0,100,Buy,231483529
2024-08-14 10:23:30,17300.0,500,Buy,231483883
2024-08-14 10:23:52,17300.0,100,Buy,231484223
2024-08-14 10:23:55,17300.0,500,Buy,231484257
2024-08-14 10:25:26,17300.0,100,Buy,231485383
2024-08-14 10:25:48,17300.0,500,Buy,231485726
2024-08-14 10:26:38,17300.0,200,Buy,231486572
2024-08-14 10:26:51,17300.0,300,Buy,231486754
2024-08-14 10:26:51,17300.0,900,Buy,231486755
2024-08-14 10:26:56,17300.0,1000,Buy,231486837
2024-08-14 10:26:56,17300.0,1000,Buy,231486836
2024-08-14 10:26:56,17300.0,100,Buy,231486835
2024-08-14 10:27:31,17300.0,3100,Buy,231487382
2024-08-14 10:27:31,17300.0,600,Buy,231487379
2024-08-14 10:27:31,17300.0,1000,Buy,231487380
2024-08-14 10:27:31,17300.0,1000,Buy,231487381
2024-08-14 10:27:48,17300.0,500,Buy,231487552
2024-08-14 10:27:54,17300.0,100,Buy,231487646
2024-08-14 10:30:00,17300.0,3000,Buy,231489270
2024-08-14 10:30:37,17300.0,200,Buy,231489684
2024-08-14 10:31:45,17300.0,1700,Buy,231490665
2024-08-14 10:31:52,17300.0,1400,Buy,231490878
2024-08-14 10:31:52,17300.0,200,Buy,231490879
2024-08-14 10:31:52,17300.0,400,Buy,231490880
2024-08-14 10:31:52,17300.0,1000,Buy,231490881
2024-08-14 10:31:52,17300.0,1000,Buy,231490882
2024-08-14 10:31:52,17300.0,500,Buy,231490883
2024-08-14 10:31:52,17300.0,500,Buy,231490884
2024-08-14 10:32:12,17300.0,500,Buy,231491091
2024-08-14 10:32:42,17300.0,500,Buy,231491460
