time,price,volume,match_type,id
2024-08-13 09:14:39,17250.0,18900,ATO/ATC,231071243
2024-08-13 09:15:19,17250.0,500,Buy,231072032
2024-08-13 09:16:26,17200.0,400,Sell,231073482
2024-08-13 09:16:26,17200.0,100,Sell,231073481
2024-08-13 09:16:49,17250.0,800,Buy,231074031
2024-08-13 09:16:49,17250.0,500,Buy,231074039
2024-08-13 09:16:49,17250.0,500,Buy,231074038
2024-08-13 09:16:49,17250.0,300,Buy,231074037
2024-08-13 09:16:49,17250.0,5700,Buy,231074036
2024-08-13 09:16:49,17250.0,500,Buy,231074030
2024-08-13 09:16:49,17250.0,500,Buy,231074034
2024-08-13 09:16:49,17250.0,500,Buy,231074033
2024-08-13 09:16:49,17250.0,500,Buy,231074032
2024-08-13 09:16:49,17250.0,1000,Buy,231074035
2024-08-13 09:16:50,17250.0,500,Sell,231074059
2024-08-13 09:16:50,17250.0,8700,Sell,231074060
2024-08-13 09:17:26,17200.0,600,Sell,231075043
2024-08-13 09:17:27,17200.0,1000,Sell,231075049
2024-08-13 09:17:27,17200.0,200,Sell,231075050
2024-08-13 09:17:27,17200.0,200,Sell,231075051
2024-08-13 09:17:27,17200.0,100,Sell,231075052
2024-08-13 09:17:35,17250.0,10000,Buy,231075193
2024-08-13 09:17:46,17200.0,1900,Sell,231075448
2024-08-13 09:17:46,17200.0,1000,Sell,231075447
2024-08-13 09:17:46,17200.0,100,Sell,231075446
2024-08-13 09:17:46,17200.0,1000,Sell,231075445
2024-08-13 09:17:46,17200.0,500,Sell,231075439
2024-08-13 09:17:46,17200.0,1000,Sell,231075443
2024-08-13 09:17:46,17200.0,100,Sell,231075442
2024-08-13 09:17:46,17200.0,100,Sell,231075441
2024-08-13 09:17:46,17200.0,200,Sell,231075440
2024-08-13 09:17:46,17200.0,100,Sell,231075444
2024-08-13 09:17:51,17200.0,1000,Buy,231075557
2024-08-13 09:18:10,17250.0,400,Buy,231076016
2024-08-13 09:18:10,17250.0,200,Buy,231076017
2024-08-13 09:18:10,17250.0,1000,Buy,231076014
2024-08-13 09:18:10,17250.0,500,Buy,231076015
2024-08-13 09:18:10,17250.0,2000,Buy,231076013
2024-08-13 09:18:15,17250.0,3300,Sell,231076112
2024-08-13 09:18:34,17250.0,2000,Sell,231076585
2024-08-13 09:18:35,17250.0,600,Sell,231076615
2024-08-13 09:19:16,17250.0,100,Buy,231077451
2024-08-13 09:19:31,17250.0,100,Buy,231077878
2024-08-13 09:19:57,17250.0,300,Buy,231078444
2024-08-13 09:19:57,17250.0,100,Buy,231078445
2024-08-13 09:19:57,17250.0,100,Buy,231078446
2024-08-13 09:20:16,17250.0,300,Buy,231078907
2024-08-13 09:20:16,17250.0,1900,Buy,231078908
2024-08-13 09:20:17,17250.0,7800,Sell,231078914
2024-08-13 09:20:17,17250.0,100,Buy,231078936
2024-08-13 09:20:35,17250.0,2100,Buy,231079396
2024-08-13 09:20:36,17250.0,7900,Sell,231079406
2024-08-13 09:21:07,17250.0,200,Sell,231080053
2024-08-13 09:21:08,17250.0,300,Sell,231080072
2024-08-13 09:21:20,17250.0,1500,Buy,231080382
