time,price,volume,match_type,id
2024-08-29 09:14:57,132800.0,33000,ATO/ATC,235599529
2024-08-29 09:14:59,132800.0,100,Buy,235599723
2024-08-29 09:14:59,132800.0,500,Buy,235599769
2024-08-29 09:15:00,132800.0,100,Buy,235599775
2024-08-29 09:15:01,132800.0,400,Buy,235599787
2024-08-29 09:15:02,132800.0,200,Buy,235599790
2024-08-29 09:15:03,132800.0,300,Buy,235599808
2024-08-29 09:15:19,132800.0,500,Buy,235599997
2024-08-29 09:15:27,132800.0,100,Buy,235600121
2024-08-29 09:15:28,132800.0,100,Buy,235600129
2024-08-29 09:15:28,132900.0,5000,Buy,235600130
2024-08-29 09:15:31,132900.0,200,Sell,235600187
2024-08-29 09:15:40,132900.0,300,Sell,235600279
2024-08-29 09:15:47,133000.0,100,Buy,235600371
2024-08-29 09:16:07,133000.0,200,Buy,235600693
2024-08-29 09:16:30,132700.0,5000,Sell,235601134
2024-08-29 09:16:30,132700.0,100,Sell,235601133
2024-08-29 09:16:30,132700.0,2700,Sell,235601136
2024-08-29 09:16:30,132900.0,1900,Sell,235601131
2024-08-29 09:16:30,133000.0,100,Sell,235601130
2024-08-29 09:16:30,133000.0,100,Sell,235601129
2024-08-29 09:16:30,132900.0,100,Sell,235601132
2024-08-29 09:16:30,132700.0,5000,Sell,235601135
2024-08-29 09:16:57,132700.0,200,Sell,235601573
2024-08-29 09:16:57,132700.0,100,Sell,235601574
2024-08-29 09:16:57,132700.0,100,Sell,235601575
2024-08-29 09:16:57,132700.0,100,Sell,235601576
2024-08-29 09:16:57,132600.0,700,Sell,235601577
2024-08-29 09:16:57,132600.0,2900,Sell,235601578
2024-08-29 09:16:57,132600.0,100,Sell,235601579
2024-08-29 09:17:04,132600.0,100,Buy,235601661
2024-08-29 09:17:07,132600.0,200,Buy,235601718
2024-08-29 09:17:17,132600.0,200,Buy,235601946
2024-08-29 09:17:21,132600.0,100,Buy,235602010
2024-08-29 09:17:30,132600.0,1000,Buy,235602241
2024-08-29 09:17:31,132600.0,200,Buy,235602285
2024-08-29 09:17:32,132500.0,800,Sell,235602297
2024-08-29 09:17:32,132500.0,200,Sell,235602298
2024-08-29 09:17:32,132500.0,200,Sell,235602299
2024-08-29 09:17:32,132500.0,2900,Sell,235602300
2024-08-29 09:17:32,132500.0,100,Sell,235602301
2024-08-29 09:17:32,132500.0,1000,Sell,235602302
2024-08-29 09:17:32,132500.0,100,Sell,235602303
2024-08-29 09:17:32,132500.0,1000,Sell,235602304
2024-08-29 09:17:32,132500.0,1700,Sell,235602305
2024-08-29 09:17:33,132500.0,200,Sell,235602309
2024-08-29 09:17:40,132600.0,100,Buy,235602413
2024-08-29 09:18:38,132600.0,100,Sell,235603541
2024-08-29 09:18:38,132600.0,100,Sell,235603540
2024-08-29 09:18:38,132600.0,100,Sell,235603539
2024-08-29 09:18:38,132600.0,100,Sell,235603534
2024-08-29 09:18:38,132600.0,200,Sell,235603537
2024-08-29 09:18:38,132600.0,100,Sell,235603536
2024-08-29 09:18:38,132600.0,300,Sell,235603535
2024-08-29 09:18:38,132600.0,2000,Sell,235603538
2024-08-29 09:19:36,132700.0,100,Sell,235604742
2024-08-29 09:19:36,132700.0,200,Sell,235604743
2024-08-29 09:19:47,133000.0,100,Buy,235605035
2024-08-29 09:19:59,132700.0,500,Sell,235605331
2024-08-29 09:19:59,132700.0,100,Sell,235605330
2024-08-29 09:19:59,132700.0,100,Sell,235605329
2024-08-29 09:19:59,132700.0,500,Sell,235605328
2024-08-29 09:19:59,132700.0,1800,Sell,235605327
2024-08-29 09:20:09,132700.0,100,Sell,235605593
2024-08-29 09:20:35,132700.0,1000,Sell,235606152
2024-08-29 09:20:45,132800.0,200,Sell,235606366
2024-08-29 09:20:45,132700.0,1000,Sell,235606367
2024-08-29 09:20:45,132700.0,100,Sell,235606368
2024-08-29 09:20:45,132700.0,200,Sell,235606369
2024-08-29 09:20:45,132700.0,100,Sell,235606370
2024-08-29 09:20:45,132700.0,3400,Sell,235606371
