time,price,volume,match_type,id
2024-08-21 09:14:37,130600.0,32300,ATO/ATC,233327145
2024-08-21 09:14:40,131000.0,500,Buy,233327450
2024-08-21 09:14:42,131000.0,100,Buy,233327551
2024-08-21 09:14:56,130600.0,200,Sell,233327941
2024-08-21 09:15:24,130600.0,100,Sell,233328768
2024-08-21 09:15:35,130600.0,200,Sell,233329165
2024-08-21 09:15:35,130700.0,100,Sell,233329162
2024-08-21 09:15:35,130700.0,200,Sell,233329163
2024-08-21 09:15:35,130600.0,100,Sell,233329164
2024-08-21 09:15:42,130700.0,200,Sell,233329401
2024-08-21 09:15:42,130700.0,100,Buy,233329390
2024-08-21 09:15:43,130600.0,100,Sell,233329434
2024-08-21 09:15:43,130600.0,200,Sell,233329437
2024-08-21 09:15:43,130600.0,200,Sell,233329433
2024-08-21 09:15:43,130600.0,100,Sell,233329435
2024-08-21 09:15:43,130600.0,100,Sell,233329436
2024-08-21 09:15:49,130700.0,100,Buy,233329815
2024-08-21 09:15:53,130600.0,200,Sell,233329918
2024-08-21 09:15:53,130700.0,1700,Buy,233329919
2024-08-21 09:15:53,130700.0,900,Sell,233329923
2024-08-21 09:16:09,130700.0,500,Sell,233330517
2024-08-21 09:16:13,130900.0,500,Buy,233330658
2024-08-21 09:16:13,130900.0,500,Buy,233330659
2024-08-21 09:16:15,130900.0,700,Sell,233330788
2024-08-21 09:16:24,130900.0,100,Sell,233331109
2024-08-21 09:16:24,130900.0,100,Sell,233331110
2024-08-21 09:16:26,130900.0,500,Sell,233331166
2024-08-21 09:16:35,131000.0,500,Buy,233331494
2024-08-21 09:16:35,131000.0,500,Buy,233331495
2024-08-21 09:16:42,130900.0,100,Sell,233331761
2024-08-21 09:16:42,131000.0,100,Buy,233331767
2024-08-21 09:16:50,130900.0,200,Sell,233332054
2024-08-21 09:16:52,130900.0,100,Sell,233332145
2024-08-21 09:16:52,130900.0,100,Sell,233332146
2024-08-21 09:17:06,131000.0,1400,Buy,233332888
2024-08-21 09:17:06,131000.0,100,Buy,233332889
2024-08-21 09:17:06,131000.0,500,Buy,233332890
2024-08-21 09:17:09,131000.0,100,Buy,233333019
2024-08-21 09:17:09,131000.0,100,Buy,233333018
2024-08-21 09:17:09,131000.0,100,Buy,233333016
2024-08-21 09:17:09,131000.0,100,Buy,233333002
2024-08-21 09:17:09,131000.0,100,Buy,233333017
2024-08-21 09:17:17,131000.0,100,Sell,233333408
2024-08-21 09:17:28,131000.0,200,Sell,233333786
2024-08-21 09:17:32,131000.0,100,Sell,233333986
2024-08-21 09:17:38,131000.0,1000,Sell,233334278
2024-08-21 09:17:41,131000.0,500,Sell,233334410
2024-08-21 09:17:42,131200.0,100,Buy,233334415
2024-08-21 09:17:47,131000.0,100,Sell,233334674
2024-08-21 09:17:49,131000.0,500,Sell,233334751
2024-08-21 09:17:53,131200.0,200,Buy,233334881
2024-08-21 09:17:53,131200.0,100,Buy,233334880
2024-08-21 09:17:53,131200.0,200,Buy,233334879
2024-08-21 09:18:11,131000.0,100,Sell,233335520
2024-08-21 09:18:20,131100.0,200,Sell,233335895
2024-08-21 09:18:20,131000.0,300,Sell,233335896
2024-08-21 09:18:20,131000.0,2300,Sell,233335909
2024-08-21 09:18:23,131100.0,100,Buy,233336018
2024-08-21 09:18:32,131100.0,3000,Sell,233336325
2024-08-21 09:18:33,131100.0,400,Buy,233336378
2024-08-21 09:18:35,131100.0,200,Buy,233336482
2024-08-21 09:18:42,131100.0,3000,Buy,233336752
2024-08-21 09:18:43,131100.0,100,Buy,233336775
2024-08-21 09:18:44,131000.0,200,Sell,233336874
2024-08-21 09:18:46,131100.0,1000,Buy,233336960
2024-08-21 09:18:47,131000.0,500,Sell,233337019
2024-08-21 09:18:47,131000.0,6600,Sell,233337026
2024-08-21 09:18:47,131000.0,500,Sell,233337025
2024-08-21 09:18:47,131000.0,100,Sell,233337024
2024-08-21 09:18:47,131000.0,1400,Sell,233337018
2024-08-21 09:18:47,131000.0,100,Sell,233337022
2024-08-21 09:18:47,131000.0,1000,Sell,233337021
2024-08-21 09:18:47,131000.0,100,Sell,233337020
2024-08-21 09:18:47,131000.0,100,Sell,233337023
2024-08-21 09:18:53,131000.0,100,Buy,233337228
2024-08-21 09:18:55,131000.0,500,Buy,233337332
2024-08-21 09:18:59,130900.0,200,Sell,233337523
2024-08-21 09:18:59,130900.0,300,Sell,233337522
2024-08-21 09:18:59,130900.0,500,Sell,233337521
2024-08-21 09:19:01,131000.0,100,Buy,233337595
2024-08-21 09:19:02,131000.0,500,Buy,233337663
2024-08-21 09:19:06,130900.0,200,Sell,233337867
2024-08-21 09:19:06,130900.0,100,Sell,233337868
2024-08-21 09:19:06,130900.0,200,Sell,233337869
2024-08-21 09:19:06,130900.0,300,Sell,233337870
2024-08-21 09:19:06,130900.0,100,Sell,233337871
2024-08-21 09:19:06,130900.0,100,Sell,233337872
2024-08-21 09:19:09,131000.0,100,Buy,233338006
2024-08-21 09:19:09,130900.0,100,Sell,233338028
2024-08-21 09:19:19,130900.0,700,Sell,233338369
2024-08-21 09:19:23,130900.0,500,Sell,233338553
2024-08-21 09:19:23,130900.0,2000,Sell,233338552
2024-08-21 09:19:28,130900.0,100,Sell,233338699
2024-08-21 09:19:29,130900.0,400,Sell,233338764
2024-08-21 09:19:29,130900.0,100,Sell,233338765
2024-08-21 09:19:29,130900.0,500,Sell,233338766
2024-08-21 09:19:30,130900.0,100,Sell,233338792
2024-08-21 09:19:30,130900.0,400,Sell,233338799
2024-08-21 09:19:30,130900.0,100,Sell,233338800
2024-08-21 09:19:30,130900.0,100,Sell,233338801
