time,price,volume,match_type,id
2024-08-30 09:14:57,133500.0,14700,ATO/ATC,235893479
2024-08-30 09:15:53,133500.0,100,Buy,235894300
2024-08-30 09:15:54,133500.0,100,Buy,235894310
2024-08-30 09:15:56,133500.0,100,Buy,235894367
2024-08-30 09:15:56,133500.0,1300,Buy,235894365
2024-08-30 09:15:56,133500.0,600,Buy,235894366
2024-08-30 09:16:07,133500.0,800,Buy,235894524
2024-08-30 09:16:07,133500.0,700,Buy,235894525
2024-08-30 09:16:16,133500.0,1300,Buy,235894856
2024-08-30 09:16:30,133000.0,1000,Sell,235895068
2024-08-30 09:16:30,133000.0,300,Sell,235895067
2024-08-30 09:16:30,133100.0,300,Sell,235895066
2024-08-30 09:16:30,133300.0,100,Sell,235895065
2024-08-30 09:16:30,133300.0,200,Sell,235895064
2024-08-30 09:16:30,133000.0,100,Sell,235895070
2024-08-30 09:16:30,133400.0,700,Sell,235895062
2024-08-30 09:16:30,133400.0,100,Sell,235895061
2024-08-30 09:16:30,133500.0,300,Sell,235895060
2024-08-30 09:16:30,133500.0,100,Sell,235895059
2024-08-30 09:16:30,133500.0,1600,Sell,235895058
2024-08-30 09:16:30,133300.0,200,Sell,235895063
2024-08-30 09:18:31,133200.0,100,Sell,235896729
2024-08-30 09:18:31,133200.0,100,Sell,235896730
2024-08-30 09:18:32,133200.0,200,Sell,235896741
2024-08-30 09:20:20,133300.0,400,Sell,235898552
2024-08-30 09:20:20,133300.0,100,Sell,235898551
2024-08-30 09:20:35,133500.0,1000,Buy,235898782
2024-08-30 09:20:35,133500.0,100,Buy,235898783
2024-08-30 09:20:35,133500.0,100,Buy,235898784
2024-08-30 09:20:35,133500.0,3800,Buy,235898785
2024-08-30 09:20:42,133500.0,3600,Buy,235898872
2024-08-30 09:20:42,133500.0,500,Buy,235898873
2024-08-30 09:20:42,133500.0,500,Buy,235898874
2024-08-30 09:20:57,133600.0,200,Buy,235899055
2024-08-30 09:20:57,133600.0,100,Buy,235899057
2024-08-30 09:20:57,133600.0,100,Buy,235899053
2024-08-30 09:20:57,133600.0,100,Buy,235899054
2024-08-30 09:20:57,133600.0,800,Buy,235899056
2024-08-30 09:20:57,133600.0,100,Buy,235899052
2024-08-30 09:21:12,133700.0,100,Buy,235899228
2024-08-30 09:21:44,133700.0,200,Buy,235899646
2024-08-30 09:21:44,133700.0,100,Buy,235899658
2024-08-30 09:21:44,133700.0,200,Buy,235899659
2024-08-30 09:21:44,133700.0,800,Buy,235899660
2024-08-30 09:21:44,133700.0,200,Buy,235899661
2024-08-30 09:21:44,133700.0,100,Buy,235899662
2024-08-30 09:21:44,133700.0,4400,Buy,235899663
2024-08-30 09:21:49,133700.0,100,Buy,235899833
2024-08-30 09:21:57,133700.0,1900,Buy,235899954
2024-08-30 09:21:59,133700.0,100,Buy,235899997
2024-08-30 09:21:59,133700.0,2900,Buy,235900002
2024-08-30 09:22:02,133700.0,100,Buy,235900039
2024-08-30 09:22:02,133700.0,1000,Buy,235900038
2024-08-30 09:22:02,133700.0,100,Buy,235900037
2024-08-30 09:22:02,133700.0,4600,Buy,235900036
2024-08-30 09:22:07,133700.0,100,Sell,235900138
2024-08-30 09:22:13,133800.0,100,Buy,235900246
2024-08-30 09:22:13,133800.0,100,Buy,235900247
2024-08-30 09:22:13,133800.0,100,Buy,235900248
2024-08-30 09:22:13,133800.0,100,Buy,235900249
2024-08-30 09:22:13,133800.0,100,Buy,235900250
2024-08-30 09:22:13,133800.0,100,Buy,235900245
2024-08-30 09:22:13,133800.0,100,Buy,235900251
2024-08-30 09:22:14,133800.0,100,Buy,235900256
2024-08-30 09:22:14,133800.0,100,Buy,235900257
2024-08-30 09:22:14,133800.0,100,Buy,235900258
2024-08-30 09:22:14,133800.0,100,Buy,235900259
2024-08-30 09:22:14,133800.0,100,Buy,235900260
2024-08-30 09:22:30,133800.0,100,Buy,235900678
2024-08-30 09:22:43,133800.0,100,Buy,235900907
2024-08-30 09:22:47,133800.0,200,Buy,235900981
2024-08-30 09:22:48,133800.0,600,Buy,235900993
2024-08-30 09:22:48,133800.0,100,Buy,235900991
2024-08-30 09:22:57,133900.0,100,Buy,235901138
2024-08-30 09:23:03,133900.0,100,Buy,235901250
2024-08-30 09:23:03,133900.0,1400,Buy,235901251
