time,price,volume,match_type,id
2024-07-17 09:14:40,134000.0,139300,ATO/ATC,223363785
2024-07-17 09:14:42,134000.0,500,Buy,223363935
2024-07-17 09:14:49,134000.0,200,Buy,223364181
2024-07-17 09:14:49,134000.0,2700,Buy,223364187
2024-07-17 09:14:49,134000.0,4800,Buy,223364186
2024-07-17 09:14:49,134000.0,200,Buy,223364185
2024-07-17 09:14:49,134000.0,6600,Buy,223364180
2024-07-17 09:14:49,134000.0,5000,Buy,223364183
2024-07-17 09:14:49,134000.0,400,Buy,223364184
2024-07-17 09:14:49,134000.0,100,Buy,223364182
2024-07-17 09:14:50,134000.0,100,Buy,223364210
2024-07-17 09:14:50,134000.0,500,Buy,223364207
2024-07-17 09:14:50,134000.0,6000,Buy,223364208
2024-07-17 09:14:50,134000.0,200,Buy,223364209
2024-07-17 09:14:53,134000.0,100,Sell,223364257
2024-07-17 09:14:57,134000.0,10000,Sell,223364305
2024-07-17 09:15:06,134000.0,1200,Sell,223364444
2024-07-17 09:15:07,134000.0,200,Sell,223364458
2024-07-17 09:15:07,134000.0,1900,Sell,223364456
2024-07-17 09:15:07,134000.0,100,Sell,223364457
2024-07-17 09:15:08,134000.0,200,Buy,223364485
2024-07-17 09:15:14,134000.0,100,Buy,223364616
2024-07-17 09:15:16,134000.0,500,Buy,223364643
2024-07-17 09:15:22,133900.0,100,Sell,223364760
2024-07-17 09:15:25,133900.0,100,Buy,223364808
2024-07-17 09:15:29,133900.0,100,Buy,223364878
2024-07-17 09:15:37,133800.0,400,Sell,223365058
2024-07-17 09:15:39,133900.0,500,Buy,223365106
2024-07-17 09:15:43,133900.0,200,Sell,223365182
2024-07-17 09:15:43,133900.0,2000,Buy,223365170
2024-07-17 09:15:43,133900.0,200,Buy,223365168
2024-07-17 09:15:46,133900.0,500,Sell,223365240
2024-07-17 09:15:47,133900.0,100,Sell,223365264
2024-07-17 09:15:47,133900.0,1000,Sell,223365265
2024-07-17 09:15:52,133900.0,500,Sell,223365394
2024-07-17 09:15:57,133900.0,400,Sell,223365532
2024-07-17 09:15:59,133900.0,3100,Sell,223365576
2024-07-17 09:15:59,133900.0,2500,Sell,223365577
2024-07-17 09:15:59,133800.0,400,Sell,223365578
2024-07-17 09:15:59,133800.0,100,Sell,223365579
2024-07-17 09:15:59,133800.0,3900,Sell,223365580
2024-07-17 09:16:05,133900.0,500,Buy,223365740
2024-07-17 09:16:10,134000.0,100,Buy,223365873
2024-07-17 09:16:13,134000.0,600,Buy,223365931
2024-07-17 09:16:17,133900.0,400,Sell,223366059
2024-07-17 09:16:20,133900.0,1900,Sell,223366139
2024-07-17 09:16:23,134000.0,300,Buy,223366214
2024-07-17 09:16:33,134000.0,100,Buy,223366484
2024-07-17 09:16:37,133900.0,400,Sell,223366612
2024-07-17 09:16:54,133900.0,200,Sell,223367092
2024-07-17 09:16:57,133900.0,400,Sell,223367154
2024-07-17 09:17:08,133900.0,1500,Sell,223367446
2024-07-17 09:17:17,133900.0,5000,Sell,223367703
2024-07-17 09:17:17,133900.0,400,Sell,223367723
2024-07-17 09:17:20,133900.0,1000,Sell,223367790
2024-07-17 09:17:21,134000.0,100,Buy,223367866
2024-07-17 09:17:32,133900.0,100,Sell,223368112
2024-07-17 09:17:32,133900.0,1000,Sell,223368111
2024-07-17 09:17:32,133900.0,2000,Sell,223368108
2024-07-17 09:17:32,133900.0,100,Sell,223368109
2024-07-17 09:17:32,133900.0,100,Sell,223368110
2024-07-17 09:17:32,133900.0,1000,Sell,223368107
2024-07-17 09:17:38,133800.0,400,Sell,223368220
2024-07-17 09:17:38,133900.0,100,Buy,223368226
2024-07-17 09:17:40,133900.0,100,Buy,223368277
2024-07-17 09:17:43,133900.0,100,Buy,223368365
