time,price,volume,match_type,id
2024-08-28 09:14:59,133000.0,27200,ATO/ATC,235229811
2024-08-28 09:15:01,133000.0,100,Sell,235229985
2024-08-28 09:15:01,133000.0,100,Sell,235229986
2024-08-28 09:15:07,133000.0,100,Sell,235230074
2024-08-28 09:15:08,133200.0,100,Buy,235230080
2024-08-28 09:15:13,133200.0,400,Buy,235230193
2024-08-28 09:15:13,133200.0,600,Buy,235230194
2024-08-28 09:15:33,133200.0,600,Buy,235230535
2024-08-28 09:15:33,133200.0,400,Buy,235230533
2024-08-28 09:15:33,133200.0,1000,Buy,235230534
2024-08-28 09:15:35,133200.0,400,Buy,235230559
2024-08-28 09:15:35,133200.0,100,Buy,235230560
2024-08-28 09:15:35,133200.0,400,Buy,235230561
2024-08-28 09:15:38,133200.0,400,Buy,235230640
2024-08-28 09:15:50,133200.0,1500,Buy,235230988
2024-08-28 09:15:50,133200.0,100,Buy,235230989
2024-08-28 09:15:50,133200.0,100,Buy,235230990
2024-08-28 09:15:50,133200.0,1200,Buy,235230991
2024-08-28 09:15:56,133200.0,200,Buy,235231107
2024-08-28 09:15:58,133200.0,400,Buy,235231140
2024-08-28 09:15:58,133200.0,300,Buy,235231150
2024-08-28 09:15:58,133200.0,400,Buy,235231134
2024-08-28 09:15:58,133200.0,200,Buy,235231139
2024-08-28 09:16:00,133200.0,500,Buy,235231206
2024-08-28 09:16:08,133200.0,200,Buy,235231391
2024-08-28 09:16:08,133100.0,100,Sell,235231404
2024-08-28 09:16:08,133100.0,100,Sell,235231410
2024-08-28 09:16:09,133200.0,300,Buy,235231443
2024-08-28 09:16:09,133200.0,200,Buy,235231444
2024-08-28 09:16:10,133100.0,200,Sell,235231495
2024-08-28 09:16:18,133300.0,100,Buy,235231681
2024-08-28 09:16:18,133300.0,400,Buy,235231684
2024-08-28 09:16:18,133300.0,1000,Buy,235231683
2024-08-28 09:16:18,133300.0,100,Buy,235231682
2024-08-28 09:16:18,133300.0,100,Buy,235231680
2024-08-28 09:16:18,133200.0,100,Buy,235231650
2024-08-28 09:16:18,133200.0,100,Buy,235231678
2024-08-28 09:16:18,133200.0,1000,Buy,235231677
2024-08-28 09:16:18,133200.0,100,Buy,235231676
2024-08-28 09:16:18,133200.0,100,Buy,235231675
2024-08-28 09:16:18,133200.0,100,Buy,235231654
2024-08-28 09:16:18,133200.0,2000,Buy,235231679
2024-08-28 09:16:19,133100.0,100,Sell,235231705
2024-08-28 09:16:24,133300.0,5000,Buy,235231847
2024-08-28 09:16:24,133300.0,100,Buy,235231848
2024-08-28 09:16:24,133300.0,4300,Buy,235231849
2024-08-28 09:16:26,133200.0,100,Sell,235231902
2024-08-28 09:16:28,133200.0,100,Sell,235231948
2024-08-28 09:16:28,133200.0,1900,Sell,235231949
2024-08-28 09:16:40,133300.0,200,Buy,235232217
2024-08-28 09:16:40,133300.0,700,Buy,235232215
2024-08-28 09:16:40,133300.0,100,Buy,235232216
2024-08-28 09:16:43,133300.0,300,Buy,235232289
2024-08-28 09:16:43,133300.0,300,Buy,235232290
2024-08-28 09:16:43,133300.0,400,Buy,235232291
2024-08-28 09:16:46,133300.0,500,Buy,235232354
2024-08-28 09:16:48,133300.0,300,Buy,235232379
2024-08-28 09:17:05,133300.0,200,Buy,235232731
2024-08-28 09:17:05,133300.0,300,Buy,235232732
2024-08-28 09:17:05,133300.0,200,Buy,235232733
2024-08-28 09:17:05,133300.0,100,Buy,235232734
2024-08-28 09:17:07,133200.0,300,Sell,235232783
2024-08-28 09:17:07,133200.0,700,Sell,235232784
2024-08-28 09:17:10,133200.0,100,Sell,235232888
2024-08-28 09:17:13,133200.0,100,Sell,235232933
2024-08-28 09:17:21,133200.0,1100,Sell,235233149
2024-08-28 09:17:21,133200.0,300,Sell,235233150
2024-08-28 09:17:21,133200.0,2000,Sell,235233151
2024-08-28 09:17:21,133200.0,200,Sell,235233152
2024-08-28 09:17:28,133200.0,200,Sell,235233314
2024-08-28 09:17:28,133200.0,200,Buy,235233309
2024-08-28 09:17:28,133200.0,100,Buy,235233306
2024-08-28 09:17:28,133200.0,500,Buy,235233296
2024-08-28 09:17:28,133200.0,600,Buy,235233308
2024-08-28 09:17:36,133200.0,200,Buy,235233459
2024-08-28 09:17:37,133200.0,100,Sell,235233495
2024-08-28 09:17:37,133200.0,100,Sell,235233496
2024-08-28 09:17:37,133100.0,500,Sell,235233497
2024-08-28 09:17:37,133100.0,2000,Sell,235233498
2024-08-28 09:17:37,133100.0,100,Sell,235233499
2024-08-28 09:17:37,133100.0,500,Sell,235233500
2024-08-28 09:17:37,133100.0,400,Sell,235233501
2024-08-28 09:17:37,133100.0,400,Sell,235233502
2024-08-28 09:17:37,133100.0,100,Sell,235233503
2024-08-28 09:17:37,133100.0,900,Sell,235233504
2024-08-28 09:17:53,133200.0,100,Sell,235233932
2024-08-28 09:17:54,133100.0,500,Sell,235233973
2024-08-28 09:17:54,133100.0,400,Sell,235233972
2024-08-28 09:17:54,133200.0,2900,Sell,235233959
2024-08-28 09:17:54,133100.0,2000,Sell,235233970
2024-08-28 09:17:54,133100.0,700,Sell,235233971
2024-08-28 09:17:54,133200.0,200,Sell,235233958
2024-08-28 09:17:55,133000.0,1600,Sell,235234025
2024-08-28 09:17:55,133000.0,1600,Sell,235234024
2024-08-28 09:17:55,133000.0,200,Sell,235234026
2024-08-28 09:18:02,133100.0,100,Buy,235234197
2024-08-28 09:18:05,133000.0,200,Sell,235234269
2024-08-28 09:18:05,133000.0,2000,Sell,235234270
2024-08-28 09:18:05,133000.0,400,Sell,235234271
2024-08-28 09:18:05,133000.0,400,Sell,235234272
2024-08-28 09:18:07,133100.0,100,Buy,235234351
2024-08-28 09:18:08,133000.0,100,Sell,235234386
2024-08-28 09:18:09,133000.0,100,Sell,235234390
2024-08-28 09:18:09,133000.0,1900,Sell,235234391
2024-08-28 09:18:09,133000.0,500,Sell,235234392
2024-08-28 09:18:09,133000.0,700,Sell,235234393
2024-08-28 09:18:09,133000.0,1000,Sell,235234394
2024-08-28 09:18:09,133000.0,1000,Sell,235234395
2024-08-28 09:18:16,133000.0,1500,Sell,235234613
2024-08-28 09:18:16,133000.0,2000,Sell,235234612
2024-08-28 09:18:16,133000.0,2000,Sell,235234610
2024-08-28 09:18:16,133000.0,300,Sell,235234611
2024-08-28 09:18:20,133000.0,100,Sell,235234726
2024-08-28 09:18:21,133000.0,300,Sell,235234778
2024-08-28 09:18:21,133000.0,600,Sell,235234779
2024-08-28 09:18:21,133000.0,300,Sell,235234780
2024-08-28 09:18:21,133000.0,1600,Sell,235234781
2024-08-28 09:18:23,133000.0,700,Buy,235234886
2024-08-28 09:18:23,132900.0,2200,Buy,235234885
2024-08-28 09:18:23,132900.0,100,Buy,235234884
2024-08-28 09:18:26,133000.0,500,Buy,235234932
2024-08-28 09:18:28,133000.0,800,Buy,235234962
2024-08-28 09:18:28,133000.0,100,Sell,235234967
2024-08-28 09:18:34,133000.0,100,Sell,235235074
2024-08-28 09:18:38,133100.0,100,Buy,235235185
2024-08-28 09:18:39,133000.0,900,Sell,235235214
2024-08-28 09:18:39,133000.0,100,Sell,235235215
2024-08-28 09:18:40,133000.0,300,Sell,235235241
2024-08-28 09:18:43,133000.0,400,Sell,235235314
2024-08-28 09:18:43,133000.0,100,Sell,235235313
2024-08-28 09:18:43,133000.0,100,Sell,235235315
2024-08-28 09:18:47,133000.0,900,Buy,235235404
2024-08-28 09:18:47,133000.0,100,Buy,235235405
2024-08-28 09:18:48,133000.0,300,Buy,235235412
2024-08-28 09:18:48,133000.0,100,Buy,235235413
2024-08-28 09:18:49,133000.0,1200,Buy,235235437
2024-08-28 09:18:49,133000.0,200,Buy,235235438
2024-08-28 09:18:49,133000.0,1100,Buy,235235439
2024-08-28 09:18:57,133000.0,400,Buy,235235591
2024-08-28 09:18:57,133000.0,100,Buy,235235590
2024-08-28 09:18:57,133000.0,500,Buy,235235589
2024-08-28 09:18:58,133000.0,700,Buy,235235613
2024-08-28 09:18:59,133000.0,500,Buy,235235654
2024-08-28 09:18:59,133000.0,400,Buy,235235655
2024-08-28 09:19:08,133000.0,200,Buy,235235869
2024-08-28 09:19:12,132900.0,400,Sell,235235954
2024-08-28 09:19:16,132900.0,2900,Sell,235236061
2024-08-28 09:19:16,132900.0,100,Sell,235236060
2024-08-28 09:19:16,132900.0,600,Sell,235236059
2024-08-28 09:19:18,132900.0,400,Buy,235236130
2024-08-28 09:19:28,132900.0,100,Sell,235236397
2024-08-28 09:19:34,132900.0,100,Sell,235236540
2024-08-28 09:19:34,132900.0,400,Sell,235236541
2024-08-28 09:19:43,132900.0,100,Sell,235236754
2024-08-28 09:19:49,133000.0,100,Buy,235236854
2024-08-28 09:20:05,133000.0,500,Buy,235237184
2024-08-28 09:20:05,133000.0,400,Buy,235237185
2024-08-28 09:20:08,133000.0,100,Buy,235237243
2024-08-28 09:20:18,133000.0,200,Buy,235237464
