time,price,volume,match_type,id
2024-07-26 09:14:39,125900.0,36800,ATO/ATC,226562420
2024-07-26 09:14:53,125800.0,400,Sell,226562755
2024-07-26 09:14:58,125800.0,100,Sell,226562805
2024-07-26 09:15:00,125900.0,1500,Buy,226562840
2024-07-26 09:15:00,125900.0,200,Buy,226562837
2024-07-26 09:15:00,125900.0,200,Buy,226562838
2024-07-26 09:15:00,125900.0,100,Buy,226562839
2024-07-26 09:15:01,125800.0,2000,Sell,226562854
2024-07-26 09:15:02,125800.0,100,Sell,226562862
2024-07-26 09:15:06,125800.0,1000,Sell,226562930
2024-07-26 09:15:07,125900.0,100,Buy,226562931
2024-07-26 09:15:07,125800.0,100,Sell,226562932
2024-07-26 09:15:09,125800.0,700,Sell,226562975
2024-07-26 09:15:10,125800.0,100,Sell,226562988
2024-07-26 09:15:11,125800.0,1000,Sell,226563004
2024-07-26 09:15:14,125900.0,1000,Buy,226563051
2024-07-26 09:15:14,125800.0,700,Sell,226563056
2024-07-26 09:15:26,125800.0,1300,Buy,226563244
2024-07-26 09:15:26,125800.0,500,Buy,226563245
2024-07-26 09:15:26,125800.0,200,Buy,226563246
2024-07-26 09:15:35,125800.0,100,Buy,226563347
2024-07-26 09:15:38,125800.0,100,Buy,226563399
2024-07-26 09:15:39,125700.0,800,Sell,226563412
2024-07-26 09:15:39,125700.0,100,Sell,226563411
2024-07-26 09:15:43,125700.0,200,Sell,226563465
2024-07-26 09:15:43,125700.0,600,Sell,226563466
2024-07-26 09:15:43,125700.0,200,Sell,226563464
2024-07-26 09:15:47,125700.0,300,Sell,226563520
2024-07-26 09:15:47,125800.0,100,Buy,226563521
2024-07-26 09:15:48,125700.0,100,Sell,226563531
2024-07-26 09:15:48,125600.0,100,Sell,226563532
2024-07-26 09:15:48,125600.0,1800,Sell,226563533
2024-07-26 09:15:54,125600.0,200,Sell,226563640
2024-07-26 09:15:54,125600.0,300,Sell,226563641
2024-07-26 09:15:58,125600.0,500,Sell,226563726
2024-07-26 09:15:59,125600.0,200,Sell,226563742
2024-07-26 09:15:59,125600.0,100,Sell,226563743
2024-07-26 09:16:10,125500.0,100,Sell,226563931
2024-07-26 09:16:14,125500.0,500,Sell,226564016
2024-07-26 09:16:14,125500.0,1000,Sell,226564015
2024-07-26 09:16:14,125500.0,100,Sell,226564013
2024-07-26 09:16:14,125500.0,200,Sell,226564014
2024-07-26 09:16:14,125500.0,200,Sell,226564012
2024-07-26 09:16:15,125500.0,100,Sell,226564026
2024-07-26 09:16:17,125500.0,300,Sell,226564067
2024-07-26 09:16:20,125600.0,100,Buy,226564106
2024-07-26 09:16:20,125600.0,100,Buy,226564107
2024-07-26 09:16:23,125500.0,100,Sell,226564132
2024-07-26 09:16:29,125600.0,400,Buy,226564195
2024-07-26 09:16:29,125600.0,100,Buy,226564196
2024-07-26 09:16:29,125600.0,100,Buy,226564197
2024-07-26 09:16:29,125600.0,1000,Buy,226564198
2024-07-26 09:16:31,125600.0,400,Sell,226564241
2024-07-26 09:16:31,125600.0,100,Sell,226564242
2024-07-26 09:16:37,125600.0,300,Sell,226564315
2024-07-26 09:16:42,125600.0,500,Sell,226564415
2024-07-26 09:16:44,125600.0,1000,Sell,226564435
2024-07-26 09:16:47,125600.0,100,Sell,226564521
2024-07-26 09:16:56,125500.0,100,Sell,226564690
2024-07-26 09:16:56,125500.0,900,Sell,226564691
2024-07-26 09:16:56,125500.0,1000,Sell,226564689
2024-07-26 09:16:57,125500.0,100,Sell,226564700
2024-07-26 09:16:57,125500.0,100,Sell,226564701
2024-07-26 09:16:57,125500.0,100,Buy,226564710
2024-07-26 09:16:57,125600.0,300,Buy,226564711
2024-07-26 09:16:57,125600.0,200,Buy,226564712
2024-07-26 09:16:57,125600.0,100,Buy,226564713
2024-07-26 09:16:57,125600.0,1000,Buy,226564714
2024-07-26 09:17:02,125600.0,1000,Sell,226564785
2024-07-26 09:17:09,125600.0,100,Buy,226564903
2024-07-26 09:17:21,125600.0,100,Buy,226565096
2024-07-26 09:17:25,125600.0,200,Buy,226565151
2024-07-26 09:17:25,125600.0,2000,Buy,226565152
2024-07-26 09:17:25,125600.0,300,Buy,226565153
2024-07-26 09:17:31,125600.0,300,Buy,226565259
2024-07-26 09:17:31,125600.0,100,Buy,226565262
2024-07-26 09:17:38,125700.0,2000,Buy,226565349
2024-07-26 09:17:42,125700.0,600,Buy,226565411
2024-07-26 09:17:42,125700.0,100,Buy,226565412
2024-07-26 09:17:42,125700.0,500,Buy,226565413
2024-07-26 09:17:42,125700.0,1000,Buy,226565414
2024-07-26 09:17:42,125700.0,600,Buy,226565415
2024-07-26 09:17:42,125600.0,200,Buy,226565410
2024-07-26 09:17:54,125700.0,200,Buy,226565625
2024-07-26 09:17:58,125700.0,200,Buy,226565683
2024-07-26 09:17:58,125700.0,200,Buy,226565684
2024-07-26 09:17:58,125700.0,1000,Buy,226565685
2024-07-26 09:17:58,125700.0,300,Buy,226565686
2024-07-26 09:18:10,125800.0,2000,Buy,226565899
2024-07-26 09:18:10,125800.0,500,Buy,226565900
2024-07-26 09:18:10,125800.0,1500,Buy,226565901
2024-07-26 09:18:20,125800.0,100,Buy,226566143
2024-07-26 09:18:22,125700.0,100,Sell,226566173
2024-07-26 09:18:30,125700.0,100,Sell,226566327
2024-07-26 09:18:30,125700.0,400,Sell,226566328
2024-07-26 09:18:30,125700.0,200,Sell,226566326
2024-07-26 09:18:32,125700.0,100,Sell,226566373
2024-07-26 09:18:34,125800.0,900,Buy,226566406
2024-07-26 09:18:34,125800.0,1500,Buy,226566407
2024-07-26 09:18:34,125800.0,100,Buy,226566408
2024-07-26 09:18:44,125700.0,1000,Sell,226566563
2024-07-26 09:18:48,125700.0,1000,Sell,226566622
2024-07-26 09:18:48,125700.0,1000,Sell,226566623
2024-07-26 09:19:12,125600.0,100,Sell,226567129
2024-07-26 09:19:17,125700.0,200,Buy,226567184
2024-07-26 09:19:21,125600.0,800,Sell,226567279
2024-07-26 09:19:29,125700.0,100,Buy,226567448
2024-07-26 09:19:34,125700.0,200,Buy,226567550
2024-07-26 09:19:35,125600.0,1800,Sell,226567578
2024-07-26 09:19:35,125600.0,2000,Sell,226567576
2024-07-26 09:19:35,125600.0,1100,Sell,226567575
2024-07-26 09:19:35,125600.0,100,Sell,226567577
2024-07-26 09:19:36,125600.0,100,Sell,226567611
2024-07-26 09:19:36,125600.0,200,Sell,226567612
2024-07-26 09:19:36,125600.0,600,Sell,226567613
2024-07-26 09:19:36,125600.0,100,Sell,226567610
2024-07-26 09:19:42,125700.0,1000,Buy,226567685
2024-07-26 09:19:55,125700.0,300,Buy,226567914
2024-07-26 09:20:00,125700.0,100,Buy,226567995
2024-07-26 09:20:00,125600.0,200,Sell,226567997
2024-07-26 09:20:00,125600.0,200,Sell,226567998
2024-07-26 09:20:00,125600.0,200,Sell,226567999
2024-07-26 09:20:00,125600.0,400,Sell,226567996
2024-07-26 09:20:07,125600.0,100,Sell,226568123
2024-07-26 09:20:09,125600.0,900,Sell,226568161
2024-07-26 09:20:09,125600.0,100,Sell,226568159
2024-07-26 09:20:09,125600.0,2000,Sell,226568160
2024-07-26 09:20:11,125600.0,100,Sell,226568191
2024-07-26 09:20:11,125600.0,400,Sell,226568192
