time,price,volume,match_type,id
2024-07-24 09:14:39,125500.0,29800,ATO/ATC,225854145
2024-07-24 09:14:40,125500.0,100,Sell,225854304
2024-07-24 09:14:43,125500.0,1100,Sell,225854723
2024-07-24 09:14:50,125500.0,100,Sell,225854957
2024-07-24 09:14:54,125500.0,2000,Sell,225855096
2024-07-24 09:14:58,125500.0,2000,Sell,225855230
2024-07-24 09:15:01,125500.0,200,Sell,225855317
2024-07-24 09:15:01,125500.0,200,Sell,225855319
2024-07-24 09:15:01,125500.0,9100,Sell,225855316
2024-07-24 09:15:01,125500.0,500,Sell,225855318
2024-07-24 09:15:05,125500.0,1000,Sell,225855417
2024-07-24 09:15:06,125500.0,2000,Sell,225855427
2024-07-24 09:15:06,125500.0,500,Sell,225855429
2024-07-24 09:15:06,125500.0,400,Sell,225855426
2024-07-24 09:15:06,125500.0,100,Sell,225855428
2024-07-24 09:15:18,125500.0,1000,Sell,225855901
2024-07-24 09:15:22,125500.0,100,Sell,225856013
2024-07-24 09:15:28,125600.0,1000,Buy,225856152
2024-07-24 09:15:28,125600.0,300,Buy,225856153
2024-07-24 09:15:33,125600.0,100,Buy,225856330
2024-07-24 09:15:38,125600.0,100,Buy,225856615
2024-07-24 09:15:39,125600.0,200,Buy,225856659
2024-07-24 09:15:47,125600.0,100,Buy,225856915
2024-07-24 09:15:51,125600.0,100,Buy,225857067
2024-07-24 09:15:52,125600.0,100,Buy,225857125
2024-07-24 09:15:57,125600.0,100,Buy,225857320
2024-07-24 09:15:57,125600.0,2000,Buy,225857355
2024-07-24 09:15:57,125600.0,1000,Buy,225857356
2024-07-24 09:15:58,125600.0,100,Buy,225857377
2024-07-24 09:15:59,125600.0,100,Buy,225857411
2024-07-24 09:16:03,125600.0,200,Buy,225857564
2024-07-24 09:16:03,125600.0,800,Buy,225857562
2024-07-24 09:16:03,125600.0,1000,Buy,225857563
2024-07-24 09:16:05,125600.0,1800,Buy,225857633
2024-07-24 09:16:07,125600.0,2000,Sell,225857693
2024-07-24 09:16:09,125600.0,1200,Sell,225857735
2024-07-24 09:16:09,125600.0,800,Sell,225857736
2024-07-24 09:16:10,125600.0,1000,Sell,225857793
2024-07-24 09:16:10,125600.0,100,Sell,225857794
2024-07-24 09:16:10,125600.0,1000,Buy,225857798
2024-07-24 09:16:10,125600.0,1000,Buy,225857799
2024-07-24 09:16:11,125600.0,200,Buy,225857823
2024-07-24 09:16:14,125600.0,800,Sell,225857995
2024-07-24 09:16:15,125600.0,1000,Buy,225858068
2024-07-24 09:16:15,125600.0,1200,Buy,225858067
2024-07-24 09:16:16,125600.0,600,Buy,225858110
2024-07-24 09:16:21,125600.0,200,Sell,225858317
2024-07-24 09:16:24,125600.0,200,Sell,225858472
2024-07-24 09:16:24,125600.0,800,Sell,225858473
2024-07-24 09:16:25,125600.0,100,Sell,225858529
2024-07-24 09:16:32,125600.0,2900,Sell,225858799
2024-07-24 09:16:32,125600.0,100,Sell,225858769
2024-07-24 09:16:32,125600.0,500,Sell,225858768
2024-07-24 09:16:32,125600.0,100,Sell,225858765
2024-07-24 09:16:32,125600.0,100,Sell,225858766
2024-07-24 09:16:32,125600.0,2000,Sell,225858767
2024-07-24 09:16:32,125600.0,100,Sell,225858764
2024-07-24 09:16:32,125600.0,100,Sell,225858763
2024-07-24 09:16:35,125600.0,2100,Buy,225858923
2024-07-24 09:16:35,125700.0,100,Buy,225858924
2024-07-24 09:16:35,125700.0,800,Buy,225858925
2024-07-24 09:16:40,125600.0,600,Buy,225859065
2024-07-24 09:16:45,125600.0,9400,Buy,225859237
2024-07-24 09:16:45,125600.0,200,Buy,225859238
2024-07-24 09:16:45,125600.0,400,Buy,225859239
2024-07-24 09:16:47,125600.0,100,Buy,225859313
2024-07-24 09:16:49,125600.0,200,Buy,225859346
2024-07-24 09:16:49,125600.0,1800,Buy,225859347
2024-07-24 09:16:49,125600.0,200,Sell,225859362
2024-07-24 09:16:52,125600.0,1000,Buy,225859475
2024-07-24 09:16:52,125600.0,200,Buy,225859479
2024-07-24 09:16:52,125600.0,2500,Buy,225859480
2024-07-24 09:16:56,125700.0,100,Buy,225859682
2024-07-24 09:16:56,125600.0,1500,Sell,225859668
2024-07-24 09:16:56,125600.0,2000,Sell,225859666
2024-07-24 09:16:56,125600.0,1300,Sell,225859665
2024-07-24 09:16:56,125600.0,200,Sell,225859667
2024-07-24 09:16:57,125600.0,500,Sell,225859701
2024-07-24 09:16:57,125600.0,500,Sell,225859702
2024-07-24 09:16:57,125600.0,400,Sell,225859716
2024-07-24 09:16:58,125600.0,200,Sell,225859735
2024-07-24 09:17:03,125500.0,4000,Sell,225859968
2024-07-24 09:17:06,125600.0,1900,Buy,225860095
2024-07-24 09:17:06,125600.0,100,Buy,225860094
2024-07-24 09:17:06,125600.0,700,Buy,225860083
2024-07-24 09:17:12,125500.0,2300,Sell,225860404
