time,price,volume,match_type,id
2024-07-18 09:14:40,40500.0,20100,ATO/ATC,224075259
2024-07-18 09:14:45,40500.0,600,Sell,224075706
2024-07-18 09:14:45,40500.0,200,Sell,224075705
2024-07-18 09:14:45,40500.0,100,Sell,224075704
2024-07-18 09:14:45,40500.0,100,Sell,224075703
2024-07-18 09:14:45,40500.0,100,Sell,224075702
2024-07-18 09:14:45,40500.0,100,Sell,224075701
2024-07-18 09:14:45,40500.0,100,Sell,224075700
2024-07-18 09:14:45,40500.0,2000,Sell,224075699
2024-07-18 09:14:45,40500.0,100,Sell,224075689
2024-07-18 09:14:45,40500.0,200,Sell,224075697
2024-07-18 09:14:45,40500.0,100,Sell,224075690
2024-07-18 09:14:45,40500.0,100,Sell,224075691
2024-07-18 09:14:45,40500.0,200,Sell,224075692
2024-07-18 09:14:45,40500.0,100,Sell,224075698
2024-07-18 09:14:45,40500.0,500,Sell,224075694
2024-07-18 09:14:45,40500.0,2000,Sell,224075696
2024-07-18 09:14:45,40500.0,100,Sell,224075693
2024-07-18 09:14:45,40500.0,5000,Sell,224075695
2024-07-18 09:15:01,40600.0,100,Buy,224076036
2024-07-18 09:15:01,40600.0,2900,Buy,224076037
2024-07-18 09:15:19,40500.0,1300,Sell,224076545
2024-07-18 09:15:26,40600.0,100,Buy,224076731
2024-07-18 09:15:38,40650.0,100,Buy,224077127
2024-07-18 09:15:38,40650.0,200,Buy,224077128
2024-07-18 09:15:48,40600.0,200,Sell,224077433
2024-07-18 09:15:48,40600.0,100,Sell,224077430
2024-07-18 09:15:48,40600.0,500,Sell,224077431
2024-07-18 09:15:48,40600.0,400,Sell,224077432
2024-07-18 09:15:54,40600.0,800,Buy,224077660
2024-07-18 09:15:57,40600.0,500,Sell,224077730
2024-07-18 09:16:03,40650.0,100,Buy,224078008
2024-07-18 09:16:22,40650.0,100,Sell,224078726
2024-07-18 09:16:23,40700.0,400,Buy,224078763
2024-07-18 09:16:23,40700.0,200,Buy,224078764
2024-07-18 09:16:23,40650.0,200,Buy,224078761
2024-07-18 09:16:23,40650.0,100,Sell,224078760
2024-07-18 09:16:23,40700.0,100,Buy,224078762
2024-07-18 09:16:29,40750.0,100,Buy,224078954
2024-07-18 09:16:29,40800.0,2000,Buy,224078955
2024-07-18 09:16:29,40800.0,100,Buy,224078956
2024-07-18 09:16:29,40800.0,2600,Buy,224078957
2024-07-18 09:16:29,40800.0,200,Buy,224078958
2024-07-18 09:16:46,40800.0,100,Sell,224079614
2024-07-18 09:16:46,40800.0,100,Sell,224079615
2024-07-18 09:16:46,40800.0,500,Sell,224079616
2024-07-18 09:16:49,40800.0,1000,Buy,224079720
2024-07-18 09:16:49,40800.0,500,Buy,224079718
2024-07-18 09:16:51,40800.0,500,Buy,224079777
2024-07-18 09:16:52,40800.0,100,Buy,224079804
2024-07-18 09:16:53,40800.0,100,Buy,224079852
2024-07-18 09:16:53,40800.0,1000,Buy,224079853
2024-07-18 09:16:55,40800.0,100,Buy,224079895
2024-07-18 09:16:57,40800.0,100,Buy,224079955
2024-07-18 09:17:02,40800.0,2000,Buy,224080195
2024-07-18 09:17:03,40800.0,400,Buy,224080229
2024-07-18 09:17:03,40800.0,300,Buy,224080260
2024-07-18 09:17:07,40800.0,100,Buy,224080416
2024-07-18 09:17:09,40800.0,100,Buy,224080473
2024-07-18 09:17:12,40800.0,2500,Buy,224080623
2024-07-18 09:17:12,40800.0,500,Buy,224080607
2024-07-18 09:17:17,40800.0,1900,Sell,224080898
2024-07-18 09:17:19,40800.0,100,Buy,224080972
2024-07-18 09:17:39,40850.0,200,Buy,224081790
