time,price,volume,match_type,id
2024-08-23 09:14:37,43600.0,16600,ATO/ATC,234118961
2024-08-23 09:14:50,43600.0,1900,Sell,234119314
2024-08-23 09:14:51,43650.0,3200,Buy,234119345
2024-08-23 09:14:51,43650.0,100,Buy,234119344
2024-08-23 09:15:08,43650.0,1500,Buy,234119606
2024-08-23 09:15:38,43650.0,500,Buy,234120192
2024-08-23 09:15:38,43650.0,100,Buy,234120191
2024-08-23 09:15:38,43650.0,300,Buy,234120187
2024-08-23 09:15:38,43650.0,200,Buy,234120189
2024-08-23 09:15:38,43650.0,100,Buy,234120190
2024-08-23 09:15:38,43650.0,3000,Buy,234120188
2024-08-23 09:15:48,43650.0,200,Sell,234120471
2024-08-23 09:15:52,43650.0,400,Sell,234120546
2024-08-23 09:15:52,43650.0,600,Sell,234120545
2024-08-23 09:15:52,43650.0,600,Sell,234120559
2024-08-23 09:15:54,43650.0,200,Buy,234120591
2024-08-23 09:15:55,43700.0,100,Buy,234120609
2024-08-23 09:15:55,43700.0,400,Buy,234120610
2024-08-23 09:15:55,43650.0,200,Buy,234120608
2024-08-23 09:16:03,43700.0,100,Buy,234120850
2024-08-23 09:16:03,43700.0,800,Buy,234120851
2024-08-23 09:16:22,43650.0,400,Sell,234121352
2024-08-23 09:16:22,43650.0,100,Sell,234121353
2024-08-23 09:16:29,43650.0,100,Buy,234121552
2024-08-23 09:16:43,43600.0,1000,Sell,234121867
2024-08-23 09:16:43,43600.0,5000,Sell,234121868
2024-08-23 09:16:43,43600.0,3000,Sell,234121869
2024-08-23 09:16:43,43600.0,100,Sell,234121870
2024-08-23 09:16:44,43550.0,1500,Sell,234121890
2024-08-23 09:16:45,43550.0,1500,Sell,234121903
2024-08-23 09:16:57,43500.0,300,Sell,234122208
2024-08-23 09:16:57,43500.0,100,Sell,234122209
2024-08-23 09:16:57,43500.0,400,Sell,234122210
2024-08-23 09:16:59,43500.0,2600,Sell,234122225
2024-08-23 09:16:59,43500.0,100,Sell,234122226
2024-08-23 09:17:10,43450.0,100,Sell,234122464
2024-08-23 09:17:31,43400.0,300,Sell,234123139
2024-08-23 09:17:31,43400.0,100,Sell,234123140
2024-08-23 09:17:33,43400.0,100,Buy,234123189
2024-08-23 09:17:38,43300.0,4400,Sell,234123309
2024-08-23 09:17:38,43300.0,100,Sell,234123310
2024-08-23 09:18:03,43300.0,400,Sell,234124005
2024-08-23 09:18:15,43350.0,300,Buy,234124436
2024-08-23 09:18:18,43300.0,100,Sell,234124518
2024-08-23 09:18:19,43350.0,500,Buy,234124543
2024-08-23 09:18:25,43350.0,700,Buy,234124693
2024-08-23 09:18:28,43350.0,100,Sell,234124745
2024-08-23 09:18:34,43350.0,200,Sell,234124873
