time,price,volume,match_type,id
2024-08-16 09:14:37,40950.0,34500,ATO/ATC,231987728
2024-08-16 09:14:38,40800.0,100,Sell,231987877
2024-08-16 09:15:04,40950.0,300,Buy,231988220
2024-08-16 09:15:04,40950.0,200,Buy,231988222
2024-08-16 09:15:04,40950.0,500,Buy,231988219
2024-08-16 09:15:04,40950.0,500,Buy,231988221
2024-08-16 09:15:15,41000.0,1200,Buy,231988372
2024-08-16 09:15:15,41000.0,100,Buy,231988371
2024-08-16 09:15:15,40950.0,500,Buy,231988370
2024-08-16 09:15:15,40950.0,100,Buy,231988369
2024-08-16 09:15:15,40900.0,300,Buy,231988364
2024-08-16 09:15:15,40950.0,4800,Buy,231988367
2024-08-16 09:15:15,40950.0,800,Buy,231988365
2024-08-16 09:15:15,40950.0,100,Buy,231988368
2024-08-16 09:15:15,40950.0,100,Buy,231988366
2024-08-16 09:15:23,40950.0,500,Buy,231988516
2024-08-16 09:15:23,40950.0,500,Buy,231988517
2024-08-16 09:15:30,40950.0,100,Buy,231988623
2024-08-16 09:15:54,40950.0,400,Buy,231989064
2024-08-16 09:15:54,40950.0,1100,Buy,231989065
2024-08-16 09:15:54,40950.0,500,Buy,231989074
2024-08-16 09:16:11,40900.0,100,Buy,231989423
2024-08-16 09:16:11,40900.0,500,Buy,231989424
2024-08-16 09:16:22,40900.0,500,Buy,231989611
2024-08-16 09:16:22,40850.0,1200,Sell,231989597
2024-08-16 09:16:22,40850.0,200,Sell,231989598
2024-08-16 09:16:22,40850.0,1000,Sell,231989599
2024-08-16 09:16:43,40850.0,500,Sell,231990117
2024-08-16 09:16:47,40900.0,500,Buy,231990206
2024-08-16 09:16:53,40900.0,100,Buy,231990348
2024-08-16 09:16:53,40900.0,200,Buy,231990349
2024-08-16 09:16:57,40800.0,2400,Sell,231990445
2024-08-16 09:16:57,40800.0,500,Sell,231990446
2024-08-16 09:16:57,40800.0,500,Sell,231990447
2024-08-16 09:17:09,40800.0,300,Buy,231990692
2024-08-16 09:17:13,40750.0,100,Sell,231990765
2024-08-16 09:17:13,40800.0,300,Buy,231990759
2024-08-16 09:17:20,40800.0,300,Buy,231990883
2024-08-16 09:17:20,40800.0,100,Buy,231990881
2024-08-16 09:17:20,40800.0,1000,Buy,231990882
2024-08-16 09:17:21,40800.0,2200,Sell,231990893
2024-08-16 09:17:25,40800.0,500,Sell,231991004
2024-08-16 09:17:30,40800.0,500,Sell,231991109
2024-08-16 09:17:54,40800.0,100,Sell,231991815
2024-08-16 09:17:57,40800.0,300,Sell,231991919
2024-08-16 09:17:57,40800.0,900,Sell,231991920
2024-08-16 09:17:57,40800.0,1000,Sell,231991917
2024-08-16 09:17:57,40800.0,300,Sell,231991916
2024-08-16 09:17:57,40800.0,1500,Sell,231991918
2024-08-16 09:18:01,40800.0,100,Buy,231991964
2024-08-16 09:18:16,40800.0,500,Buy,231992282
2024-08-16 09:18:17,40750.0,900,Sell,231992322
2024-08-16 09:18:17,40750.0,200,Sell,231992323
2024-08-16 09:18:17,40750.0,400,Sell,231992324
2024-08-16 09:18:17,40800.0,3000,Buy,231992333
2024-08-16 09:18:40,40800.0,5000,Buy,231992798
2024-08-16 09:18:40,40800.0,100,Buy,231992799
2024-08-16 09:18:40,40800.0,100,Buy,231992800
2024-08-16 09:19:03,40900.0,200,Buy,231993193
2024-08-16 09:19:03,40850.0,100,Buy,231993192
2024-08-16 09:19:12,40900.0,300,Buy,231993356
2024-08-16 09:19:12,40900.0,200,Buy,231993357
2024-08-16 09:19:29,40900.0,300,Buy,231993684
2024-08-16 09:19:29,40900.0,900,Buy,231993685
2024-08-16 09:19:32,40900.0,2000,Buy,231993739
2024-08-16 09:19:36,40900.0,1000,Buy,231993805
2024-08-16 09:19:46,40900.0,500,Buy,231993994
2024-08-16 09:19:59,40850.0,100,Sell,231994341
2024-08-16 09:20:02,40900.0,3000,Buy,231994434
2024-08-16 09:20:11,40900.0,500,Buy,231994620
2024-08-16 09:20:14,40850.0,1200,Sell,231994674
2024-08-16 09:20:14,40850.0,3800,Sell,231994675
2024-08-16 09:20:19,40850.0,100,Sell,231994811
2024-08-16 09:20:53,40850.0,200,Sell,231995509
2024-08-16 09:20:53,40850.0,100,Sell,231995505
2024-08-16 09:20:54,40900.0,300,Buy,231995528
2024-08-16 09:20:54,40900.0,300,Buy,231995529
2024-08-16 09:20:54,40900.0,100,Buy,231995532
2024-08-16 09:20:55,40900.0,2000,Buy,231995568
2024-08-16 09:20:56,40900.0,1000,Buy,231995580
