time,price,volume,match_type,id
2024-08-19 09:14:36,43800.0,89500,ATO/ATC,232510191
2024-08-19 09:14:43,43800.0,100,Sell,232510810
2024-08-19 09:14:44,43800.0,900,Sell,232510855
2024-08-19 09:14:44,43800.0,400,Sell,232510857
2024-08-19 09:14:44,43800.0,1000,Sell,232510852
2024-08-19 09:14:44,43800.0,700,Sell,232510856
2024-08-19 09:14:46,43800.0,100,Sell,232510906
2024-08-19 09:14:50,43800.0,500,Sell,232511001
2024-08-19 09:14:53,43750.0,300,Sell,232511074
2024-08-19 09:15:01,43800.0,100,Buy,232511335
2024-08-19 09:15:05,43800.0,4400,Buy,232511501
2024-08-19 09:15:05,43800.0,600,Buy,232511502
2024-08-19 09:15:10,43750.0,300,Sell,232511672
2024-08-19 09:15:12,43700.0,1000,Sell,232511759
2024-08-19 09:15:14,43700.0,100,Sell,232511861
2024-08-19 09:15:20,43700.0,500,Sell,232512062
2024-08-19 09:15:25,43700.0,3400,Sell,232512282
2024-08-19 09:15:25,43700.0,1600,Sell,232512283
2024-08-19 09:15:28,43700.0,100,Sell,232512476
2024-08-19 09:15:28,43700.0,2100,Sell,232512474
2024-08-19 09:15:28,43700.0,800,Sell,232512475
2024-08-19 09:15:28,43700.0,100,Sell,232512443
2024-08-19 09:15:30,43700.0,100,Sell,232512546
2024-08-19 09:15:31,43700.0,100,Sell,232512573
2024-08-19 09:15:32,43700.0,600,Sell,232512658
2024-08-19 09:15:33,43700.0,200,Sell,232512662
2024-08-19 09:15:33,43700.0,1200,Sell,232512663
2024-08-19 09:15:33,43700.0,800,Sell,232512703
2024-08-19 09:15:34,43700.0,1800,Buy,232512724
2024-08-19 09:15:35,43700.0,100,Buy,232512759
2024-08-19 09:15:35,43700.0,3200,Sell,232512735
2024-08-19 09:15:36,43650.0,1000,Sell,232512801
2024-08-19 09:15:42,43650.0,100,Sell,232513040
2024-08-19 09:15:43,43700.0,1100,Buy,232513107
2024-08-19 09:15:52,43650.0,500,Sell,232513595
2024-08-19 09:15:52,43650.0,500,Sell,232513596
2024-08-19 09:15:52,43650.0,1400,Buy,232513617
2024-08-19 09:15:52,43650.0,500,Sell,232513643
2024-08-19 09:15:54,43650.0,1100,Sell,232513782
2024-08-19 09:15:58,43650.0,1900,Buy,232513960
2024-08-19 09:15:58,43650.0,100,Buy,232513961
2024-08-19 09:16:03,43650.0,500,Buy,232514179
2024-08-19 09:16:06,43600.0,2000,Buy,232514364
2024-08-19 09:16:06,43600.0,300,Buy,232514345
2024-08-19 09:16:06,43600.0,1600,Sell,232514343
2024-08-19 09:16:06,43600.0,100,Sell,232514325
2024-08-19 09:16:06,43600.0,1000,Sell,232514344
2024-08-19 09:16:06,43600.0,400,Sell,232514326
2024-08-19 09:16:07,43600.0,100,Buy,232514386
2024-08-19 09:16:12,43650.0,200,Buy,232514740
2024-08-19 09:16:16,43650.0,200,Buy,232514991
2024-08-19 09:16:21,43600.0,100,Buy,232515262
2024-08-19 09:16:21,43600.0,100,Buy,232515263
2024-08-19 09:16:24,43600.0,100,Sell,232515420
2024-08-19 09:16:24,43600.0,200,Sell,232515419
2024-08-19 09:16:27,43600.0,300,Sell,232515579
2024-08-19 09:16:29,43600.0,2600,Sell,232515680
2024-08-19 09:16:36,43600.0,500,Buy,232516078
2024-08-19 09:16:37,43600.0,100,Buy,232516094
2024-08-19 09:16:47,43500.0,2000,Sell,232516737
2024-08-19 09:16:47,43500.0,600,Sell,232516738
2024-08-19 09:16:47,43500.0,2000,Sell,232516739
2024-08-19 09:16:47,43500.0,500,Sell,232516740
2024-08-19 09:16:47,43500.0,700,Sell,232516741
2024-08-19 09:16:47,43500.0,200,Sell,232516742
2024-08-19 09:16:49,43500.0,800,Sell,232516898
2024-08-19 09:16:49,43500.0,100,Sell,232516899
2024-08-19 09:16:49,43500.0,4100,Sell,232516900
2024-08-19 09:16:59,43500.0,100,Sell,232517451
2024-08-19 09:16:59,43500.0,200,Sell,232517425
2024-08-19 09:17:02,43500.0,2000,Sell,232517594
2024-08-19 09:17:04,43500.0,1000,Sell,232517681
2024-08-19 09:17:11,43500.0,1000,Sell,232518077
2024-08-19 09:17:12,43500.0,500,Sell,232518100
2024-08-19 09:17:12,43500.0,5000,Sell,232518101
2024-08-19 09:17:12,43500.0,1000,Sell,232518102
2024-08-19 09:17:12,43500.0,200,Sell,232518103
2024-08-19 09:17:16,43500.0,500,Buy,232518275
2024-08-19 09:17:21,43500.0,200,Buy,232518562
2024-08-19 09:17:23,43500.0,700,Buy,232518720
2024-08-19 09:17:31,43500.0,700,Buy,232519096
2024-08-19 09:17:31,43450.0,200,Buy,232519095
2024-08-19 09:17:44,43500.0,1000,Buy,232519806
2024-08-19 09:18:01,43500.0,200,Buy,232520575
2024-08-19 09:18:01,43500.0,100,Buy,232520576
2024-08-19 09:18:01,43500.0,700,Buy,232520577
2024-08-19 09:18:03,43500.0,100,Buy,232520716
2024-08-19 09:18:03,43500.0,300,Buy,232520717
2024-08-19 09:18:13,43500.0,2800,Buy,232521294
2024-08-19 09:18:13,43500.0,2000,Buy,232521293
2024-08-19 09:18:13,43500.0,200,Buy,232521292
2024-08-19 09:18:13,43500.0,100,Buy,232521291
2024-08-19 09:18:13,43500.0,200,Buy,232521289
2024-08-19 09:18:13,43500.0,300,Buy,232521288
2024-08-19 09:18:13,43500.0,3300,Buy,232521287
2024-08-19 09:18:13,43450.0,500,Buy,232521286
2024-08-19 09:18:13,43500.0,1600,Buy,232521290
2024-08-19 09:18:19,43400.0,200,Sell,232521644
2024-08-19 09:18:19,43400.0,100,Sell,232521645
2024-08-19 09:18:19,43400.0,200,Sell,232521646
2024-08-19 09:18:22,43450.0,100,Sell,232521804
2024-08-19 09:18:31,43500.0,100,Buy,232522432
