time,price,volume,match_type,id
2024-07-17 09:14:40,42450.0,35200,ATO/ATC,223363819
2024-07-17 09:14:42,42500.0,100,Buy,223363990
2024-07-17 09:14:50,42500.0,600,Buy,223364205
2024-07-17 09:14:50,42500.0,200,Buy,223364204
2024-07-17 09:14:54,42500.0,800,Buy,223364285
2024-07-17 09:14:57,42500.0,100,Buy,223364309
2024-07-17 09:15:04,42500.0,500,Buy,223364419
2024-07-17 09:15:06,42500.0,100,Sell,223364436
2024-07-17 09:15:43,42500.0,1000,Sell,223365195
2024-07-17 09:15:43,42500.0,200,Sell,223365197
2024-07-17 09:15:43,42500.0,300,Sell,223365194
2024-07-17 09:15:43,42500.0,200,Sell,223365196
2024-07-17 09:16:01,42500.0,300,Sell,223365614
2024-07-17 09:16:01,42500.0,200,Sell,223365615
2024-07-17 09:16:05,42600.0,100,Buy,223365741
2024-07-17 09:16:13,42500.0,100,Sell,223365950
2024-07-17 09:16:14,42500.0,200,Sell,223365968
2024-07-17 09:16:14,42500.0,300,Sell,223365969
2024-07-17 09:16:37,42500.0,400,Sell,223366616
2024-07-17 09:16:46,42700.0,100,Buy,223366845
2024-07-17 09:16:46,42700.0,100,Buy,223366831
2024-07-17 09:16:46,42700.0,300,Buy,223366829
2024-07-17 09:16:46,42700.0,100,Buy,223366828
2024-07-17 09:16:46,42700.0,7000,Buy,223366830
2024-07-17 09:16:50,42700.0,100,Buy,223366944
2024-07-17 09:16:55,42700.0,100,Buy,223367101
2024-07-17 09:17:02,42700.0,100,Buy,223367261
2024-07-17 09:17:08,42700.0,100,Buy,223367421
2024-07-17 09:17:36,42700.0,400,Buy,223368184
2024-07-17 09:17:36,42700.0,300,Buy,223368185
2024-07-17 09:17:36,42700.0,1000,Buy,223368186
2024-07-17 09:18:18,42550.0,300,Sell,223369450
2024-07-17 09:18:34,42600.0,500,Sell,223369818
2024-07-17 09:18:55,42600.0,200,Sell,223370411
2024-07-17 09:18:55,42600.0,2000,Sell,223370410
2024-07-17 09:19:17,42600.0,100,Buy,223370986
2024-07-17 09:19:25,42600.0,200,Buy,223371220
2024-07-17 09:19:35,42550.0,300,Sell,223371496
2024-07-17 09:19:35,42550.0,100,Sell,223371497
2024-07-17 09:19:35,42550.0,200,Sell,223371498
2024-07-17 09:19:35,42550.0,100,Sell,223371499
2024-07-17 09:19:35,42550.0,300,Sell,223371500
2024-07-17 09:19:37,42550.0,200,Sell,223371530
2024-07-17 09:19:37,42550.0,700,Sell,223371529
2024-07-17 09:19:37,42550.0,500,Sell,223371531
2024-07-17 09:19:37,42600.0,1100,Sell,223371527
2024-07-17 09:19:37,42600.0,8900,Buy,223371526
2024-07-17 09:19:37,42550.0,2200,Sell,223371528
2024-07-17 09:19:41,42550.0,200,Buy,223371691
2024-07-17 09:19:43,42550.0,1000,Sell,223371719
2024-07-17 09:20:00,42550.0,1300,Sell,223372249
2024-07-17 09:20:00,42550.0,1000,Sell,223372250
2024-07-17 09:20:00,42550.0,3900,Sell,223372251
2024-07-17 09:20:04,42600.0,500,Buy,223372372
2024-07-17 09:20:21,42600.0,1000,Sell,223372760
2024-07-17 09:20:45,42550.0,6100,Sell,223373538
2024-07-17 09:20:49,42550.0,800,Buy,223373640
2024-07-17 09:21:08,42550.0,200,Buy,223374234
2024-07-17 09:21:21,42550.0,200,Buy,223374673
2024-07-17 09:21:49,42550.0,2600,Buy,223375595
2024-07-17 09:21:49,42500.0,1300,Sell,223375590
2024-07-17 09:21:58,42550.0,100,Buy,223375877
2024-07-17 09:21:58,42550.0,100,Buy,223375878
2024-07-17 09:22:11,42550.0,200,Buy,223376242
2024-07-17 09:22:15,42550.0,500,Buy,223376380
2024-07-17 09:22:17,42500.0,100,Sell,223376411
2024-07-17 09:22:22,42500.0,2000,Sell,223376617
2024-07-17 09:22:25,42500.0,100,Sell,223376759
2024-07-17 09:22:35,42500.0,500,Sell,223377083
2024-07-17 09:22:40,42500.0,600,Sell,223377238
2024-07-17 09:22:40,42500.0,400,Sell,223377239
2024-07-17 09:22:54,42550.0,100,Buy,223377630
2024-07-17 09:22:54,42550.0,700,Buy,223377631
2024-07-17 09:23:08,42550.0,300,Buy,223378037
2024-07-17 09:23:41,42500.0,2500,Sell,223379073
2024-07-17 09:23:41,42500.0,500,Sell,223379052
2024-07-17 09:23:46,42450.0,300,Sell,223379192
2024-07-17 09:23:46,42450.0,500,Sell,223379191
2024-07-17 09:23:46,42450.0,500,Sell,223379190
2024-07-17 09:23:46,42450.0,200,Sell,223379189
2024-07-17 09:23:46,42500.0,1000,Sell,223379188
2024-07-17 09:23:46,42500.0,100,Sell,223379187
2024-07-17 09:23:46,42500.0,1000,Sell,223379184
2024-07-17 09:23:46,42500.0,200,Sell,223379183
2024-07-17 09:23:46,42500.0,500,Sell,223379182
2024-07-17 09:23:46,42500.0,200,Sell,223379181
2024-07-17 09:23:46,42500.0,500,Sell,223379180
2024-07-17 09:23:46,42500.0,100,Sell,223379178
2024-07-17 09:23:46,42500.0,100,Sell,223379177
2024-07-17 09:23:46,42500.0,1000,Sell,223379176
2024-07-17 09:23:46,42500.0,100,Sell,223379175
2024-07-17 09:23:46,42500.0,100,Sell,223379174
2024-07-17 09:23:46,42500.0,1000,Sell,223379173
2024-07-17 09:23:46,42500.0,100,Sell,223379172
2024-07-17 09:23:46,42500.0,5000,Sell,223379171
2024-07-17 09:23:46,42500.0,500,Sell,223379170
2024-07-17 09:23:46,42500.0,1600,Sell,223379169
2024-07-17 09:23:46,42500.0,400,Sell,223379179
2024-07-17 09:24:18,42500.0,100,Buy,223380083
2024-07-17 09:24:21,42450.0,1200,Sell,223380170
2024-07-17 09:24:21,42500.0,200,Buy,223380193
2024-07-17 09:24:29,42500.0,200,Buy,223380463
2024-07-17 09:24:29,42500.0,100,Buy,223380464
2024-07-17 09:25:08,42550.0,500,Buy,223381674
2024-07-17 09:25:17,42500.0,100,Sell,223381929
2024-07-17 09:25:17,42500.0,300,Sell,223381930
2024-07-17 09:25:17,42500.0,300,Sell,223381931
2024-07-17 09:25:24,42500.0,200,Buy,223382101
2024-07-17 09:25:25,42500.0,100,Buy,223382115
2024-07-17 09:25:39,42500.0,200,Sell,223382600
2024-07-17 09:25:56,42500.0,500,Buy,223383067
2024-07-17 09:26:03,42500.0,200,Buy,223383302
2024-07-17 09:27:24,42450.0,1400,Sell,223385451
2024-07-17 09:27:24,42450.0,200,Sell,223385450
2024-07-17 09:27:24,42450.0,500,Sell,223385447
2024-07-17 09:27:24,42450.0,6000,Sell,223385448
2024-07-17 09:27:24,42450.0,100,Sell,223385449
2024-07-17 09:27:24,42450.0,500,Sell,223385446
2024-07-17 09:27:26,42500.0,1000,Buy,223385496
