time,price,volume,match_type,id
2024-07-24 09:14:39,36000.0,63600,ATO/ATC,225854193
2024-07-24 09:14:40,36050.0,100,Buy,225854365
2024-07-24 09:14:42,36050.0,200,Buy,225854701
2024-07-24 09:14:48,36000.0,100,Sell,225854911
2024-07-24 09:14:48,36000.0,100,Sell,225854912
2024-07-24 09:15:15,36050.0,600,Sell,225855723
2024-07-24 09:15:15,36050.0,200,Sell,225855724
2024-07-24 09:15:19,36200.0,600,Buy,225855917
2024-07-24 09:15:47,36300.0,1200,Buy,225856917
2024-07-24 09:15:47,36300.0,1000,Sell,225856925
2024-07-24 09:15:53,36400.0,100,Buy,225857153
2024-07-24 09:15:56,36400.0,700,Buy,225857305
2024-07-24 09:15:56,36400.0,500,Buy,225857306
2024-07-24 09:15:56,36400.0,1500,Buy,225857307
2024-07-24 09:16:08,36400.0,400,Sell,225857716
2024-07-24 09:16:14,36400.0,400,Sell,225857990
2024-07-24 09:16:14,36400.0,300,Sell,225857988
2024-07-24 09:16:14,36400.0,300,Sell,225857989
2024-07-24 09:16:14,36400.0,600,Sell,225857987
2024-07-24 09:16:18,36500.0,100,Buy,225858204
2024-07-24 09:16:18,36500.0,100,Buy,225858205
2024-07-24 09:16:18,36500.0,500,Buy,225858206
2024-07-24 09:16:18,36500.0,600,Buy,225858207
2024-07-24 09:16:23,36500.0,1000,Buy,225858417
2024-07-24 09:16:45,36500.0,100,Buy,225859248
2024-07-24 09:16:46,36500.0,300,Buy,225859274
2024-07-24 09:16:47,36500.0,5000,Buy,225859316
2024-07-24 09:16:55,36500.0,1000,Buy,225859604
2024-07-24 09:16:57,36500.0,300,Buy,225859700
2024-07-24 09:16:59,36400.0,200,Sell,225859775
2024-07-24 09:16:59,36400.0,2600,Sell,225859774
2024-07-24 09:17:08,36400.0,100,Buy,225860199
2024-07-24 09:17:11,36400.0,200,Buy,225860329
2024-07-24 09:17:13,36400.0,100,Buy,225860450
2024-07-24 09:17:26,36300.0,100,Sell,225861059
2024-07-24 09:17:26,36300.0,300,Sell,225861060
2024-07-24 09:17:26,36300.0,200,Sell,225861061
2024-07-24 09:17:26,36300.0,100,Sell,225861062
2024-07-24 09:17:26,36300.0,500,Sell,225861063
2024-07-24 09:17:27,36300.0,100,Buy,225861225
2024-07-24 09:17:47,36300.0,100,Buy,225862110
2024-07-24 09:17:47,36300.0,100,Buy,225862109
2024-07-24 09:17:48,36350.0,1000,Sell,225862170
2024-07-24 09:17:48,36300.0,300,Sell,225862171
2024-07-24 09:17:48,36200.0,100,Sell,225862172
2024-07-24 09:17:48,36200.0,500,Sell,225862173
2024-07-24 09:17:55,36200.0,2000,Sell,225862403
2024-07-24 09:17:55,36200.0,1000,Sell,225862404
2024-07-24 09:17:55,36200.0,100,Sell,225862405
2024-07-24 09:17:55,36200.0,2000,Sell,225862406
2024-07-24 09:18:00,36200.0,4700,Buy,225862717
2024-07-24 09:18:10,36100.0,300,Buy,225863189
2024-07-24 09:18:10,36100.0,2000,Sell,225863175
2024-07-24 09:18:10,36150.0,2000,Sell,225863173
2024-07-24 09:18:10,36150.0,100,Sell,225863172
2024-07-24 09:18:10,36100.0,5000,Sell,225863174
2024-07-24 09:18:11,36100.0,600,Buy,225863239
2024-07-24 09:18:13,36300.0,4600,Buy,225863310
2024-07-24 09:18:20,36300.0,1600,Buy,225863668
2024-07-24 09:18:20,36300.0,200,Buy,225863669
2024-07-24 09:18:24,36300.0,100,Buy,225863884
2024-07-24 09:18:25,36100.0,300,Sell,225863925
2024-07-24 09:19:06,36300.0,1000,Buy,225865837
2024-07-24 09:19:11,36300.0,100,Buy,225866101
2024-07-24 09:19:13,36250.0,200,Sell,225866261
2024-07-24 09:19:43,36250.0,1000,Sell,225867629
2024-07-24 09:19:46,36300.0,8200,Buy,225867753
2024-07-24 09:19:46,36300.0,4000,Buy,225867752
2024-07-24 09:19:56,36300.0,500,Buy,225868106
2024-07-24 09:19:57,36300.0,100,Buy,225868133
2024-07-24 09:19:58,36300.0,100,Buy,225868233
2024-07-24 09:19:59,36300.0,500,Buy,225868248
2024-07-24 09:20:02,36300.0,600,Buy,225868368
2024-07-24 09:20:02,36300.0,300,Buy,225868369
2024-07-24 09:20:03,36300.0,800,Buy,225868435
2024-07-24 09:20:03,36300.0,100,Buy,225868436
2024-07-24 09:20:03,36300.0,200,Buy,225868443
2024-07-24 09:20:05,36300.0,100,Buy,225868556
2024-07-24 09:20:15,36300.0,200,Sell,225868934
2024-07-24 09:20:15,36300.0,900,Sell,225868932
2024-07-24 09:20:15,36300.0,1200,Sell,225868933
2024-07-24 09:20:16,36300.0,700,Buy,225868966
2024-07-24 09:20:19,36300.0,200,Sell,225869046
2024-07-24 09:20:23,36300.0,500,Sell,225869218
2024-07-24 09:20:26,36350.0,10000,Buy,225869323
2024-07-24 09:20:27,36350.0,1000,Buy,225869344
2024-07-24 09:20:27,36350.0,500,Buy,225869345
2024-07-24 09:20:30,36400.0,200,Buy,225869440
2024-07-24 09:20:30,36400.0,300,Buy,225869441
