time,price,volume,match_type,id
2024-08-14 09:14:37,41200.0,41700,ATO/ATC,231401032
2024-08-14 09:14:39,41200.0,100,Sell,231401242
2024-08-14 09:14:39,41200.0,3000,Sell,231401224
2024-08-14 09:14:39,41200.0,800,Sell,231401241
2024-08-14 09:14:51,41050.0,100,Sell,231401461
2024-08-14 09:14:59,41050.0,100,Sell,231401540
2024-08-14 09:15:13,41100.0,500,Sell,231401800
2024-08-14 09:15:14,41100.0,2500,Sell,231401838
2024-08-14 09:15:20,41100.0,1000,Sell,231401936
2024-08-14 09:15:24,41100.0,200,Buy,231402008
2024-08-14 09:15:24,41200.0,4300,Buy,231402018
2024-08-14 09:15:24,41200.0,100,Buy,231402017
2024-08-14 09:15:24,41200.0,100,Buy,231402016
2024-08-14 09:15:24,41100.0,300,Buy,231402006
2024-08-14 09:15:24,41100.0,100,Buy,231402011
2024-08-14 09:15:24,41100.0,100,Buy,231402009
2024-08-14 09:15:24,41150.0,100,Sell,231402015
2024-08-14 09:15:24,41100.0,100,Buy,231402010
2024-08-14 09:15:26,41200.0,500,Buy,231402049
2024-08-14 09:15:27,41150.0,100,Sell,231402071
2024-08-14 09:15:33,41150.0,300,Sell,231402212
2024-08-14 09:15:34,41150.0,400,Buy,231402255
2024-08-14 09:15:40,41150.0,300,Buy,231402420
2024-08-14 09:15:41,41150.0,700,Buy,231402424
2024-08-14 09:15:41,41200.0,300,Buy,231402425
2024-08-14 09:15:53,41200.0,300,Buy,231402707
2024-08-14 09:15:56,41100.0,300,Sell,231402784
2024-08-14 09:15:56,41100.0,1900,Sell,231402786
2024-08-14 09:15:56,41150.0,300,Sell,231402782
2024-08-14 09:15:56,41150.0,500,Sell,231402783
2024-08-14 09:15:56,41100.0,2000,Sell,231402785
2024-08-14 09:16:01,41100.0,200,Sell,231402889
2024-08-14 09:16:16,41100.0,900,Sell,231403223
2024-08-14 09:16:20,41100.0,100,Buy,231403328
2024-08-14 09:16:24,41100.0,300,Sell,231403435
2024-08-14 09:16:24,41100.0,200,Sell,231403436
