time,price,volume,match_type,id
2024-08-29 09:14:58,42950.0,6900,ATO/ATC,235599587
2024-08-29 09:15:28,42900.0,500,Sell,235600143
2024-08-29 09:15:28,42900.0,100,Sell,235600140
2024-08-29 09:15:28,42900.0,500,Sell,235600141
2024-08-29 09:15:28,42900.0,500,Sell,235600142
2024-08-29 09:15:55,42950.0,500,Buy,235600507
2024-08-29 09:16:09,42950.0,400,Buy,235600733
2024-08-29 09:16:09,42950.0,100,Buy,235600731
2024-08-29 09:16:09,42950.0,1500,Buy,235600732
2024-08-29 09:16:10,42950.0,1800,Buy,235600769
2024-08-29 09:16:10,42950.0,2400,Buy,235600770
2024-08-29 09:16:25,43000.0,100,Buy,235601012
2024-08-29 09:16:25,43000.0,400,Buy,235601013
2024-08-29 09:16:26,42950.0,400,Sell,235601066
2024-08-29 09:16:33,43000.0,1000,Buy,235601189
2024-08-29 09:16:33,43000.0,100,Buy,235601194
2024-08-29 09:16:33,43000.0,2200,Buy,235601195
2024-08-29 09:16:33,43000.0,3300,Buy,235601196
2024-08-29 09:16:33,43000.0,500,Buy,235601197
2024-08-29 09:16:49,43050.0,200,Buy,235601468
2024-08-29 09:16:57,43050.0,1000,Buy,235601581
2024-08-29 09:17:02,43050.0,1000,Buy,235601631
2024-08-29 09:17:02,43050.0,100,Buy,235601632
2024-08-29 09:17:07,43050.0,500,Sell,235601722
2024-08-29 09:17:10,43100.0,1000,Buy,235601798
2024-08-29 09:17:10,43100.0,3300,Buy,235601797
2024-08-29 09:17:20,43100.0,1500,Sell,235602003
2024-08-29 09:17:25,43150.0,400,Buy,235602084
2024-08-29 09:17:25,43150.0,600,Buy,235602085
2024-08-29 09:17:28,43150.0,2800,Buy,235602180
2024-08-29 09:17:29,43150.0,1000,Buy,235602212
2024-08-29 09:17:30,43100.0,100,Sell,235602271
2024-08-29 09:17:33,43150.0,200,Buy,235602313
2024-08-29 09:17:33,43150.0,400,Buy,235602321
2024-08-29 09:17:33,43150.0,200,Buy,235602322
2024-08-29 09:17:33,43150.0,100,Buy,235602323
2024-08-29 09:17:38,43150.0,400,Buy,235602392
2024-08-29 09:17:38,43150.0,100,Buy,235602393
2024-08-29 09:17:40,43150.0,300,Buy,235602408
2024-08-29 09:17:44,43150.0,1000,Buy,235602479
2024-08-29 09:17:44,43150.0,1600,Buy,235602478
2024-08-29 09:17:45,43150.0,1000,Buy,235602504
2024-08-29 09:17:46,43150.0,200,Buy,235602530
2024-08-29 09:17:53,43200.0,3300,Buy,235602669
2024-08-29 09:17:53,43200.0,100,Buy,235602670
2024-08-29 09:17:53,43200.0,600,Buy,235602671
2024-08-29 09:18:07,43200.0,500,Buy,235602892
2024-08-29 09:18:11,43200.0,2200,Buy,235603010
2024-08-29 09:18:11,43200.0,600,Buy,235603011
2024-08-29 09:18:15,43200.0,1000,Sell,235603071
2024-08-29 09:18:16,43200.0,1600,Sell,235603080
2024-08-29 09:18:16,43200.0,600,Sell,235603081
2024-08-29 09:18:36,43300.0,2000,Buy,235603474
2024-08-29 09:18:36,43300.0,100,Buy,235603473
2024-08-29 09:18:36,43300.0,100,Buy,235603472
2024-08-29 09:18:36,43300.0,2000,Buy,235603470
2024-08-29 09:18:36,43300.0,3100,Buy,235603471
2024-08-29 09:18:53,43300.0,300,Buy,235603788
2024-08-29 09:19:02,43250.0,200,Sell,235603995
2024-08-29 09:19:11,43250.0,100,Buy,235604229
2024-08-29 09:19:11,43300.0,200,Buy,235604230
2024-08-29 09:19:35,43200.0,100,Sell,235604707
2024-08-29 09:19:35,43200.0,400,Sell,235604727
2024-08-29 09:20:13,43150.0,100,Sell,235605678
2024-08-29 09:20:13,43150.0,500,Sell,235605679
2024-08-29 09:20:13,43150.0,1000,Sell,235605680
2024-08-29 09:20:15,43150.0,300,Buy,235605729
2024-08-29 09:20:22,43150.0,700,Buy,235605905
2024-08-29 09:20:22,43150.0,100,Buy,235605906
2024-08-29 09:20:37,43100.0,1700,Sell,235606204
2024-08-29 09:20:37,43100.0,300,Sell,235606205
2024-08-29 09:20:41,43100.0,300,Sell,235606263
2024-08-29 09:20:44,43100.0,2900,Sell,235606339
2024-08-29 09:20:49,43100.0,400,Sell,235606472
2024-08-29 09:20:49,43100.0,1600,Sell,235606473
2024-08-29 09:21:08,43100.0,1400,Sell,235606837
2024-08-29 09:21:08,43100.0,2600,Sell,235606838
2024-08-29 09:21:08,43100.0,400,Sell,235606839
2024-08-29 09:21:08,43100.0,200,Sell,235606840
2024-08-29 09:21:08,43100.0,300,Sell,235606841
2024-08-29 09:21:38,43050.0,1000,Sell,235607457
2024-08-29 09:21:40,43050.0,300,Sell,235607504
2024-08-29 09:21:40,43050.0,200,Sell,235607502
2024-08-29 09:21:40,43050.0,100,Sell,235607503
2024-08-29 09:21:54,43050.0,100,Buy,235607787
2024-08-29 09:21:54,43100.0,900,Buy,235607788
2024-08-29 09:22:04,43050.0,400,Sell,235608026
2024-08-29 09:22:09,43100.0,100,Buy,235608193
2024-08-29 09:22:09,43100.0,100,Buy,235608194
2024-08-29 09:22:24,43050.0,500,Sell,235608498
2024-08-29 09:22:31,43000.0,1600,Sell,235608703
2024-08-29 09:22:31,43000.0,500,Sell,235608700
2024-08-29 09:22:31,43000.0,1000,Sell,235608701
2024-08-29 09:22:31,43000.0,3000,Sell,235608699
2024-08-29 09:22:31,43000.0,500,Sell,235608702
2024-08-29 09:22:31,43000.0,200,Sell,235608697
2024-08-29 09:22:31,43050.0,100,Sell,235608693
2024-08-29 09:22:31,43050.0,100,Sell,235608694
2024-08-29 09:22:31,43000.0,1300,Sell,235608698
2024-08-29 09:22:31,43050.0,500,Sell,235608696
2024-08-29 09:22:31,43050.0,1200,Sell,235608695
2024-08-29 09:23:00,43000.0,100,Sell,235609437
2024-08-29 09:23:35,43000.0,200,Sell,235610250
2024-08-29 09:23:40,43000.0,100,Sell,235610393
2024-08-29 09:23:40,42950.0,4100,Sell,235610401
2024-08-29 09:23:40,43000.0,1000,Sell,235610395
2024-08-29 09:23:40,43000.0,100,Sell,235610396
2024-08-29 09:23:40,43000.0,200,Sell,235610397
2024-08-29 09:23:40,43000.0,200,Sell,235610398
2024-08-29 09:23:40,42950.0,500,Sell,235610399
2024-08-29 09:23:40,42950.0,100,Sell,235610400
2024-08-29 09:23:40,43000.0,200,Sell,235610394
2024-08-29 09:23:50,43000.0,100,Sell,235610677
2024-08-29 09:24:00,43000.0,400,Buy,235610901
2024-08-29 09:24:18,43000.0,100,Buy,235611532
2024-08-29 09:24:25,43000.0,400,Buy,235611729
2024-08-29 09:24:25,43000.0,100,Buy,235611730
2024-08-29 09:24:39,43000.0,200,Buy,235612205
2024-08-29 09:24:54,43000.0,300,Buy,235612652
2024-08-29 09:24:58,42950.0,900,Sell,235612776
2024-08-29 09:24:58,42950.0,500,Sell,235612777
2024-08-29 09:24:58,42950.0,200,Sell,235612778
2024-08-29 09:24:58,42950.0,3000,Sell,235612779
2024-08-29 09:24:58,42950.0,300,Sell,235612780
2024-08-29 09:24:58,42950.0,100,Sell,235612781
2024-08-29 09:24:58,42950.0,300,Sell,235612782
2024-08-29 09:24:58,42950.0,1000,Sell,235612783
2024-08-29 09:24:58,42900.0,1400,Sell,235612784
2024-08-29 09:25:25,43000.0,100,Buy,235613670
2024-08-29 09:25:25,43000.0,100,Buy,235613669
2024-08-29 09:25:25,43000.0,100,Buy,235613667
2024-08-29 09:25:25,43000.0,100,Buy,235613668
2024-08-29 09:25:25,43000.0,400,Buy,235613666
2024-08-29 09:25:51,43000.0,100,Sell,235614481
2024-08-29 09:26:04,43100.0,100,Buy,235614834
2024-08-29 09:26:05,43000.0,200,Sell,235614845
2024-08-29 09:26:12,43100.0,100,Buy,235615065
2024-08-29 09:26:27,43000.0,1800,Sell,235615563
2024-08-29 09:26:39,43000.0,100,Sell,235615845
2024-08-29 09:26:39,43000.0,400,Sell,235615846
2024-08-29 09:26:48,43000.0,300,Sell,235616088
2024-08-29 09:27:18,43100.0,2700,Buy,235616679
2024-08-29 09:27:18,43100.0,100,Buy,235616680
2024-08-29 09:27:18,43100.0,1700,Buy,235616681
2024-08-29 09:27:20,43000.0,5000,Sell,235616821
2024-08-29 09:27:29,43100.0,2500,Buy,235616989
2024-08-29 09:27:32,43100.0,100,Buy,235617059
2024-08-29 09:27:32,43100.0,1000,Buy,235617058
2024-08-29 09:27:32,43100.0,100,Buy,235617057
2024-08-29 09:27:32,43100.0,5800,Buy,235617055
2024-08-29 09:27:32,43100.0,200,Buy,235617056
2024-08-29 09:27:40,43100.0,600,Sell,235617269
2024-08-29 09:27:49,43100.0,100,Buy,235617495
2024-08-29 09:28:16,43100.0,200,Buy,235618064
2024-08-29 09:28:28,43100.0,900,Buy,235618349
2024-08-29 09:28:46,43100.0,100,Sell,235618872
2024-08-29 09:28:46,43100.0,100,Sell,235618873
2024-08-29 09:28:46,43100.0,800,Sell,235618874
2024-08-29 09:28:50,43150.0,100,Buy,235618969
