time,price,volume,match_type,id
2024-08-01 09:14:40,37500.0,4700,ATO/ATC,227892860
2024-08-01 09:18:02,37400.0,100,Buy,227897201
2024-08-01 09:18:14,37400.0,100,Sell,227897461
2024-08-01 09:18:23,37450.0,100,Buy,227897652
2024-08-01 09:18:24,37400.0,800,Sell,227897666
2024-08-01 09:18:31,37400.0,100,Buy,227897842
2024-08-01 09:18:58,37400.0,400,Buy,227898574
2024-08-01 09:18:58,37400.0,100,Buy,227898573
2024-08-01 09:19:12,37400.0,600,Buy,227898938
2024-08-01 09:19:32,37400.0,100,Buy,227899374
2024-08-01 09:20:31,37400.0,500,Buy,227900746
2024-08-01 09:20:35,37400.0,400,Buy,227900840
2024-08-01 09:20:35,37400.0,600,Buy,227900841
2024-08-01 09:20:56,37400.0,100,Buy,227901258
2024-08-01 09:21:39,37400.0,300,Buy,227902259
2024-08-01 09:21:41,37400.0,1000,Buy,227902304
2024-08-01 09:22:34,37300.0,100,Sell,227903642
2024-08-01 09:22:34,37300.0,100,Sell,227903643
2024-08-01 09:22:34,37300.0,200,Sell,227903644
2024-08-01 09:22:50,37300.0,300,Sell,227904061
2024-08-01 09:23:23,37250.0,5000,Sell,227904834
2024-08-01 09:23:23,37300.0,1000,Sell,227904832
2024-08-01 09:23:23,37250.0,400,Sell,227904833
2024-08-01 09:23:43,37200.0,100,Sell,227905366
2024-08-01 09:23:43,37200.0,300,Sell,227905367
2024-08-01 09:23:43,37200.0,3000,Sell,227905368
2024-08-01 09:23:43,37200.0,5000,Sell,227905369
2024-08-01 09:23:43,37200.0,100,Sell,227905370
2024-08-01 09:23:43,37200.0,100,Sell,227905371
2024-08-01 09:23:43,37200.0,1000,Sell,227905372
2024-08-01 09:23:56,37200.0,200,Buy,227905755
2024-08-01 09:25:13,37200.0,1000,Sell,227907656
2024-08-01 09:25:16,37100.0,300,Sell,227907728
2024-08-01 09:25:16,37100.0,100,Sell,227907727
2024-08-01 09:25:16,37100.0,100,Sell,227907746
2024-08-01 09:25:16,37200.0,3000,Sell,227907725
2024-08-01 09:25:16,37150.0,1000,Sell,227907726
2024-08-01 09:25:16,37100.0,300,Sell,227907729
2024-08-01 09:25:16,37200.0,300,Sell,227907724
2024-08-01 09:25:47,37100.0,900,Sell,227908636
2024-08-01 09:25:47,37100.0,100,Sell,227908637
2024-08-01 09:27:00,37200.0,100,Buy,227910462
2024-08-01 09:27:06,37250.0,500,Buy,227910614
2024-08-01 09:28:20,37250.0,100,Sell,227912538
2024-08-01 09:28:33,37250.0,4900,Sell,227912863
2024-08-01 09:28:33,37250.0,4300,Sell,227912864
2024-08-01 09:28:33,37250.0,3000,Sell,227912865
2024-08-01 09:28:33,37250.0,500,Sell,227912866
2024-08-01 09:28:34,37250.0,2300,Buy,227912877
2024-08-01 09:28:38,37300.0,200,Buy,227912983
2024-08-01 09:29:17,37300.0,100,Buy,227914007
2024-08-01 09:29:51,37300.0,1300,Buy,227914895
2024-08-01 09:29:53,37300.0,3600,Buy,227914957
2024-08-01 09:30:01,37300.0,1000,Sell,227915199
2024-08-01 09:30:01,37250.0,2000,Sell,227915200
2024-08-01 09:30:14,37350.0,100,Buy,227915515
2024-08-01 09:31:49,37250.0,100,Sell,227917736
2024-08-01 09:31:58,37300.0,100,Buy,227917984
2024-08-01 09:32:40,37300.0,1000,Buy,227919116
2024-08-01 09:33:52,37300.0,1900,Buy,227921197
