time,price,volume,match_type,id
2024-08-20 09:00:09,68200.0,500,Sell,232872020
2024-08-20 09:01:14,68200.0,200,Sell,232872230
2024-08-20 09:01:40,68200.0,100,Sell,232872273
2024-08-20 09:01:51,68200.0,100,Sell,232872293
2024-08-20 09:02:16,68200.0,1000,Sell,232872340
2024-08-20 09:02:52,68200.0,100,Sell,232872396
2024-08-20 09:02:58,68200.0,1000,Sell,232872411
2024-08-20 09:03:18,68200.0,200,Sell,232872448
2024-08-20 09:04:21,68200.0,500,Sell,232872555
2024-08-20 09:04:29,68200.0,22800,Sell,232872569
2024-08-20 09:04:39,68200.0,500,Buy,232872589
2024-08-20 09:04:44,68100.0,100,ATO/ATC,232872605
2024-08-20 09:04:49,68000.0,200,Sell,232872618
2024-08-20 09:04:56,68000.0,500,Sell,232872632
2024-08-20 09:05:03,68000.0,3700,Sell,232872652
2024-08-20 09:05:06,68000.0,1200,Buy,232872661
2024-08-20 09:05:15,67900.0,3300,Sell,232872679
2024-08-20 09:05:16,67900.0,200,Buy,232872683
2024-08-20 09:05:17,68100.0,1200,Buy,232872685
2024-08-20 09:05:26,68100.0,100,Sell,232872702
2024-08-20 09:05:33,68100.0,800,Buy,232872723
2024-08-20 09:06:34,68000.0,100,Sell,232872846
2024-08-20 09:06:35,68100.0,200,Buy,232872849
2024-08-20 09:07:03,68000.0,400,ATO/ATC,232872907
2024-08-20 09:07:10,68000.0,300,Sell,232872923
2024-08-20 09:07:26,68000.0,500,Sell,232872962
2024-08-20 09:07:28,68100.0,100,Buy,232872967
2024-08-20 09:07:54,68100.0,100,Buy,232873023
2024-08-20 09:07:55,68100.0,300,Buy,232873027
2024-08-20 09:08:01,68100.0,100,Buy,232873040
2024-08-20 09:08:15,68000.0,5000,Sell,232873066
2024-08-20 09:08:20,68000.0,400,Buy,232873080
2024-08-20 09:08:26,68000.0,200,Buy,232873089
2024-08-20 09:08:29,68000.0,300,Buy,232873097
2024-08-20 09:08:36,67900.0,1900,Sell,232873112
2024-08-20 09:08:45,67900.0,1500,Buy,232873126
2024-08-20 09:09:00,67900.0,300,Buy,232873152
2024-08-20 09:09:01,67900.0,300,Buy,232873159
2024-08-20 09:09:06,67800.0,5000,Sell,232873169
2024-08-20 09:09:07,67900.0,100,ATO/ATC,232873171
2024-08-20 09:09:13,67800.0,4000,Sell,232873184
2024-08-20 09:09:35,67900.0,200,Buy,232873233
2024-08-20 09:10:03,67900.0,500,Buy,232873288
2024-08-20 09:10:08,67900.0,100,Buy,232873299
2024-08-20 09:10:15,67900.0,2000,Buy,232873316
2024-08-20 09:10:19,67900.0,200,Sell,232873322
2024-08-20 09:10:32,67900.0,100,Sell,232873354
2024-08-20 09:11:05,67900.0,300,Sell,232873427
2024-08-20 09:11:11,67900.0,500,Sell,232873445
2024-08-20 09:11:25,67900.0,1000,Sell,232873474
2024-08-20 09:11:38,67900.0,200,Sell,232873496
2024-08-20 09:11:42,67900.0,2300,Sell,232873504
2024-08-20 09:11:55,67900.0,2800,Buy,232873523
2024-08-20 09:11:57,67900.0,500,Sell,232873527
2024-08-20 09:12:18,67900.0,1000,Sell,232873566
2024-08-20 09:12:24,67900.0,100,Sell,232873582
2024-08-20 09:12:26,67900.0,100,Sell,232873588
2024-08-20 09:12:38,68000.0,200,Buy,232873624
2024-08-20 09:12:41,67900.0,1000,Sell,232873634
2024-08-20 09:12:43,67900.0,9900,Sell,232873639
2024-08-20 09:12:48,67900.0,100,Buy,232873651
2024-08-20 09:12:49,67900.0,100,Sell,232873654
2024-08-20 09:12:51,67900.0,400,Sell,232873656
2024-08-20 09:13:12,67900.0,500,Sell,232873702
2024-08-20 09:13:17,68000.0,2600,Buy,232873716
2024-08-20 09:13:34,68000.0,200,Buy,232873748
2024-08-20 09:13:59,68000.0,1000,Buy,232873788
2024-08-20 09:14:17,68000.0,300,Buy,232873824
2024-08-20 09:14:23,68000.0,2400,Buy,232873835
2024-08-20 09:14:26,67900.0,7000,Sell,232873840
2024-08-20 09:14:43,67900.0,800,Sell,232873878
2024-08-20 09:14:52,67900.0,200,Buy,232873897
2024-08-20 09:14:57,67900.0,100,Buy,232873911
2024-08-20 09:15:19,67900.0,200,Buy,232874500
2024-08-20 09:15:23,67900.0,100,Buy,232874602
2024-08-20 09:15:28,67900.0,100,Buy,232874674
2024-08-20 09:15:35,67800.0,100,Sell,232874771
2024-08-20 09:15:37,67900.0,800,Sell,232874806
2024-08-20 09:15:47,67900.0,200,Sell,232874983
2024-08-20 09:16:06,67900.0,200,Sell,232875537
2024-08-20 09:17:01,67900.0,4800,Sell,232876663
2024-08-20 09:17:21,68000.0,500,Buy,232877195
2024-08-20 09:17:31,68000.0,100,Buy,232877475
2024-08-20 09:17:53,68000.0,100,Buy,232878018
2024-08-20 09:18:11,67900.0,300,Sell,232878452
2024-08-20 09:18:12,68000.0,100,Buy,232878467
2024-08-20 09:19:01,68000.0,200,Buy,232879617
2024-08-20 09:19:18,67900.0,4000,Sell,232880134
2024-08-20 09:19:34,67900.0,1000,Sell,232880549
2024-08-20 09:19:44,67900.0,5600,Sell,232880808
2024-08-20 09:20:03,67800.0,1500,Sell,232881385
2024-08-20 09:20:16,67900.0,100,Buy,232881731
2024-08-20 09:20:29,67800.0,2500,Sell,232882049
2024-08-20 09:20:40,67800.0,1000,Sell,232882336
2024-08-20 09:20:49,67800.0,9900,Sell,232882500
2024-08-20 09:21:07,67700.0,500,Sell,232882927
2024-08-20 09:21:15,67700.0,100,Sell,232883131
2024-08-20 09:21:19,67700.0,100,Sell,232883230
2024-08-20 09:21:21,67700.0,1900,Sell,232883294
2024-08-20 09:21:33,67600.0,9800,Sell,232883578
2024-08-20 09:21:46,67600.0,7000,Sell,232883900
2024-08-20 09:21:48,67600.0,300,Buy,232883961
2024-08-20 09:21:59,67600.0,300,Buy,232884261
2024-08-20 09:22:07,67600.0,100,Buy,232884532
2024-08-20 09:22:09,67500.0,100,Sell,232884565
2024-08-20 09:22:11,67600.0,1300,Buy,232884636
2024-08-20 09:22:13,67600.0,100,Buy,232884674
2024-08-20 09:22:16,67600.0,2200,Buy,232884750
2024-08-20 09:22:20,67600.0,2400,Sell,232884836
2024-08-20 09:22:24,67600.0,100,Sell,232884934
2024-08-20 09:22:27,67600.0,400,Sell,232885003
2024-08-20 09:22:28,67600.0,100,Sell,232885009
