time,price,volume,match_type,id
2024-08-30 09:00:09,67000.0,2100,Buy,235891745
2024-08-30 09:00:40,67800.0,200,Sell,235891938
2024-08-30 09:00:58,67800.0,300,Sell,235891970
2024-08-30 09:01:10,67900.0,2000,Buy,235891992
2024-08-30 09:01:24,67900.0,500,Buy,235892021
2024-08-30 09:01:45,67800.0,100,Sell,235892061
2024-08-30 09:02:52,67900.0,500,Buy,235892175
2024-08-30 09:03:05,67900.0,500,Buy,235892190
2024-08-30 09:03:08,67900.0,1000,Buy,235892195
2024-08-30 09:03:19,67900.0,200,Buy,235892211
2024-08-30 09:04:48,67900.0,100,Buy,235892361
2024-08-30 09:04:56,67900.0,100,Buy,235892374
2024-08-30 09:06:08,67900.0,500,Buy,235892518
2024-08-30 09:06:35,67800.0,300,Sell,235892571
2024-08-30 09:07:12,67900.0,100,Buy,235892632
2024-08-30 09:07:42,67900.0,100,Sell,235892667
2024-08-30 09:08:13,67900.0,600,Sell,235892716
2024-08-30 09:08:57,67900.0,200,Sell,235892774
2024-08-30 09:09:43,67900.0,1200,Buy,235892836
2024-08-30 09:10:39,67800.0,1200,Sell,235892924
2024-08-30 09:10:52,67800.0,1000,Sell,235892950
2024-08-30 09:11:07,67900.0,400,Buy,235892981
2024-08-30 09:14:45,67900.0,1000,Buy,235893330
2024-08-30 09:14:47,67900.0,100,Buy,235893334
2024-08-30 09:15:34,67900.0,300,Buy,235894003
2024-08-30 09:15:37,67800.0,200,Sell,235894027
2024-08-30 09:16:03,67800.0,500,ATO/ATC,235894397
2024-08-30 09:16:37,67800.0,300,Sell,235895096
2024-08-30 09:17:11,67800.0,100,Buy,235895576
2024-08-30 09:17:40,67800.0,100,Buy,235895957
2024-08-30 09:17:44,67900.0,100,ATO/ATC,235896027
2024-08-30 09:22:44,67800.0,500,Sell,235900834
2024-08-30 09:23:16,67800.0,100,Sell,235901428
2024-08-30 09:24:51,67700.0,1000,Buy,235903407
2024-08-30 09:25:25,67600.0,1000,Sell,235904099
2024-08-30 09:25:46,67600.0,2000,Sell,235904469
2024-08-30 09:26:13,67600.0,3000,Sell,235904997
2024-08-30 09:26:30,67600.0,1800,Sell,235905224
2024-08-30 09:28:32,67600.0,400,Sell,235907354
2024-08-30 09:28:43,67600.0,1500,Sell,235907501
2024-08-30 09:29:25,67700.0,100,Buy,235908266
2024-08-30 09:29:40,67700.0,100,Buy,235908633
2024-08-30 09:29:42,67700.0,500,Buy,235908670
2024-08-30 09:29:49,67700.0,100,Buy,235908781
2024-08-30 09:32:52,67800.0,100,Buy,235912299
2024-08-30 09:33:47,67800.0,100,Buy,235913623
2024-08-30 09:33:52,67800.0,400,Buy,235913697
2024-08-30 09:34:22,67800.0,200,Buy,235914477
2024-08-30 09:34:38,67800.0,4800,Buy,235914885
2024-08-30 09:35:25,67800.0,400,Sell,235915905
2024-08-30 09:36:04,67800.0,4600,Sell,235916765
2024-08-30 09:36:17,67800.0,300,Sell,235917066
2024-08-30 09:36:38,67800.0,4700,Buy,235917482
2024-08-30 09:37:06,67800.0,100,Sell,235917997
2024-08-30 09:38:25,67800.0,1000,Sell,235919395
2024-08-30 09:38:44,67800.0,1400,Sell,235919735
2024-08-30 09:39:09,67800.0,1000,Sell,235920229
2024-08-30 09:39:26,67900.0,1100,Buy,235920620
2024-08-30 09:39:30,67800.0,100,Sell,235920671
2024-08-30 09:40:29,67800.0,800,Sell,235921664
2024-08-30 09:40:30,67800.0,400,Sell,235921681
2024-08-30 09:41:08,67900.0,100,Buy,235922221
2024-08-30 09:41:41,67800.0,1100,Sell,235922882
2024-08-30 09:43:06,67800.0,300,Sell,235924691
2024-08-30 09:43:08,67800.0,1000,Sell,235924730
2024-08-30 09:43:22,67800.0,9000,Sell,235925024
2024-08-30 09:43:23,67800.0,500,Buy,235925059
