time,price,volume,match_type,id
2024-08-27 09:00:19,67400.0,100,Sell,234883417
2024-08-27 09:00:27,68000.0,100,Buy,234883453
2024-08-27 09:00:33,67800.0,100,Sell,234883485
2024-08-27 09:00:37,67400.0,200,Sell,234883506
2024-08-27 09:01:56,67400.0,100,Buy,234883693
2024-08-27 09:02:11,67400.0,100,Buy,234883732
2024-08-27 09:03:04,67400.0,100,Buy,234883843
2024-08-27 09:05:39,67300.0,300,Buy,234884158
2024-08-27 09:06:18,67100.0,800,Buy,234884237
2024-08-27 09:06:38,67100.0,200,Buy,234884272
2024-08-27 09:06:40,67000.0,1000,Sell,234884277
2024-08-27 09:06:47,67000.0,200,Sell,234884288
2024-08-27 09:06:57,67000.0,800,Sell,234884314
2024-08-27 09:07:11,67000.0,300,Sell,234884344
2024-08-27 09:07:16,67000.0,200,Buy,234884357
2024-08-27 09:07:21,67000.0,200,Buy,234884369
2024-08-27 09:07:34,67000.0,300,ATO/ATC,234884390
2024-08-27 09:07:54,67000.0,100,Sell,234884430
2024-08-27 09:07:55,67000.0,400,Buy,234884432
2024-08-27 09:08:09,67000.0,900,Sell,234884466
2024-08-27 09:08:48,67100.0,500,Buy,234884536
2024-08-27 09:08:55,67000.0,2000,Sell,234884551
2024-08-27 09:09:01,67100.0,100,Buy,234884560
2024-08-27 09:09:12,67000.0,1700,Sell,234884578
2024-08-27 09:09:14,67100.0,400,Buy,234884582
2024-08-27 09:09:24,67200.0,300,Sell,234884599
2024-08-27 09:09:42,67300.0,100,Buy,234884630
2024-08-27 09:09:51,67300.0,400,Buy,234884645
2024-08-27 09:10:04,67300.0,100,Buy,234884664
2024-08-27 09:10:36,67200.0,1000,Sell,234884713
2024-08-27 09:10:38,67300.0,100,Buy,234884717
2024-08-27 09:10:59,67300.0,100,Buy,234884748
2024-08-27 09:11:30,67300.0,100,Buy,234884813
2024-08-27 09:11:32,67300.0,100,Buy,234884817
2024-08-27 09:11:33,67300.0,100,Buy,234884821
2024-08-27 09:11:38,67300.0,100,Buy,234884831
2024-08-27 09:11:58,67300.0,100,Buy,234884859
2024-08-27 09:12:17,67200.0,1700,Sell,234884893
2024-08-27 09:12:45,67200.0,200,Buy,234884936
2024-08-27 09:13:31,67200.0,200,Buy,234885017
2024-08-27 09:13:38,67100.0,700,Sell,234885026
2024-08-27 09:14:02,67100.0,100,Buy,234885059
2024-08-27 09:14:37,67100.0,100,Buy,234885105
2024-08-27 09:14:51,67100.0,200,Buy,234885134
2024-08-27 09:15:23,67100.0,100,Buy,234885823
2024-08-27 09:15:30,67100.0,1000,Buy,234885894
2024-08-27 09:15:34,67100.0,100,Buy,234885940
2024-08-27 09:15:36,67100.0,600,Buy,234885963
2024-08-27 09:15:49,67100.0,100,Sell,234886144
2024-08-27 09:16:33,67100.0,100,Sell,234886963
2024-08-27 09:16:53,67100.0,100,Sell,234887364
2024-08-27 09:16:58,67100.0,2000,Sell,234887483
2024-08-27 09:17:00,67100.0,100,Buy,234887541
2024-08-27 09:17:19,67100.0,200,Buy,234887959
2024-08-27 09:17:36,67100.0,19600,Buy,234888288
2024-08-27 09:17:42,67100.0,400,Sell,234888392
2024-08-27 09:17:46,67000.0,3600,Sell,234888473
2024-08-27 09:18:07,67000.0,2500,Sell,234888940
2024-08-27 09:18:27,67000.0,200,Sell,234889389
2024-08-27 09:18:38,67000.0,200,Sell,234889658
2024-08-27 09:18:39,67000.0,100,Buy,234889677
2024-08-27 09:18:49,67000.0,100,Buy,234889901
2024-08-27 09:18:52,67000.0,100,Buy,234889963
2024-08-27 09:19:09,67000.0,200,Buy,234890327
2024-08-27 09:19:10,67000.0,200,Buy,234890345
2024-08-27 09:19:13,66900.0,2800,Sell,234890387
2024-08-27 09:19:15,67000.0,100,Buy,234890445
2024-08-27 09:19:21,66900.0,2500,Sell,234890560
2024-08-27 09:19:31,67000.0,100,Buy,234890738
2024-08-27 09:19:58,67000.0,200,Buy,234891427
2024-08-27 09:20:04,67000.0,100,Buy,234891578
2024-08-27 09:20:15,67000.0,200,Buy,234891787
2024-08-27 09:20:22,67000.0,100,Buy,234891951
2024-08-27 09:20:25,66900.0,3000,Sell,234892035
2024-08-27 09:20:37,66900.0,100,Sell,234892300
2024-08-27 09:20:39,67000.0,3000,Buy,234892343
2024-08-27 09:20:44,67000.0,100,Buy,234892460
2024-08-27 09:20:49,67000.0,200,Buy,234892592
2024-08-27 09:20:57,67000.0,100,Buy,234892758
2024-08-27 09:21:04,67000.0,200,Buy,234892865
2024-08-27 09:21:05,67000.0,4600,Buy,234892880
2024-08-27 09:21:23,67100.0,100,Buy,234893285
2024-08-27 09:21:35,67100.0,300,Buy,234893555
2024-08-27 09:21:44,67200.0,1900,Buy,234893829
2024-08-27 09:21:51,67200.0,1000,Sell,234893983
2024-08-27 09:22:11,67300.0,1000,Buy,234894469
2024-08-27 09:22:18,67300.0,100,Buy,234894658
2024-08-27 09:22:21,67300.0,200,Buy,234894744
2024-08-27 09:22:27,67300.0,5100,Buy,234894908
2024-08-27 09:22:31,67200.0,300,Sell,234894994
2024-08-27 09:22:33,67300.0,1000,Buy,234895057
2024-08-27 09:22:38,67300.0,100,Buy,234895164
2024-08-27 09:22:52,67300.0,100,Buy,234895533
2024-08-27 09:23:05,67300.0,100,Buy,234895851
2024-08-27 09:23:06,67300.0,500,Buy,234895869
