time,price,volume,match_type,id
2024-08-16 09:14:37,40900.0,7100,ATO/ATC,231987745
2024-08-16 09:14:49,41000.0,100,Buy,231988014
2024-08-16 09:14:57,41000.0,100,Buy,231988116
2024-08-16 09:15:04,41000.0,100,Buy,231988226
2024-08-16 09:15:05,41000.0,100,Buy,231988238
2024-08-16 09:15:11,41000.0,200,Buy,231988313
2024-08-16 09:15:21,41000.0,700,Buy,231988493
2024-08-16 09:15:21,41000.0,100,Buy,231988494
2024-08-16 09:15:21,41000.0,200,Buy,231988492
2024-08-16 09:15:24,41000.0,400,Buy,231988527
2024-08-16 09:15:24,41000.0,300,Buy,231988528
2024-08-16 09:15:29,41000.0,700,Buy,231988609
2024-08-16 09:15:50,41100.0,300,Sell,231988984
2024-08-16 09:15:51,41100.0,400,Sell,231988998
2024-08-16 09:15:52,41150.0,100,Buy,231989010
2024-08-16 09:15:52,41150.0,100,Buy,231989011
2024-08-16 09:15:52,41150.0,1000,Buy,231989012
2024-08-16 09:16:24,41150.0,500,Sell,231989643
2024-08-16 09:16:30,41150.0,300,Sell,231989809
2024-08-16 09:16:58,41150.0,500,Buy,231990466
2024-08-16 09:17:10,41150.0,200,Buy,231990715
2024-08-16 09:17:58,41100.0,100,Sell,231991932
2024-08-16 09:18:07,41150.0,200,Buy,231992122
2024-08-16 09:18:12,41100.0,100,Sell,231992222
2024-08-16 09:18:40,41100.0,100,Sell,231992801
2024-08-16 09:18:40,41100.0,1000,Sell,231992802
2024-08-16 09:19:04,41100.0,200,Buy,231993217
2024-08-16 09:19:12,41100.0,100,Buy,231993353
2024-08-16 09:19:12,41100.0,400,Buy,231993362
2024-08-16 09:20:16,41100.0,500,Buy,231994728
2024-08-16 09:20:19,41100.0,1000,Buy,231994812
2024-08-16 09:20:43,41100.0,1000,Buy,231995340
2024-08-16 09:20:49,41000.0,100,Sell,231995409
2024-08-16 09:21:30,41000.0,400,Sell,231996178
2024-08-16 09:21:30,41050.0,100,Sell,231996177
2024-08-16 09:21:57,41000.0,200,Sell,231996686
2024-08-16 09:22:56,41000.0,100,Sell,231997627
2024-08-16 09:23:34,41000.0,7100,Sell,231998199
2024-08-16 09:23:34,41000.0,5700,Sell,231998200
2024-08-16 09:23:34,41000.0,300,Sell,231998201
2024-08-16 09:23:34,41000.0,100,Sell,231998202
2024-08-16 09:23:34,41000.0,500,Sell,231998203
2024-08-16 09:23:34,41000.0,200,Sell,231998204
2024-08-16 09:23:34,41000.0,100,Sell,231998205
